0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Debussy: Childrens Corner 5"
1, 0, Copyright_t, "Copyright © 2011 by Bernd Krueger"
1, 0, Text_t, "Bernd Krueger"
1, 0, Text_t, "Très modéré"
1, 0, Text_t, "Erstellt: 2.7.2011\012"
1, 0, Text_t, "Dauer: 2:13 Minuten\012"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 3, "major"
1, 0, Tempo, 964630
1, 0, Program_c, 0, 0
1, 0, Note_on_c, 0, 80, 50
1, 0, Program_c, 0, 0
1, 0, Program_c, 0, 0
1, 720, Note_on_c, 0, 80, 0
1, 720, Note_on_c, 0, 78, 47
1, 840, Note_on_c, 0, 78, 0
1, 840, Note_on_c, 0, 76, 45
1, 960, Note_on_c, 0, 76, 0
1, 960, Note_on_c, 0, 74, 49
1, 1200, Tempo, 906344
1, 1200, Note_on_c, 0, 74, 0
1, 1200, Note_on_c, 0, 76, 42
1, 1280, Note_on_c, 0, 76, 0
1, 1280, Note_on_c, 0, 74, 42
1, 1360, Note_on_c, 0, 74, 0
1, 1360, Note_on_c, 0, 73, 42
1, 1440, Tempo, 956938
1, 1440, Note_on_c, 0, 73, 0
1, 1440, Note_on_c, 0, 71, 48
1, 1483, Control_c, 0, 64, 127
1, 1680, Tempo, 1271186
1, 1680, Note_on_c, 0, 71, 0
1, 1680, Note_on_c, 0, 83, 50
1, 1920, Tempo, 964630
1, 1920, Note_on_c, 0, 83, 0
1, 1920, Note_on_c, 0, 80, 46
1, 1991, Control_c, 0, 64, 0
1, 3120, Tempo, 1048951
1, 3120, Note_on_c, 0, 80, 0
1, 3120, Note_on_c, 0, 78, 47
1, 3240, Note_on_c, 0, 78, 0
1, 3240, Note_on_c, 0, 76, 42
1, 3360, Tempo, 996678
1, 3360, Note_on_c, 0, 76, 0
1, 3360, Note_on_c, 0, 74, 50
1, 3840, Tempo, 972447
1, 4200, Tempo, 819672
1, 4260, Note_on_c, 0, 74, 0
1, 4260, Note_on_c, 0, 76, 46
1, 4320, Tempo, 956938
1, 4320, Note_on_c, 0, 76, 0
1, 4320, Note_on_c, 0, 74, 53
1, 5160, Tempo, 831025
