0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Mendelssohn: Lieder ohne Worte Opus 30 Nr. 3"
1, 0, Copyright_t, "Copyright © 2015 by Bernd Krueger"
1, 0, Text_t, "Bernd Krueger"
1, 0, Text_t, "Adagio non troppo"
1, 0, Text_t, "Erstellt: 23.2.2015\012"
1, 0, Text_t, "Dauer:  1:44 Minuten\012"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 4, "major"
1, 0, Tempo, 971660
1, 0, Program_c, 0, 0
1, 0, Program_c, 0, 0
1, 0, Note_on_c, 0, 40, 49
1, 0, Program_c, 0, 0
1, 64, Control_c, 0, 64, 127
1, 120, Note_on_c, 0, 40, 0
1, 120, Note_on_c, 0, 47, 40
1, 240, Note_on_c, 0, 47, 0
1, 240, Note_on_c, 0, 52, 40
1, 360, Note_on_c, 0, 52, 0
1, 360, Note_on_c, 0, 56, 40
1, 480, Note_on_c, 0, 56, 0
1, 480, Note_on_c, 0, 59, 47
1, 600, Note_on_c, 0, 59, 0
1, 600, Note_on_c, 0, 64, 40
1, 720, Note_on_c, 0, 64, 0
1, 720, Note_on_c, 0, 68, 40
1, 840, Note_on_c, 0, 68, 0
1, 840, Note_on_c, 0, 71, 40
1, 960, Note_on_c, 0, 71, 0
1, 960, Note_on_c, 0, 56, 45
1, 1080, Note_on_c, 0, 56, 0
1, 1080, Note_on_c, 0, 59, 40
1, 1200, Note_on_c, 0, 59, 0
1, 1200, Note_on_c, 0, 64, 40
1, 1320, Note_on_c, 0, 64, 0
1, 1320, Note_on_c, 0, 68, 40
1, 1440, Note_on_c, 0, 68, 0
1, 1440, Note_on_c, 0, 71, 46
1, 1560, Note_on_c, 0, 71, 0
1, 1560, Note_on_c, 0, 76, 40
1, 1680, Note_on_c, 0, 76, 0
1, 1680, Note_on_c, 0, 80, 40
1, 1800, Note_on_c, 0, 80, 0
1, 1800, Note_on_c, 0, 83, 40
1, 1920, Note_on_c, 0, 83, 0
1, 1920, Note_on_c, 0, 59, 45
1, 2040, Note_on_c, 0, 59, 0
1, 2040, Note_on_c, 0, 68, 40
1, 2160, Note_on_c, 0, 68, 0
