0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Impromptu D 935 No. 1"
1, 0, Copyright_t, "Copyright © 2007 by Bernd Krueger"
1, 0, Text_t, "Franz Schubert"
1, 0, Text_t, "Allegro moderato"
1, 0, Text_t, "Erstellt: 24.9.2007\012"
1, 0, Text_t, "Update: 20.3.2014\012"
1, 0, Text_t, "Dauer: 8:38 Minuten\012"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, -4, "major"
1, 0, Tempo, 1237113
1, 0, Marker_t, "Allegro moderato"
1, 0, Program_c, 0, 0
1, 0, Note_on_c, 0, 60, 55
1, 0, Program_c, 0, 0
1, 0, Note_on_c, 0, 48, 51
1, 0, Note_on_c, 0, 41, 43
1, 0, Note_on_c, 0, 56, 51
1, 0, Program_c, 0, 0
1, 7, Control_c, 0, 64, 127
1, 40, Note_on_c, 0, 60, 0
1, 40, Note_on_c, 0, 65, 60
1, 80, Note_on_c, 0, 65, 0
1, 80, Note_on_c, 0, 68, 66
1, 120, Tempo, 547945
1, 120, Note_on_c, 0, 68, 0
1, 120, Note_on_c, 0, 72, 75
1, 840, Tempo, 594059
1, 840, Note_on_c, 0, 72, 0
1, 840, Note_on_c, 0, 70, 57
1, 960, Tempo, 538117
1, 960, Note_on_c, 0, 70, 0
1, 960, Note_on_c, 0, 68, 67
1, 968, Control_c, 0, 64, 0
1, 1063, Control_c, 0, 64, 127
1, 1320, Note_on_c, 0, 68, 0
1, 1320, Note_on_c, 0, 70, 58
1, 1440, Tempo, 528634
1, 1440, Note_on_c, 0, 70, 0
1, 1440, Note_on_c, 0, 56, 0
1, 1440, Note_on_c, 0, 67, 68
1, 1440, Note_on_c, 0, 52, 43
1, 1440, Note_on_c, 0, 43, 36
1, 1450, Control_c, 0, 64, 0
1, 1532, Control_c, 0, 64, 127
1, 1800, Note_on_c, 0, 67, 0
1, 1800, Note_on_c, 0, 68, 51
1, 1920, Tempo, 530973
1, 1920, Note_on_c, 0, 68, 0
1, 1920, Note_on_c, 0, 43, 0
1, 1920, Note_on_c, 0, 52, 0
1, 1920, Note_on_c, 0, 48, 0
1, 1920, Note_on_c, 0, 65, 60
