0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Vier Impromptus Opus 90 D 899"
1, 0, Title_t, "Impromptu Nr. 1 c-Moll"
1, 0, Copyright_t, "Copyright © 2007 von Bernd Krüger."
1, 0, Text_t, "Schubert"
1, 0, Text_t, "Allegro molto moderato"
1, 0, Text_t, "Erstellt am 21.7.2007\012"
1, 0, Text_t, "Update am 18.3.2014\012"
1, 0, Text_t, "Dauer: 7:44 Minuten\012"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, -3, "major"
1, 0, Tempo, 759494
1, 0, Marker_t, "Teil 1"
1, 0, Program_c, 0, 0
1, 0, Control_c, 0, 7, 100
1, 0, Control_c, 0, 10, 64
1, 0, Note_on_c, 0, 67, 84
1, 0, Note_on_c, 0, 79, 95
1, 0, Program_c, 0, 0
1, 0, Control_c, 0, 7, 100
1, 0, Control_c, 0, 10, 64
1, 0, Note_on_c, 0, 43, 70
1, 0, Note_on_c, 0, 31, 60
1, 28, Control_c, 0, 64, 127
1, 1398, Control_c, 0, 64, 0
1, 1410, Note_on_c, 0, 31, 0
1, 1410, Note_on_c, 0, 67, 0
1, 1410, Note_on_c, 0, 79, 0
1, 1410, Note_on_c, 0, 43, 0
1, 1440, Tempo, 551673
1, 1440, Note_on_c, 0, 71, 44
1, 1800, Note_on_c, 0, 71, 0
1, 1800, Note_on_c, 0, 72, 38
1, 1920, Tempo, 564334
1, 1920, Note_on_c, 0, 72, 0
1, 1920, Note_on_c, 0, 74, 51
1, 2258, Note_on_c, 0, 74, 0
1, 2400, Tempo, 546349
1, 2400, Note_on_c, 0, 74, 42
1, 2738, Note_on_c, 0, 74, 0
1, 2880, Tempo, 545901
1, 2880, Note_on_c, 0, 74, 42
1, 3218, Note_on_c, 0, 74, 0
1, 3360, Tempo, 551673
1, 3360, Note_on_c, 0, 72, 46
1, 3720, Note_on_c, 0, 72, 0
1, 3720, Note_on_c, 0, 74, 47
1, 3840, Tempo, 551673
1, 3840, Note_on_c, 0, 74, 0
1, 3840, Note_on_c, 0, 75, 53
1, 4560, Note_on_c, 0, 75, 0
1, 4560, Note_on_c, 0, 74, 44
