0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Wandererfantasie D760, 1. Satz"
1, 0, Copyright_t, "Copyright © 2004 by Bernd Krueger"
1, 0, Text_t, "Franz Schubert"
1, 0, Text_t, "Allegro con fuoco ma non troppo"
1, 0, Text_t, "Fertiggestellt am 21.3.2004\012"
1, 0, Text_t, "Update am 15.3.2014\012"
1, 0, Text_t, "Dauer: 5:54 Minuten\012"
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 412343
1, 0, Program_c, 0, 0
1, 0, Control_c, 0, 7, 100
1, 0, Control_c, 0, 10, 64
1, 0, Note_on_c, 0, 52, 74
1, 0, Note_on_c, 0, 55, 74
1, 0, Note_on_c, 0, 60, 74
1, 0, Note_on_c, 0, 64, 88
1, 0, Control_c, 0, 91, 127
1, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
1, 0, Program_c, 0, 0
1, 0, Control_c, 0, 7, 100
1, 0, Control_c, 0, 10, 64
1, 0, Note_on_c, 0, 36, 55
1, 0, Note_on_c, 0, 43, 55
1, 0, Note_on_c, 0, 48, 64
1, 480, Tempo, 402253
1, 480, Note_on_c, 0, 48, 0
1, 480, Note_on_c, 0, 36, 0
1, 480, Note_on_c, 0, 55, 0
1, 480, Note_on_c, 0, 60, 0
1, 480, Note_on_c, 0, 52, 0
1, 480, Note_on_c, 0, 43, 0
1, 480, Note_on_c, 0, 64, 0
1, 480, Note_on_c, 0, 52, 70
1, 480, Note_on_c, 0, 55, 70
1, 480, Note_on_c, 0, 60, 70
1, 480, Note_on_c, 0, 64, 83
1, 480, Note_on_c, 0, 36, 49
1, 480, Note_on_c, 0, 43, 49
1, 480, Note_on_c, 0, 48, 59
1, 600, Note_on_c, 0, 48, 0
1, 600, Note_on_c, 0, 36, 0
1, 600, Note_on_c, 0, 55, 0
1, 600, Note_on_c, 0, 60, 0
1, 600, Note_on_c, 0, 52, 0
1, 600, Note_on_c, 0, 43, 0
1, 600, Note_on_c, 0, 64, 0
1, 720, Note_on_c, 0, 52, 70
1, 720, Note_on_c, 0, 55, 70
