0, 0, Header, 1, 5, 480
1, 0, Start_track
1, 0, Title_t, "brahms waltzes op39 no3 4hands"
1, 0, Copyright_t, "Segundo G. Yogore, dody@info.com.ph \012__________________________________________________________\012Kunst der Fuge comment: this is the Contributor's property.\012Can *not* be used for commercial purposes without authorization!\012Copyright by Contributor - Kunst der Fuge, © 2002-05\012http://www.kunstderfuge.com/thanks.htm -> Contributors' list\012http://www.kunstderfuge.com/notes.htm -> Terms & conditions"
1, 0, Text_t, "sequenced by Segundo G. Yogore, 2004\012"
1, 0, Time_signature, 3, 2, 24, 8
1, 0, Key_signature, 5, "major"
1, 0, Tempo, 400000
1, 8880, Tempo, 416667
1, 9120, Tempo, 434783
1, 9360, Tempo, 454545
1, 9600, Tempo, 483871
1, 9840, Tempo, 508475
1, 10080, Tempo, 535714
1, 10320, Tempo, 566038
1, 10560, Tempo, 612245
1, 11520, Tempo, 400000
1, 20400, Tempo, 416667
1, 20640, Tempo, 434783
1, 20880, Tempo, 454545
1, 21120, Tempo, 483871
1, 21360, Tempo, 508475
1, 21600, Tempo, 535714
1, 21840, Tempo, 566038
1, 22080, Tempo, 612245
1, 23040, Tempo, 400000
1, 31920, Tempo, 416667
1, 32160, Tempo, 434783
1, 32400, Tempo, 454545
1, 32640, Tempo, 483871
1, 32880, Tempo, 508475
1, 33120, Tempo, 535714
1, 33360, Tempo, 566038
1, 33600, Tempo, 612245
1, 34560, Tempo, 400000
1, 43440, Tempo, 416667
1, 43680, Tempo, 434783
1, 43920, Tempo, 454545
1, 44160, Tempo, 483871
1, 44400, Tempo, 508475
1, 44640, Time_signature, 6, 2, 24, 8
1, 44640, End_track
2, 0, Start_track
2, 0, Title_t, "Grand Piano"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 110
2, 0, Control_c, 0, 10, 95
2, 0, Note_on_c, 0, 92, 62
2, 720, Note_on_c, 0, 92, 0
2, 720, Note_on_c, 0, 87, 62
2, 960, Note_on_c, 0, 87, 0
2, 960, Note_on_c, 0, 87, 62
2, 1200, Note_on_c, 0, 87, 0
2, 1200, Note_on_c, 0, 88, 62
2, 1440, Note_on_c, 0, 88, 0
2, 1440, Note_on_c, 0, 87, 62
2, 2160, Note_on_c, 0, 87, 0
2, 2160, Note_on_c, 0, 80, 62
2, 2400, Note_on_c, 0, 80, 0
2, 2400, Note_on_c, 0, 80, 62
2, 2640, Note_on_c, 0, 80, 0
2, 2640, Note_on_c, 0, 87, 62
2, 2880, Note_on_c, 0, 87, 0
2, 2880, Note_on_c, 0, 92, 62
2, 3600, Note_on_c, 0, 92, 0
2, 3600, Note_on_c, 0, 85, 62
2, 3840, Note_on_c, 0, 85, 0
2, 3840, Note_on_c, 0, 85, 62
2, 4080, Note_on_c, 0, 85, 0
2, 4080, Note_on_c, 0, 87, 62
2, 4320, Note_on_c, 0, 87, 0
2, 4320, Note_on_c, 0, 85, 62
2, 5040, Note_on_c, 0, 85, 0
2, 5040, Note_on_c, 0, 80, 75
2, 5280, Note_on_c, 0, 80, 0
2, 5280, Note_on_c, 0, 80, 75
2, 5520, Note_on_c, 0, 80, 0
2, 5520, Note_on_c, 0, 85, 75
2, 5760, Note_on_c, 0, 85, 0
2, 5760, Note_on_c, 0, 92, 75
2, 6480, Note_on_c, 0, 92, 0
2, 6480, Note_on_c, 0, 90, 75
2, 6720, Note_on_c, 0, 90, 0
2, 6720, Note_on_c, 0, 83, 75
2, 6960, Note_on_c, 0, 83, 0
2, 6960, Note_on_c, 0, 90, 75
2, 7200, Note_on_c, 0, 90, 0
2, 7200, Note_on_c, 0, 90, 75
2, 7920, Note_on_c, 0, 90, 0
2, 7920, Note_on_c, 0, 88, 75
2, 8160, Note_on_c, 0, 88, 0
2, 8160, Note_on_c, 0, 82, 75
2, 8400, Note_on_c, 0, 82, 0
2, 8400, Note_on_c, 0, 88, 75
2, 8640, Note_on_c, 0, 88, 0
2, 8640, Note_on_c, 0, 87, 75
2, 9360, Note_on_c, 0, 87, 0
2, 9360, Note_on_c, 0, 85, 75
2, 9600, Note_on_c, 0, 85, 0
2, 9600, Note_on_c, 0, 83, 88
2, 9840, Note_on_c, 0, 83, 0
2, 9840, Note_on_c, 0, 95, 88
2, 10080, Note_on_c, 0, 95, 0
2, 10080, Note_on_c, 0, 90, 88
2, 11040, Note_on_c, 0, 90, 0
2, 11040, Note_on_c, 0, 91, 75
2, 11520, Note_on_c, 0, 91, 0
2, 11520, Note_on_c, 0, 92, 62
2, 12240, Note_on_c, 0, 92, 0
2, 12240, Note_on_c, 0, 87, 62
2, 12480, Note_on_c, 0, 87, 0
2, 12480, Note_on_c, 0, 87, 62
2, 12720, Note_on_c, 0, 87, 0
2, 12720, Note_on_c, 0, 88, 62
