0, 0, Header, 1, 5, 480
1, 0, Start_track
1, 0, Title_t, "brahms waltzes op39 no5 4hands"
1, 0, Copyright_t, "Segundo G. Yogore, 2004, dody@info.com.ph \012__________________________________________________________\012Kunst der Fuge comment: this is the Contributor's property.\012Can *not* be used for commercial purposes without authorization!\012Copyright by Contributor - Kunst der Fuge, © 2002-05\012http://www.kunstderfuge.com/thanks.htm -> Contributors' list\012http://www.kunstderfuge.com/notes.htm -> Terms & conditions"
1, 0, Text_t, "sequenced by Segundo G. Yogore, 2004\012"
1, 0, Time_signature, 1, 2, 24, 8
1, 0, Key_signature, 4, "major"
1, 0, Tempo, 545455
1, 480, Time_signature, 3, 2, 24, 8
1, 9360, Tempo, 560748
1, 9600, Tempo, 576923
1, 9840, Tempo, 594059
1, 10080, Tempo, 618557
1, 10320, Tempo, 638298
1, 10560, Time_signature, 2, 2, 24, 8
1, 10560, Tempo, 659341
1, 10800, Tempo, 681818
1, 11040, Tempo, 714286
1, 11520, Time_signature, 1, 2, 24, 8
1, 11520, Tempo, 545455
1, 12000, Time_signature, 3, 2, 24, 8
1, 20880, Tempo, 560748
1, 21120, Tempo, 576923
1, 21360, Tempo, 594059
1, 21600, Tempo, 618557
1, 21840, Tempo, 638298
1, 22080, Time_signature, 2, 2, 24, 8
1, 22080, Tempo, 659341
1, 22320, Tempo, 681818
1, 22560, Tempo, 714286
1, 23040, Time_signature, 1, 2, 24, 8
1, 23040, Tempo, 545455
1, 23520, Time_signature, 3, 2, 24, 8
1, 41040, Tempo, 560748
1, 41280, Tempo, 576923
1, 41520, Tempo, 594059
1, 41760, Tempo, 618557
1, 42000, Tempo, 638298
1, 42240, Time_signature, 2, 2, 24, 8
1, 42240, Tempo, 659341
1, 42480, Tempo, 681818
1, 42720, Tempo, 714286
1, 43200, Time_signature, 1, 2, 24, 8
1, 43200, Tempo, 545455
1, 43680, Time_signature, 3, 2, 24, 8
1, 61200, Tempo, 560748
1, 61440, Tempo, 576923
1, 61680, Tempo, 594059
1, 61920, Tempo, 618557
1, 62160, Tempo, 638298
1, 62400, Time_signature, 2, 2, 24, 8
1, 62400, Tempo, 659341
1, 62640, Tempo, 681818
1, 62880, Tempo, 714286
1, 63360, Time_signature, 3, 2, 24, 8
1, 63360, End_track
2, 0, Start_track
2, 0, Title_t, "Grand Piano"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 110
2, 0, Control_c, 0, 10, 95
2, 0, Note_on_c, 0, 71, 52
2, 0, Note_on_c, 0, 83, 52
2, 480, Note_on_c, 0, 83, 0
2, 480, Note_on_c, 0, 71, 0
2, 480, Note_on_c, 0, 71, 52
2, 480, Note_on_c, 0, 83, 52
2, 1440, Note_on_c, 0, 83, 0
2, 1440, Note_on_c, 0, 71, 0
2, 1440, Note_on_c, 0, 71, 52
2, 1440, Note_on_c, 0, 83, 52
2, 1920, Note_on_c, 0, 83, 0
2, 1920, Note_on_c, 0, 71, 0
2, 1920, Note_on_c, 0, 71, 52
2, 1920, Note_on_c, 0, 83, 52
2, 2880, Note_on_c, 0, 83, 0
2, 2880, Note_on_c, 0, 71, 0
2, 2880, Note_on_c, 0, 83, 52
2, 3360, Note_on_c, 0, 83, 0
2, 3360, Control_c, 0, 64, 127
2, 3360, Note_on_c, 0, 83, 52
2, 3360, Note_on_c, 0, 85, 52
2, 3840, Note_on_c, 0, 85, 0
2, 3840, Note_on_c, 0, 83, 0
2, 3840, Note_on_c, 0, 81, 65
2, 4080, Note_on_c, 0, 81, 0
2, 4080, Control_c, 0, 64, 0
2, 4080, Note_on_c, 0, 85, 65
2, 4320, Note_on_c, 0, 85, 0
2, 4320, Note_on_c, 0, 81, 65
2, 4320, Note_on_c, 0, 87, 65
2, 4800, Note_on_c, 0, 87, 0
2, 4800, Note_on_c, 0, 81, 0
2, 4800, Control_c, 0, 64, 127
2, 4800, Note_on_c, 0, 81, 65
2, 4800, Note_on_c, 0, 88, 65
2, 5280, Note_on_c, 0, 88, 0
2, 5280, Note_on_c, 0, 81, 0
2, 5280, Note_on_c, 0, 80, 65
2, 5760, Note_on_c, 0, 80, 0
2, 5760, Control_c, 0, 64, 0
2, 5760, Note_on_c, 0, 83, 65
2, 5760, Note_on_c, 0, 92, 65
2, 6240, Note_on_c, 0, 92, 0
2, 6240, Note_on_c, 0, 83, 0
2, 6240, Control_c, 0, 64, 127
2, 6240, Note_on_c, 0, 83, 65
2, 6240, Note_on_c, 0, 90, 65
2, 6960, Note_on_c, 0, 90, 0
2, 6960, Note_on_c, 0, 83, 0
2, 6960, Note_on_c, 0, 82, 65
2, 7200, Note_on_c, 0, 82, 0
2, 7200, Control_c, 0, 64, 0
2, 7200, Note_on_c, 0, 87, 65
