0, 0, Header, 1, 5, 480
1, 0, Start_track
1, 0, Title_t, "tchaikovsky prelude op21 no1"
1, 0, Copyright_t, "Adaptation for Disklavier pianos, by: Robert C. Kuhmann (c) 2012."
1, 0, Text_t, "Seq. (c) by: Segundo G. Yogore,  2007\012"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 5, "major"
1, 0, Tempo, 535714
1, 3840, Time_signature, 6, 2, 24, 8
1, 6720, Time_signature, 4, 2, 24, 8
1, 6720, Tempo, 535714
1, 10560, Time_signature, 6, 2, 24, 8
1, 13440, Time_signature, 4, 2, 24, 8
1, 17040, Tempo, 550459
1, 17280, Time_signature, 6, 2, 24, 8
1, 17280, Tempo, 566038
1, 17520, Tempo, 582524
1, 17760, Tempo, 606061
1, 18000, Tempo, 625000
1, 18240, Tempo, 645161
1, 18480, Tempo, 666667
1, 18720, Tempo, 697674
1, 20160, Time_signature, 4, 2, 24, 8
1, 20160, Tempo, 535714
1, 45120, Time_signature, 6, 2, 24, 8
1, 48000, Time_signature, 4, 2, 24, 8
1, 48000, Tempo, 535714
1, 51840, Time_signature, 6, 2, 24, 8
1, 54720, Time_signature, 4, 2, 24, 8
1, 58320, Tempo, 550459
1, 58560, Time_signature, 6, 2, 24, 8
1, 58560, Tempo, 566038
1, 58800, Tempo, 582524
1, 59040, Tempo, 606061
1, 59280, Tempo, 625000
1, 59520, Tempo, 645161
1, 59760, Tempo, 666667
1, 60000, Tempo, 697674
1, 61440, Time_signature, 4, 2, 24, 8
1, 65520, Tempo, 722892
1, 65760, Tempo, 750000
1, 66000, Tempo, 779221
1, 66240, Tempo, 821918
1, 66480, Tempo, 857143
1, 66720, Tempo, 895522
1, 66960, Tempo, 937500
1, 67200, Tempo, 1000000
1, 72960, Time_signature, 8, 2, 24, 8
1, 72960, End_track
2, 0, Start_track
2, 0, Title_t, "Grand Piano"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 115
2, 0, Control_c, 0, 10, 86
2, 0, Control_c, 0, 64, 127
2, 0, Note_on_c, 0, 75, 62
2, 360, Note_on_c, 0, 76, 62
2, 420, Note_on_c, 0, 76, 0
2, 420, Note_on_c, 0, 75, 62
2, 480, Note_on_c, 0, 75, 0
2, 480, Note_on_c, 0, 75, 0
2, 480, Note_on_c, 0, 74, 62
2, 720, Note_on_c, 0, 74, 0
2, 720, Note_on_c, 0, 75, 62
2, 960, Note_on_c, 0, 75, 0
2, 960, Note_on_c, 0, 80, 62
2, 1200, Note_on_c, 0, 80, 0
2, 1200, Note_on_c, 0, 75, 62
2, 1440, Note_on_c, 0, 75, 0
2, 1440, Control_c, 0, 64, 0
2, 1440, Note_on_c, 0, 74, 62
2, 1920, Note_on_c, 0, 74, 0
2, 1920, Control_c, 0, 64, 127
2, 1920, Note_on_c, 0, 75, 62
2, 2160, Note_on_c, 0, 75, 0
2, 2160, Note_on_c, 0, 73, 62
2, 2280, Note_on_c, 0, 75, 62
2, 2340, Note_on_c, 0, 75, 0
2, 2340, Note_on_c, 0, 73, 62
2, 2400, Note_on_c, 0, 73, 0
2, 2400, Note_on_c, 0, 73, 0
2, 2400, Note_on_c, 0, 71, 62
2, 2640, Note_on_c, 0, 71, 0
2, 2640, Control_c, 0, 64, 0
2, 2640, Note_on_c, 0, 70, 62
2, 2880, Note_on_c, 0, 70, 0
2, 2880, Note_on_c, 0, 68, 62
2, 3120, Note_on_c, 0, 68, 0
2, 3120, Note_on_c, 0, 75, 88
2, 4080, Note_on_c, 0, 75, 0
2, 4080, Control_c, 0, 64, 127
2, 4080, Note_on_c, 0, 73, 62
2, 4200, Note_on_c, 0, 75, 62
2, 4260, Note_on_c, 0, 75, 0
2, 4260, Note_on_c, 0, 73, 62
2, 4320, Note_on_c, 0, 73, 0
2, 4320, Note_on_c, 0, 73, 0
2, 4320, Note_on_c, 0, 71, 62
2, 4560, Note_on_c, 0, 71, 0
2, 4560, Note_on_c, 0, 70, 62
2, 4800, Note_on_c, 0, 70, 0
2, 4800, Note_on_c, 0, 68, 62
2, 5040, Note_on_c, 0, 68, 0
2, 5040, Control_c, 0, 64, 0
2, 5040, Note_on_c, 0, 70, 62
2, 5280, Note_on_c, 0, 70, 0
2, 5280, Note_on_c, 0, 63, 62
2, 5520, Note_on_c, 0, 63, 0
2, 5520, Note_on_c, 0, 63, 62
2, 6720, Note_on_c, 0, 63, 0
2, 6720, Control_c, 0, 64, 127
2, 6720, Note_on_c, 0, 75, 62
2, 7080, Note_on_c, 0, 76, 62
2, 7140, Note_on_c, 0, 76, 0
2, 7140, Note_on_c, 0, 75, 62
2, 7200, Note_on_c, 0, 75, 0
2, 7200, Note_on_c, 0, 75, 0
2, 7200, Note_on_c, 0, 74, 62
