0, 0, Header, 1, 5, 480
1, 0, Start_track
1, 0, Title_t, "tchaikovsky nutcracker act1 4  scene dansante"
1, 0, Copyright_t, "Adaptation for Disklavier pianos, by: Robert C. Kuhmann (c) 2012."
1, 0, Text_t, "Seq. (c) by: Segundo G. Yogore,  2007\012"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 681818
1, 28800, Tempo, 600000
1, 30720, Tempo, 600000
1, 34560, Tempo, 416667
1, 80640, Time_signature, 6, 2, 24, 8
1, 83520, Time_signature, 4, 2, 24, 8
1, 83520, Tempo, 681818
1, 100800, Time_signature, 6, 2, 24, 8
1, 103680, Time_signature, 4, 2, 24, 8
1, 103680, Tempo, 833333
1, 128640, Time_signature, 3, 2, 24, 8
1, 128640, Tempo, 375000
1, 140160, Tempo, 375000
1, 163200, Tempo, 375000
1, 168960, Tempo, 333333
1, 173280, Time_signature, 5, 2, 24, 8
1, 175680, Time_signature, 3, 2, 24, 8
1, 175680, Key_signature, 3, "major"
1, 175680, Tempo, 333333
1, 221760, Tempo, 333333
1, 254880, Time_signature, 5, 2, 24, 8
1, 257280, Time_signature, 2, 2, 24, 8
1, 257280, Tempo, 357143
1, 264960, Tempo, 357143
1, 336960, Time_signature, 8, 2, 24, 8
1, 336960, End_track
2, 0, Start_track
2, 0, Title_t, "Grand Piano"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 115
2, 0, Control_c, 0, 10, 86
2, 1500, Control_c, 0, 64, 127
2, 1500, Note_on_c, 0, 57, 88
2, 1560, Note_on_c, 0, 57, 0
2, 1560, Note_on_c, 0, 59, 88
2, 1620, Note_on_c, 0, 59, 0
2, 1620, Note_on_c, 0, 60, 88
2, 1680, Note_on_c, 0, 60, 0
2, 1680, Note_on_c, 0, 62, 88
2, 1740, Note_on_c, 0, 62, 0
2, 1740, Note_on_c, 0, 64, 88
2, 1800, Note_on_c, 0, 64, 0
2, 1800, Note_on_c, 0, 66, 88
2, 1860, Note_on_c, 0, 66, 0
2, 1860, Control_c, 0, 64, 0
2, 1860, Note_on_c, 0, 67, 88
2, 1920, Note_on_c, 0, 67, 0
2, 1920, Note_on_c, 0, 69, 114
2, 1967, Note_on_c, 0, 69, 0
2, 2400, Note_on_c, 0, 59, 114
2, 2447, Note_on_c, 0, 59, 0
2, 2820, Note_on_c, 0, 64, 88
2, 2880, Note_on_c, 0, 64, 0
2, 2880, Note_on_c, 0, 62, 88
2, 2903, Note_on_c, 0, 62, 0
2, 3000, Note_on_c, 0, 60, 88
2, 3023, Note_on_c, 0, 60, 0
2, 3120, Note_on_c, 0, 59, 114
2, 3420, Note_on_c, 0, 59, 0
2, 3420, Control_c, 0, 64, 127
2, 3420, Note_on_c, 0, 57, 88
2, 3480, Note_on_c, 0, 57, 0
2, 3480, Note_on_c, 0, 59, 88
2, 3540, Note_on_c, 0, 59, 0
2, 3540, Note_on_c, 0, 60, 88
2, 3600, Note_on_c, 0, 60, 0
2, 3600, Note_on_c, 0, 62, 88
2, 3660, Note_on_c, 0, 62, 0
2, 3660, Note_on_c, 0, 64, 88
2, 3720, Note_on_c, 0, 64, 0
2, 3720, Note_on_c, 0, 66, 88
2, 3780, Note_on_c, 0, 66, 0
2, 3780, Control_c, 0, 64, 0
2, 3780, Note_on_c, 0, 67, 88
2, 3840, Note_on_c, 0, 67, 0
2, 3840, Note_on_c, 0, 69, 114
2, 3887, Note_on_c, 0, 69, 0
2, 4320, Note_on_c, 0, 59, 114
2, 4367, Note_on_c, 0, 59, 0
2, 4740, Note_on_c, 0, 64, 88
2, 4800, Note_on_c, 0, 64, 0
2, 4800, Note_on_c, 0, 62, 88
2, 4823, Note_on_c, 0, 62, 0
2, 4920, Note_on_c, 0, 60, 88
2, 4943, Note_on_c, 0, 60, 0
2, 5040, Note_on_c, 0, 59, 114
2, 5340, Note_on_c, 0, 59, 0
2, 5340, Control_c, 0, 64, 127
2, 5340, Note_on_c, 0, 57, 88
2, 5400, Note_on_c, 0, 57, 0
2, 5400, Note_on_c, 0, 55, 88
2, 5460, Note_on_c, 0, 55, 0
2, 5460, Note_on_c, 0, 57, 88
2, 5520, Note_on_c, 0, 57, 0
2, 5520, Note_on_c, 0, 59, 88
2, 5580, Note_on_c, 0, 59, 0
2, 5580, Note_on_c, 0, 60, 88
2, 5640, Note_on_c, 0, 60, 0
2, 5640, Note_on_c, 0, 62, 88
2, 5700, Note_on_c, 0, 62, 0
2, 5700, Control_c, 0, 64, 0
2, 5700, Note_on_c, 0, 64, 88
2, 5760, Note_on_c, 0, 64, 0
2, 5760, Note_on_c, 0, 66, 88
2, 5807, Note_on_c, 0, 66, 0
2, 6000, Note_on_c, 0, 59, 88
