0, 0, Header, 1, 3, 384
1, 0, Start_track
1, 0, Title_t, "Album des Enfants Op-126 No-06"
1, 0, Title_t, "Scherzo Valse"
1, 0, Text_t, "Cecile Chaminade"
1, 0, Time_signature, 3, 3, 12, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 500000
1, 17856, Tempo, 565078
1, 19584, Tempo, 500250
1, 27456, Tempo, 552079
1, 27648, Tempo, 635391
1, 28224, Tempo, 497183
1, 36864, Tempo, 1818182
1, 37056, Tempo, 502092
1, 55104, Tempo, 548296
1, 55296, Tempo, 770021
1, 55872, Tempo, 500250
1, 63744, Tempo, 588639
1, 63744, End_track
2, 0, Start_track
2, 0, Title_t, "soprano"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 105
2, 0, Control_c, 0, 10, 80
2, 0, Control_c, 0, 91, 100
2, 16, Control_c, 0, 121, 0
2, 576, Program_c, 0, 0
2, 768, Note_on_c, 0, 66, 51
2, 768, Note_on_c, 0, 69, 51
2, 1143, Note_on_c, 0, 69, 0
2, 1143, Note_on_c, 0, 66, 0
2, 1152, Note_on_c, 0, 66, 51
2, 1152, Note_on_c, 0, 69, 51
2, 1344, Note_on_c, 0, 69, 0
2, 1344, Note_on_c, 0, 66, 0
2, 1728, Control_c, 0, 10, 60
2, 1728, Program_c, 0, 0
2, 1920, Note_on_c, 0, 67, 51
2, 1920, Note_on_c, 0, 69, 51
2, 1920, Note_on_c, 0, 73, 51
2, 2295, Note_on_c, 0, 73, 0
2, 2295, Note_on_c, 0, 69, 0
2, 2295, Note_on_c, 0, 67, 0
2, 2304, Note_on_c, 0, 67, 51
2, 2304, Note_on_c, 0, 69, 51
2, 2304, Note_on_c, 0, 73, 51
2, 2496, Note_on_c, 0, 73, 0
2, 2496, Note_on_c, 0, 69, 0
2, 2496, Note_on_c, 0, 67, 0
2, 3072, Note_on_c, 0, 66, 51
2, 3072, Note_on_c, 0, 71, 51
2, 3447, Note_on_c, 0, 71, 0
2, 3447, Note_on_c, 0, 66, 0
2, 3456, Note_on_c, 0, 66, 51
2, 3456, Note_on_c, 0, 71, 51
2, 3648, Note_on_c, 0, 71, 0
2, 3648, Note_on_c, 0, 66, 0
2, 3648, Note_on_c, 0, 59, 73
2, 3744, Note_on_c, 0, 62, 63
2, 3815, Note_on_c, 0, 59, 0
2, 3840, Note_on_c, 0, 66, 71
2, 3911, Note_on_c, 0, 62, 0
2, 3936, Note_on_c, 0, 69, 74
2, 4007, Note_on_c, 0, 66, 0
2, 4032, Note_on_c, 0, 69, 0
2, 4032, Note_on_c, 0, 73, 78
