0, 0, Header, 1, 2, 192
1, 0, Start_track
1, 0, Title_t, "Arlequine; Op 53"
1, 0, Text_t, "Roll expression/accent tracks, where present, converted to MIDI velocties.\012"
1, 0, Text_t, "/music_category: Piano_Roll\012"
1, 0, Text_t, "/title: Arlequine; Op 53\012"
1, 0, Text_t, "/subtitle: \012"
1, 0, Text_t, "/roll_type: Red T100 Welte\012"
1, 0, Text_t, "/roll_manufacturer: Welte\012"
1, 0, Text_t, "/roll_number: 2539\012"
1, 0, Text_t, "/original roll #: \012"
1, 0, Text_t, "/original manufacturer: \012"
1, 0, Text_t, "/performer: Meroe\012"
1, 0, Text_t, "/composer: Chaminade\012"
1, 0, Text_t, "/lyricist: \012"
1, 0, Text_t, "/copyright: \012"
1, 0, Text_t, "/scanned_by:  John McClelland\012"
1, 0, Text_t, "/scan_system:  MK3a twin array w/optical encoder\012"
1, 0, Text_t, "/date_scanned: Nov-Dec 2004\012"
1, 0, Text_t, "/owner: \012"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 500000
1, 0, Marker_t, "Standard MIDI:LPI 108:Tempo  98: 03-01-2005"
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Arlequine; Op 53"
2, 0, Program_c, 0, 0
2, 573, Note_on_c, 0, 76, 56
2, 580, Control_c, 0, 64, 127
2, 611, Note_on_c, 0, 74, 58
2, 620, Note_on_c, 0, 76, 0
2, 644, Note_on_c, 0, 72, 59
2, 649, Note_on_c, 0, 74, 0
2, 672, Note_on_c, 0, 84, 58
2, 673, Note_on_c, 0, 72, 0
2, 708, Note_on_c, 0, 84, 0
2, 800, Note_on_c, 0, 76, 56
2, 835, Note_on_c, 0, 74, 62
2, 840, Note_on_c, 0, 76, 0
2, 853, Note_on_c, 0, 72, 60
2, 861, Note_on_c, 0, 74, 0
2, 885, Note_on_c, 0, 72, 0
2, 888, Note_on_c, 0, 84, 56
2, 912, Note_on_c, 0, 84, 0
2, 990, Note_on_c, 0, 76, 60
2, 1025, Note_on_c, 0, 74, 61
2, 1031, Note_on_c, 0, 76, 0
2, 1059, Note_on_c, 0, 74, 0
2, 1059, Note_on_c, 0, 72, 61
2, 1086, Note_on_c, 0, 84, 59
2, 1092, Note_on_c, 0, 72, 0
2, 1119, Note_on_c, 0, 84, 0
2, 1172, Note_on_c, 0, 76, 62
2, 1190, Note_on_c, 0, 74, 62
2, 1210, Note_on_c, 0, 76, 0
2, 1228, Note_on_c, 0, 74, 0
2, 1228, Note_on_c, 0, 72, 58
2, 1261, Note_on_c, 0, 72, 0
2, 1265, Note_on_c, 0, 84, 58
2, 1292, Note_on_c, 0, 84, 0
2, 1353, Control_c, 0, 64, 0
2, 1355, Note_on_c, 0, 76, 58
2, 1359, Note_on_c, 0, 71, 63
2, 1383, Note_on_c, 0, 74, 58
2, 1395, Note_on_c, 0, 76, 0
2, 1412, Note_on_c, 0, 72, 59
2, 1426, Note_on_c, 0, 74, 0
2, 1450, Note_on_c, 0, 72, 0
2, 1456, Control_c, 0, 64, 127
2, 1458, Note_on_c, 0, 84, 62
2, 1492, Note_on_c, 0, 84, 0
2, 1552, Note_on_c, 0, 76, 56
2, 1575, Note_on_c, 0, 74, 60
2, 1577, Note_on_c, 0, 71, 0
2, 1589, Note_on_c, 0, 76, 0
2, 1612, Note_on_c, 0, 72, 61
