0, 0, Header, 1, 2, 360
1, 0, Start_track
1, 0, Title_t, "untitled"
1, 0, Time_signature, 2, 2, 24, 8
1, 0, Key_signature, -6, "major"
1, 0, Tempo, 600000
1, 54180, Tempo, 600000
1, 54208, Tempo, 608952
1, 54236, Tempo, 618111
1, 54264, Tempo, 627615
1, 54293, Tempo, 637416
1, 54321, Tempo, 647459
1, 54349, Tempo, 657895
1, 54377, Tempo, 668598
1, 54405, Tempo, 679733
1, 54433, Tempo, 691244
1, 54461, Tempo, 703070
1, 54489, Tempo, 715393
1, 54518, Tempo, 728155
1, 54546, Tempo, 741290
1, 54574, Tempo, 755002
1, 54602, Tempo, 769132
1, 54630, Tempo, 783904
1, 54660, Tempo, 800000
1, 54720, Tempo, 600000
1, 92880, Tempo, 600000
1, 92917, Tempo, 608643
1, 92953, Tempo, 617538
1, 92990, Tempo, 626763
1, 93026, Tempo, 636200
1, 93063, Tempo, 645925
1, 93099, Tempo, 655953
1, 93136, Tempo, 666371
1, 93173, Tempo, 677048
1, 93209, Tempo, 688073
1, 93246, Tempo, 699464
1, 93282, Tempo, 711322
1, 93319, Tempo, 723502
1, 93356, Tempo, 736106
1, 93392, Tempo, 749157
1, 93429, Tempo, 762680
1, 93465, Tempo, 776800
1, 93523, Tempo, 800000
1, 95670, Tempo, 5000000
1, 95760, Tempo, 800000
1, 95760, End_track
2, 0, Start_track
2, 0, Title_t, "Piano"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 105
2, 0, Control_c, 0, 10, 63
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 91, 60
2, 0, Control_c, 0, 10, 51
2, 0, Control_c, 0, 7, 100
2, 0, Note_on_c, 0, 70, 63
2, 0, Note_on_c, 0, 82, 63
2, 0, Control_c, 0, 64, 127
2, 0, Note_on_c, 0, 50, 47
2, 59, Note_on_c, 0, 50, 0
2, 59, Note_on_c, 0, 78, 43
2, 59, Note_on_c, 0, 58, 49
