0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Kreisleriana Nr. 2"
1, 0, Title_t, "Fantasien"
1, 0, Copyright_t, "Copyright © 2006 by Bernd Krueger"
1, 0, Text_t, "Robert Schumann"
1, 0, Text_t, "Sehr innig und nicht zu rasch"
1, 0, Text_t, "Fertiggestellt:  16.1.2007\012"
1, 0, Text_t, "Update am 27.3.2014\012"
1, 0, Text_t, "Dauer: 7:20 Minuten\012"
1, 0, Time_signature, 3, 2, 24, 8
1, 0, Key_signature, -2, "major"
1, 0, Tempo, 614943
1, 0, Program_c, 0, 0
1, 0, Control_c, 0, 91, 127
1, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
1, 0, Program_c, 0, 0
1, 0, Control_c, 0, 91, 127
1, 0, Program_c, 0, 0
1, 960, Tempo, 747757
1, 960, Note_on_c, 0, 58, 25
1, 960, Note_on_c, 0, 70, 43
1, 960, Note_on_c, 0, 50, 33
1, 960, Control_c, 0, 64, 127
1, 1200, Note_on_c, 0, 50, 0
1, 1200, Note_on_c, 0, 70, 0
1, 1200, Note_on_c, 0, 58, 0
1, 1200, Note_on_c, 0, 72, 43
1, 1200, Note_on_c, 0, 60, 25
1, 1200, Note_on_c, 0, 53, 33
1, 1440, Tempo, 722456
1, 1440, Note_on_c, 0, 53, 0
1, 1440, Note_on_c, 0, 60, 0
1, 1440, Note_on_c, 0, 72, 0
1, 1440, Note_on_c, 0, 62, 26
1, 1440, Note_on_c, 0, 74, 44
1, 1440, Note_on_c, 0, 58, 34
1, 1440, Note_on_c, 0, 46, 28
1, 1440, Control_c, 0, 64, 0
1, 1574, Control_c, 0, 64, 127
1, 1680, Tempo, 758821
1, 1680, Note_on_c, 0, 58, 0
1, 1680, Note_on_c, 0, 62, 0
1, 1680, Note_on_c, 0, 74, 0
1, 1680, Note_on_c, 0, 65, 28
1, 1680, Note_on_c, 0, 77, 53
1, 1680, Note_on_c, 0, 62, 36
1, 1920, Tempo, 726568
1, 1920, Note_on_c, 0, 62, 0
1, 1920, Note_on_c, 0, 77, 0
1, 1920, Note_on_c, 0, 65, 0
1, 1920, Note_on_c, 0, 79, 60
