0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 500000
1, 0, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Control_c, 0, 64, 127
2, 500, Note_on_c, 0, 72, 15
2, 548, Note_on_c, 0, 60, 5
2, 709, Note_on_c, 0, 72, 0
2, 714, Note_on_c, 0, 60, 0
2, 985, Note_on_c, 0, 72, 33
2, 1004, Note_on_c, 0, 60, 17
2, 1216, Note_on_c, 0, 60, 0
2, 1271, Note_on_c, 0, 72, 0
2, 1607, Note_on_c, 0, 72, 42
2, 1614, Note_on_c, 0, 60, 28
2, 1772, Note_on_c, 0, 60, 0
2, 1780, Note_on_c, 0, 72, 0
2, 2015, Note_on_c, 0, 72, 40
2, 2020, Note_on_c, 0, 60, 19
2, 2286, Note_on_c, 0, 60, 0
2, 2296, Note_on_c, 0, 72, 0
2, 2694, Note_on_c, 0, 72, 23
2, 2720, Note_on_c, 0, 60, 13
2, 2872, Note_on_c, 0, 60, 0
2, 2881, Note_on_c, 0, 72, 0
2, 3176, Note_on_c, 0, 72, 28
2, 3181, Note_on_c, 0, 60, 18
2, 3342, Note_on_c, 0, 60, 0
2, 3414, Note_on_c, 0, 72, 0
2, 4141, Note_on_c, 0, 72, 25
2, 4141, Note_on_c, 0, 60, 20
2, 4266, Note_on_c, 0, 60, 0
2, 4307, Note_on_c, 0, 72, 0
2, 4626, Note_on_c, 0, 72, 46
2, 4633, Note_on_c, 0, 60, 19
2, 4643, Note_on_c, 0, 53, 23
2, 4650, Note_on_c, 0, 69, 15
2, 4895, Note_on_c, 0, 60, 0
2, 4914, Note_on_c, 0, 53, 0
2, 4984, Note_on_c, 0, 69, 0
2, 5010, Note_on_c, 0, 72, 0
2, 5358, Note_on_c, 0, 60, 18
2, 5363, Note_on_c, 0, 72, 64
2, 5380, Note_on_c, 0, 69, 27
2, 5382, Note_on_c, 0, 53, 21
2, 5483, Note_on_c, 0, 60, 0
2, 5492, Note_on_c, 0, 53, 0
2, 5540, Note_on_c, 0, 72, 0
2, 5744, Note_on_c, 0, 72, 63
2, 5747, Note_on_c, 0, 60, 26
2, 5749, Note_on_c, 0, 70, 42
2, 5773, Note_on_c, 0, 53, 21
2, 5816, Note_on_c, 0, 69, 0
2, 5898, Control_c, 0, 64, 0
2, 6064, Note_on_c, 0, 60, 0
2, 6083, Control_c, 0, 64, 127
2, 6090, Note_on_c, 0, 53, 0
2, 6116, Note_on_c, 0, 72, 0
2, 6140, Note_on_c, 0, 70, 0
2, 6364, Note_on_c, 0, 72, 78
2, 6380, Note_on_c, 0, 70, 51
2, 6385, Note_on_c, 0, 60, 27
2, 6397, Note_on_c, 0, 53, 12
2, 6467, Note_on_c, 0, 70, 0
2, 6476, Note_on_c, 0, 60, 0
2, 6498, Note_on_c, 0, 53, 0
2, 6596, Note_on_c, 0, 72, 0
2, 6781, Note_on_c, 0, 76, 78
2, 6791, Note_on_c, 0, 70, 50
2, 6793, Note_on_c, 0, 53, 21
2, 6812, Note_on_c, 0, 60, 17
2, 6913, Control_c, 0, 64, 0
2, 7072, Note_on_c, 0, 60, 0
2, 7081, Control_c, 0, 64, 127
2, 7096, Note_on_c, 0, 53, 0
2, 7242, Note_on_c, 0, 70, 0
2, 7321, Note_on_c, 0, 74, 56
2, 7326, Note_on_c, 0, 76, 0
2, 7468, Note_on_c, 0, 60, 25
2, 7487, Note_on_c, 0, 74, 0
2, 7496, Control_c, 0, 64, 0
2, 7501, Note_on_c, 0, 53, 19
2, 7501, Note_on_c, 0, 72, 69
2, 7520, Note_on_c, 0, 70, 43
2, 7628, Note_on_c, 0, 60, 0
2, 7650, Control_c, 0, 64, 127
2, 7688, Note_on_c, 0, 53, 0
2, 7840, Note_on_c, 0, 70, 0
2, 7957, Note_on_c, 0, 77, 46
2, 7974, Note_on_c, 0, 53, 20
2, 7981, Note_on_c, 0, 69, 32
2, 7986, Note_on_c, 0, 60, 14
2, 8003, Control_c, 0, 64, 0
2, 8034, Note_on_c, 0, 72, 0
2, 8296, Control_c, 0, 64, 127
2, 8334, Note_on_c, 0, 60, 0
2, 8375, Note_on_c, 0, 69, 0
2, 8411, Note_on_c, 0, 77, 0
2, 8418, Note_on_c, 0, 53, 0
2, 8802, Note_on_c, 0, 74, 34
2, 8824, Note_on_c, 0, 65, 22
2, 8836, Note_on_c, 0, 58, 25
2, 8896, Control_c, 0, 64, 0
2, 8994, Note_on_c, 0, 65, 0
2, 9064, Control_c, 0, 64, 127
2, 9198, Note_on_c, 0, 58, 0
2, 9217, Note_on_c, 0, 72, 57
2, 9224, Note_on_c, 0, 74, 0
2, 9270, Note_on_c, 0, 65, 25
2, 9289, Note_on_c, 0, 57, 15
2, 9572, Control_c, 0, 64, 0
2, 9726, Control_c, 0, 64, 127
2, 9743, Note_on_c, 0, 57, 0
2, 9841, Note_on_c, 0, 65, 0
2, 9899, Note_on_c, 0, 69, 48
2, 9928, Note_on_c, 0, 48, 35
2, 9940, Note_on_c, 0, 72, 0
2, 9968, Note_on_c, 0, 57, 6
2, 9976, Note_on_c, 0, 64, 4
2, 10055, Note_on_c, 0, 64, 0
2, 10057, Note_on_c, 0, 57, 0
2, 10247, Note_on_c, 0, 48, 0
2, 10285, Note_on_c, 0, 65, 59
2, 10292, Note_on_c, 0, 69, 0
2, 10292, Note_on_c, 0, 57, 29
2, 10314, Note_on_c, 0, 60, 25
2, 10316, Note_on_c, 0, 50, 32
2, 10340, Control_c, 0, 64, 0
2, 10540, Control_c, 0, 64, 127
2, 10561, Note_on_c, 0, 60, 0
2, 10597, Note_on_c, 0, 57, 0
2, 10600, Note_on_c, 0, 65, 0
2, 10775, Note_on_c, 0, 50, 0
2, 10960, Note_on_c, 0, 67, 52
2, 10962, Note_on_c, 0, 43, 37
