0, 0, Header, 1, 5, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 500000
1, 0, Marker_t, "Chopin: Mazurka, Op. 6 No. 1"
1, 73920, Tempo, 600000
1, 73920, Marker_t, "Chopin: Mazurka, Op. 6 No. 2"
1, 121920, Tempo, 500000
1, 122880, Marker_t, "Chopin: Mazurka, Op. 6 No. 3 -Vivace"
1, 166080, Marker_t, "Chopin: Mazurka, Op. 6 No. 4 -Presto ma non troppo"
1, 188160, Marker_t, "Chopin: Mazurka, Op. 7 No. 1 -Vivace"
1, 245760, Marker_t, "Chopin: Mazurka, Op. 7 No. 2 -Vivo ma non troppo"
1, 332160, Marker_t, "Chopin: Mazurka, Op. 7 No. 3"
1, 388800, Marker_t, "Chopin: Mazurka, Op. 7 No. 4 -Presto ma non troppo"
1, 415688, Marker_t, "Chopin: Mazurka, Op. 7 No. 5 -Vivo"
1, 432960, Marker_t, "Chopin: Mazurka, Op. 17 No. 1 -Vivo e risoluto"
1, 502056, Marker_t, "Chopin: Mazurka, Op. 17 No. 2 -Lento ma non troppo"
1, 664344, Marker_t, "Chopin: Mazurka, Op. 17 No. 4 -Lento ma non troppo"
1, 664344, End_track
2, 0, Start_track
2, 0, Title_t, "Chopin: Mazurkas 1-13"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 127
2, 107, Control_c, 0, 64, 0
2, 135, Note_on_c, 0, 66, 63
2, 166, Control_c, 0, 64, 127
2, 355, Note_on_c, 0, 37, 61
2, 371, Control_c, 0, 64, 0
2, 403, Control_c, 0, 64, 127
2, 501, Note_on_c, 0, 68, 52
2, 519, Note_off_c, 0, 66, 64
2, 536, Note_on_c, 0, 66, 62
2, 557, Note_off_c, 0, 68, 64
2, 564, Note_on_c, 0, 49, 55
2, 566, Note_off_c, 0, 37, 64
2, 576, Note_on_c, 0, 65, 63
2, 589, Note_on_c, 0, 59, 42
2, 591, Note_off_c, 0, 66, 64
2, 597, Control_c, 0, 64, 0
2, 618, Control_c, 0, 64, 127
2, 648, Note_off_c, 0, 49, 64
2, 658, Note_off_c, 0, 59, 64
2, 672, Note_off_c, 0, 65, 64
2, 672, Note_on_c, 0, 66, 70
2, 771, Control_c, 0, 64, 0
2, 776, Note_on_c, 0, 68, 55
2, 778, Note_on_c, 0, 49, 53
2, 786, Note_on_c, 0, 59, 48
2, 789, Note_off_c, 0, 66, 64
2, 789, Note_on_c, 0, 53, 53
2, 805, Control_c, 0, 64, 127
2, 817, Note_off_c, 0, 53, 64
2, 817, Note_off_c, 0, 59, 64
2, 831, Note_off_c, 0, 49, 64
2, 917, Note_on_c, 0, 62, 58
2, 936, Note_off_c, 0, 68, 64
2, 975, Note_on_c, 0, 61, 66
2, 975, Control_c, 0, 64, 0
2, 982, Note_on_c, 0, 42, 50
