0, 0, Header, 1, 5, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 500000
1, 0, Marker_t, "Chopin: Mazurka, Op. 63 No. 1- Vivace"
1, 59556, Marker_t, "Chopin: Mazurka, Op. 63 No. 2- Lento"
1, 104592, Marker_t, "Chopin: Mazurka, Op. 63 No. 3- Allegretto"
1, 166092, Marker_t, "Chopin: Mazurka, Op. 67 No. 1 (posth.)- Vivace"
1, 202524, Marker_t, "Chopin: Mazurka, Op. 67 No. 2 (posth.)- Cantabile"
1, 249552, Marker_t, "Chopin: Mazurka, Op. 67 No. 3 (posth.)- Allegretto"
1, 286056, Marker_t, "Chopin: Mazurka, Op. 67 No. 4 (posth.)- Moderato animato"
1, 348504, Marker_t, "Chopin: Mazurka, Op. 68 No. 1 (posth.)- Vivace"
1, 390708, Marker_t, "Chopin: Mazurka, Op. 68 No. 2 (posth.)- Lento"
1, 452160, Marker_t, "Chopin: Mazurka, Op. 68 No. 3 (posth.)- Allegro ma non troppo"
1, 494412, Marker_t, "Chopin: Mazurka, Op. 68 No. 4 (posth.)- Andantino"
1, 545280, Marker_t, "Chopin: Mazurka in a minor ('Notre Temps' No. 2, 1840)- Allegretto"
1, 633588, Marker_t, "Chopin: Mazurka in a minor (posth., 1841)- Allegretto"
1, 633588, End_track
2, 0, Start_track
2, 0, Title_t, "Chopin: Mazurkas 39-51"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 127
2, 17, Control_c, 0, 64, 127
2, 114, Control_c, 0, 64, 0
2, 132, Note_on_c, 0, 47, 56
2, 132, Note_on_c, 0, 35, 56
2, 134, Note_on_c, 0, 63, 60
2, 134, Note_on_c, 0, 59, 61
2, 134, Note_on_c, 0, 54, 61
2, 184, Control_c, 0, 64, 127
2, 335, Note_off_c, 0, 35, 64
2, 335, Note_off_c, 0, 47, 64
2, 337, Note_off_c, 0, 54, 64
2, 337, Note_off_c, 0, 59, 64
2, 337, Note_off_c, 0, 63, 64
2, 366, Note_on_c, 0, 54, 70
2, 433, Note_on_c, 0, 59, 56
2, 470, Note_off_c, 0, 54, 64
2, 523, Note_on_c, 0, 63, 41
2, 557, Note_off_c, 0, 59, 64
2, 590, Note_on_c, 0, 64, 56
2, 593, Note_on_c, 0, 61, 46
2, 612, Note_off_c, 0, 63, 64
2, 674, Note_on_c, 0, 65, 64
2, 680, Note_on_c, 0, 62, 67
2, 683, Control_c, 0, 64, 0
2, 708, Note_off_c, 0, 64, 64
2, 711, Note_off_c, 0, 61, 64
2, 716, Control_c, 0, 64, 127
2, 779, Note_off_c, 0, 62, 64
2, 801, Note_off_c, 0, 65, 64
2, 809, Note_on_c, 0, 56, 60
2, 843, Note_off_c, 0, 56, 64
2, 845, Control_c, 0, 64, 0
2, 850, Note_on_c, 0, 62, 60
