0, 0, Header, 1, 6, 192
1, 0, Start_track
1, 0, Title_t, "Scanned Piano Roll W - 3033W"
1, 0, Copyright_t, "Commercial use prohibited ___________________________________________________\012\012KUNSTDERFUGE.COM LARGE CLASSICAL MIDI COLLECTION\012ONCLASSICAL BY ALESSANDRO SIMONETTO, PROPRIETOR\012___________________________________________________\012\012! Attention: this file is under copyright !\012\012(c)onclassical, (nc)smythe, 2010\012___________________________________________________\012\012NO ONE MAY REPUBLISH THIS FILE WITHOUT PERMISSION\012COMMERCIAL USES OF THIS FILE IS STRICTLY PROHIBITED\012___________________________________________________\012\012Files & contributor's list: http://kunstderfuge.com/\012Terms and conditions: http://kunstderfuge.com/notes.htm"
1, 0, Text_t, "Terry Smythe\012"
1, 0, Text_t, "Roll expression tracks converted to MIDI velocities\012"
1, 0, Text_t, "/roll_number: 3033\012"
1, 0, Text_t, "/title: Prelude, D Minor, Op 25, No 3\012"
1, 0, Text_t, "/composer: Rachmaninoff\012"
1, 0, Text_t, "/pianist: Josef Hofmann\012"
1, 0, Text_t, "/copyright_year: \012"
1, 0, Text_t, "/roll_type: Welte\012"
1, 0, Text_t, " \012"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 500000
1, 0, Marker_t, "Standard MIDI:Welte Licensee:LPI 114:Tempo  90: 06-07-2004"
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Prelude, D Minor, Op 25, No 3"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 105
2, 122, Control_c, 0, 64, 0
2, 126, Control_c, 0, 67, 0
2, 570, Note_on_c, 0, 50, 58
2, 570, Note_on_c, 0, 52, 58
2, 570, Note_on_c, 0, 58, 58
2, 570, Note_on_c, 0, 62, 58
2, 570, Note_on_c, 0, 64, 57
2, 570, Note_on_c, 0, 43, 58
2, 577, Note_on_c, 0, 70, 58
2, 794, Control_c, 0, 64, 127
2, 935, Note_on_c, 0, 43, 0
2, 935, Note_on_c, 0, 58, 0
2, 935, Note_on_c, 0, 62, 0
2, 936, Note_on_c, 0, 70, 0
2, 956, Note_on_c, 0, 50, 0
2, 956, Note_on_c, 0, 52, 0
2, 956, Note_on_c, 0, 64, 0
2, 960, Control_c, 0, 64, 0
2, 1000, Note_on_c, 0, 52, 42
2, 1000, Note_on_c, 0, 61, 42
2, 1000, Note_on_c, 0, 45, 42
2, 1002, Note_on_c, 0, 64, 37
2, 1002, Note_on_c, 0, 57, 42
2, 1008, Note_on_c, 0, 69, 37
2, 1035, Note_on_c, 0, 69, 0
2, 1035, Note_on_c, 0, 61, 0
2, 1035, Note_on_c, 0, 45, 0
2, 1035, Note_on_c, 0, 52, 0
2, 1035, Note_on_c, 0, 64, 0
2, 1058, Note_on_c, 0, 57, 0
2, 1143, Note_on_c, 0, 50, 47
2, 1143, Note_on_c, 0, 57, 47
2, 1143, Note_on_c, 0, 62, 47
2, 1143, Note_on_c, 0, 65, 32
2, 1143, Note_on_c, 0, 38, 47
2, 1183, Note_on_c, 0, 38, 0
2, 1183, Note_on_c, 0, 65, 0
2, 1185, Note_on_c, 0, 50, 0
2, 1185, Note_on_c, 0, 57, 0
2, 1185, Note_on_c, 0, 62, 0
2, 1292, Note_on_c, 0, 50, 40
2, 1292, Note_on_c, 0, 58, 40
2, 1292, Note_on_c, 0, 62, 40
2, 1292, Note_on_c, 0, 67, 32
2, 1292, Note_on_c, 0, 43, 40
2, 1328, Note_on_c, 0, 50, 0
2, 1344, Note_on_c, 0, 67, 0
2, 1344, Note_on_c, 0, 43, 0
2, 1344, Note_on_c, 0, 62, 0
2, 1346, Note_on_c, 0, 58, 0
2, 1449, Note_on_c, 0, 57, 49
2, 1449, Note_on_c, 0, 62, 49
2, 1449, Note_on_c, 0, 50, 49
2, 1453, Note_on_c, 0, 65, 37
2, 1455, Note_on_c, 0, 45, 49
2, 1455, Note_on_c, 0, 38, 49
2, 1474, Control_c, 0, 64, 127
2, 1530, Note_on_c, 0, 38, 0
2, 1530, Note_on_c, 0, 65, 0
2, 1530, Note_on_c, 0, 62, 0
2, 1530, Note_on_c, 0, 45, 0
2, 1550, Note_on_c, 0, 57, 0
2, 1550, Note_on_c, 0, 50, 0
2, 1595, Note_on_c, 0, 62, 46
2, 1595, Note_on_c, 0, 65, 32
2, 1595, Note_on_c, 0, 57, 46
2, 1601, Note_on_c, 0, 45, 46
2, 1607, Control_c, 0, 64, 0
2, 1629, Note_on_c, 0, 57, 0
2, 1629, Note_on_c, 0, 62, 0
2, 1629, Note_on_c, 0, 65, 0
2, 1636, Note_on_c, 0, 47, 48
2, 1654, Note_on_c, 0, 49, 47
2, 1670, Note_on_c, 0, 45, 0
2, 1672, Note_on_c, 0, 65, 32
2, 1672, Note_on_c, 0, 62, 58
2, 1674, Note_on_c, 0, 57, 58
2, 1674, Note_on_c, 0, 50, 58
2, 1689, Note_on_c, 0, 47, 0
2, 1707, Note_on_c, 0, 49, 0
2, 1707, Note_on_c, 0, 50, 0
2, 1732, Note_on_c, 0, 48, 55
2, 1788, Note_on_c, 0, 48, 0
2, 1790, Note_on_c, 0, 46, 52
2, 1825, Note_on_c, 0, 46, 0
2, 1845, Note_on_c, 0, 45, 49
2, 1885, Note_on_c, 0, 45, 0
2, 1918, Note_on_c, 0, 46, 45
2, 1964, Note_on_c, 0, 46, 0
2, 1981, Note_on_c, 0, 45, 42
2, 2022, Note_on_c, 0, 45, 0
2, 2037, Note_on_c, 0, 43, 39
2, 2039, Note_on_c, 0, 65, 0
2, 2039, Note_on_c, 0, 62, 0
2, 2062, Note_on_c, 0, 43, 0
2, 2099, Note_on_c, 0, 41, 42
2, 2121, Note_on_c, 0, 57, 0
2, 2141, Note_on_c, 0, 41, 0
2, 2172, Note_on_c, 0, 69, 61
2, 2178, Note_on_c, 0, 60, 65
2, 2179, Note_on_c, 0, 53, 66
2, 2179, Note_on_c, 0, 57, 66
2, 2179, Note_on_c, 0, 65, 66
2, 2179, Note_on_c, 0, 41, 66
2, 2184, Note_on_c, 0, 48, 67
2, 2247, Control_c, 0, 67, 127
2, 2387, Control_c, 0, 64, 127
2, 2514, Note_on_c, 0, 41, 0
2, 2533, Control_c, 0, 64, 0
2, 2535, Note_on_c, 0, 53, 0
2, 2537, Note_on_c, 0, 48, 0
2, 2555, Note_on_c, 0, 57, 0
2, 2555, Note_on_c, 0, 69, 0
2, 2555, Note_on_c, 0, 60, 0
2, 2555, Note_on_c, 0, 65, 0
2, 2580, Note_on_c, 0, 50, 50
2, 2580, Note_on_c, 0, 55, 50
2, 2580, Note_on_c, 0, 58, 50
2, 2580, Note_on_c, 0, 62, 50
2, 2580, Note_on_c, 0, 67, 52
2, 2580, Note_on_c, 0, 43, 50
2, 2634, Note_on_c, 0, 43, 0
2, 2634, Note_on_c, 0, 55, 0
2, 2634, Note_on_c, 0, 58, 0
2, 2634, Note_on_c, 0, 50, 0
2, 2634, Note_on_c, 0, 67, 0
