0, 0, Header, 1, 7, 192
1, 0, Start_track
1, 0, Title_t, "Etude Op. 25, No. 2"
1, 0, Copyright_t, "May NOT be used for commercial purposes."
1, 0, Text_t, "/music_category: Piano_Roll\012"
1, 0, Text_t, "/title: Etude Op. 25, No. 2\012"
1, 0, Text_t, "/subtitle: \012"
1, 0, Text_t, "/roll_type: Duo-Art\012"
1, 0, Text_t, "/roll_manufacturer: ?\012"
1, 0, Text_t, "/roll_number: 6265\012"
1, 0, Text_t, "/original roll #: 6265\012"
1, 0, Text_t, "/original manufacturer: Aeolian\012"
1, 0, Text_t, "/performer: Sutro, Rose & Ottilie\012"
1, 0, Text_t, "/composer: Chopin, arr/b Brahms\012"
1, 0, Text_t, "/lyricist: \012"
1, 0, Text_t, "/copyright: \012"
1, 0, Text_t, "/scanned_by:  Terry Smythe\012"
1, 0, Text_t, "/scan_system:  MK3a w/optical encoder\012"
1, 0, Text_t, "/date_scanned: March  2005\012"
1, 0, Text_t, "/owner: Alan Turner\012"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 500000
1, 0, Marker_t, "Standard MIDI::LPI 155:Tempo  65: 04-01-2005"
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Etude Op. 25, No. 2"
2, 0, Program_c, 0, 0
2, 2, Control_c, 0, 67, 127
2, 281, Control_c, 0, 67, 0
2, 344, Note_on_c, 0, 63, 18
2, 367, Note_on_c, 0, 71, 42
2, 387, Control_c, 0, 64, 127
2, 460, Note_on_c, 0, 71, 0
2, 466, Note_on_c, 0, 63, 0
2, 504, Note_on_c, 0, 35, 18
2, 508, Note_on_c, 0, 71, 42
2, 510, Note_on_c, 0, 63, 18
2, 580, Note_on_c, 0, 71, 0
2, 586, Note_on_c, 0, 63, 0
2, 588, Note_on_c, 0, 64, 42
2, 588, Note_on_c, 0, 72, 42
2, 601, Note_on_c, 0, 35, 0
2, 647, Note_on_c, 0, 72, 0
2, 652, Note_on_c, 0, 64, 0
2, 658, Note_on_c, 0, 62, 18
