0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Haydn: Klaviersonate Hoboken XVI: 33 3. Satz"
1, 0, Copyright_t, "Copyright © 2012 by Bernd Krueger"
1, 0, Text_t, "Bernd Krueger"
1, 0, Text_t, "Tempo di Menuet"
1, 0, Text_t, "Erstellt: 28.2.2012\012"
1, 0, Text_t, "Dauer:  3:57 Minuten\012"
1, 0, Time_signature, 3, 2, 24, 8
1, 0, Key_signature, 2, "major"
1, 0, Tempo, 490637
1, 0, Program_c, 0, 0
1, 0, Program_c, 0, 0
1, 0, Program_c, 0, 0
1, 960, Tempo, 509035
1, 960, Marker_t, "Teil 1"
1, 960, Note_on_c, 0, 69, 50
1, 1320, Note_on_c, 0, 69, 0
1, 1320, Note_on_c, 0, 66, 45
1, 1440, Tempo, 492045
1, 1440, Note_on_c, 0, 66, 0
1, 1440, Note_on_c, 0, 74, 50
1, 1440, Note_on_c, 0, 62, 46
1, 1560, Note_on_c, 0, 62, 0
1, 1560, Note_on_c, 0, 74, 0
1, 1920, Note_on_c, 0, 74, 47
1, 1920, Note_on_c, 0, 66, 41
1, 2040, Note_on_c, 0, 66, 0
1, 2040, Note_on_c, 0, 74, 0
1, 2400, Note_on_c, 0, 74, 47
1, 2400, Note_on_c, 0, 62, 41
1, 2640, Note_on_c, 0, 62, 0
1, 2640, Note_on_c, 0, 74, 0
1, 2640, Note_on_c, 0, 73, 47
1, 2700, Note_on_c, 0, 73, 0
1, 2700, Note_on_c, 0, 74, 47
1, 2760, Note_on_c, 0, 74, 0
1, 2760, Note_on_c, 0, 76, 47
1, 2820, Note_on_c, 0, 76, 0
1, 2820, Note_on_c, 0, 74, 47
1, 2880, Tempo, 487369
1, 2880, Note_on_c, 0, 74, 0
1, 2880, Note_on_c, 0, 73, 51
1, 2880, Note_on_c, 0, 69, 47
1, 3120, Tempo, 469631
1, 3240, Note_on_c, 0, 73, 0
1, 3240, Note_on_c, 0, 76, 52
1, 3360, Tempo, 473223
1, 3360, Note_on_c, 0, 76, 0
1, 3360, Note_on_c, 0, 69, 0
1, 3360, Note_on_c, 0, 79, 56
1, 3360, Note_on_c, 0, 57, 38
