0, 0, Header, 1, 2, 192
1, 0, Start_track
1, 0, Title_t, "Impromptu  Op. 142  No. 4  f"
1, 0, Text_t, "/title: Impromptu  Op. 142  No. 4  f\012"
1, 0, Text_t, "/subtitle: \012"
1, 0, Text_t, "/roll_type: Duo-Art\012"
1, 0, Text_t, "/roll_manufacturer: Aeolian (UK)\012"
1, 0, Text_t, "/roll_number: 010brd\012"
1, 0, Text_t, "/performer: Arrau, Claudio\012"
1, 0, Text_t, "/composer:  Schubert\012"
1, 0, Text_t, "/lyricist: \012"
1, 0, Text_t, "/roll_date: 1921\012"
1, 0, Text_t, "/copyright: \012"
1, 0, Text_t, "/scanned_by:  Julian Dyer\012"
1, 0, Text_t, "/rendered_by:  Richard Stibbons/Kevin Keymer\012"
1, 0, Text_t, "/scan_system:  MK3a w/capstan drive\012"
1, 0, Text_t, "/date_scanned: 2006\012"
1, 0, Text_t, "/owner-donor:  Julian Dyer\012"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 500000
1, 0, Marker_t, "Standard MIDI:LPI 360:Tempo  90: 01-05-2007"
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Impromptu  Op. 142  No. 4  f"
2, 0, Program_c, 0, 0
2, 935, Note_on_c, 0, 74, 28
2, 943, Note_on_c, 0, 73, 43
2, 945, Note_on_c, 0, 54, 57
2, 959, Note_on_c, 0, 74, 0
2, 967, Note_on_c, 0, 73, 0
2, 968, Note_on_c, 0, 54, 0
2, 1028, Note_on_c, 0, 72, 50
2, 1049, Note_on_c, 0, 60, 55
2, 1050, Note_on_c, 0, 56, 54
2, 1051, Note_on_c, 0, 65, 51
2, 1052, Note_on_c, 0, 72, 0
2, 1059, Note_on_c, 0, 73, 52
2, 1073, Note_on_c, 0, 60, 0
2, 1074, Note_on_c, 0, 65, 0
2, 1074, Note_on_c, 0, 56, 0
2, 1088, Note_on_c, 0, 72, 49
2, 1100, Note_on_c, 0, 53, 51
2, 1102, Note_on_c, 0, 73, 0
2, 1111, Note_on_c, 0, 72, 0
2, 1123, Note_on_c, 0, 53, 0
2, 1185, Note_on_c, 0, 73, 53
2, 1186, Note_on_c, 0, 60, 49
2, 1187, Note_on_c, 0, 56, 49
2, 1194, Note_on_c, 0, 72, 43
2, 1197, Note_on_c, 0, 65, 41
2, 1208, Note_on_c, 0, 73, 0
2, 1209, Note_on_c, 0, 60, 0
2, 1210, Note_on_c, 0, 56, 0
2, 1218, Note_on_c, 0, 72, 0
2, 1220, Note_on_c, 0, 65, 0
2, 1287, Note_on_c, 0, 53, 47
2, 1306, Note_on_c, 0, 73, 50
2, 1311, Note_on_c, 0, 53, 0
2, 1336, Note_on_c, 0, 72, 47
2, 1337, Note_on_c, 0, 60, 49
2, 1338, Note_on_c, 0, 56, 49
2, 1347, Note_on_c, 0, 65, 49
2, 1349, Note_on_c, 0, 73, 0
2, 1359, Note_on_c, 0, 72, 0
2, 1360, Note_on_c, 0, 60, 0
2, 1361, Note_on_c, 0, 56, 0
2, 1370, Note_on_c, 0, 65, 0
2, 1416, Note_on_c, 0, 72, 52
2, 1416, Note_on_c, 0, 53, 49
2, 1450, Note_on_c, 0, 53, 0
2, 1459, Note_on_c, 0, 72, 0
2, 1488, Note_on_c, 0, 56, 50
2, 1496, Note_on_c, 0, 71, 54
2, 1497, Note_on_c, 0, 62, 52
