0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Kreisleriana 3"
1, 0, Copyright_t, "Copyright © 2007 by Bernd Krueger"
1, 0, Text_t, "Robert Schumann"
1, 0, Text_t, "Sehr aufgeregt"
1, 0, Text_t, "Erstellt: 18.1.2007\012"
1, 0, Text_t, "Update am 27.3.2014\012"
1, 0, Text_t, "Dauer:  4:14 Minuten\012"
1, 0, Time_signature, 2, 2, 24, 8
1, 0, Key_signature, -2, "major"
1, 0, Tempo, 600000
1, 0, Marker_t, "Sehr aufgeregt"
1, 0, Program_c, 0, 0
1, 0, Control_c, 0, 91, 127
1, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
1, 0, Program_c, 0, 0
1, 0, Program_c, 0, 0
1, 720, Tempo, 504202
1, 720, Note_on_c, 0, 50, 46
1, 780, Note_on_c, 0, 50, 0
1, 960, Tempo, 452830
1, 960, Note_on_c, 0, 55, 50
1, 960, Note_on_c, 0, 43, 50
1, 960, Note_on_c, 0, 31, 42
1, 960, Control_c, 0, 64, 127
1, 1040, Note_on_c, 0, 55, 0
1, 1040, Note_on_c, 0, 50, 36
1, 1120, Tempo, 451807
1, 1120, Note_on_c, 0, 50, 0
1, 1120, Note_on_c, 0, 57, 36
1, 1200, Tempo, 533333
1, 1200, Note_on_c, 0, 57, 0
1, 1200, Note_on_c, 0, 58, 50
1, 1212, Control_c, 0, 64, 0
1, 1260, Note_on_c, 0, 58, 0
1, 1440, Tempo, 454545
1, 1440, Note_on_c, 0, 57, 50
1, 1483, Control_c, 0, 64, 127
1, 1520, Note_on_c, 0, 57, 0
1, 1520, Note_on_c, 0, 50, 36
1, 1600, Note_on_c, 0, 50, 0
1, 1600, Note_on_c, 0, 58, 36
1, 1680, Tempo, 535714
1, 1680, Note_on_c, 0, 58, 0
1, 1680, Note_on_c, 0, 60, 50
1, 1690, Control_c, 0, 64, 0
1, 1740, Note_on_c, 0, 60, 0
1, 1920, Tempo, 454545
1, 1920, Note_on_c, 0, 58, 50
1, 1941, Control_c, 0, 64, 127
1, 2000, Note_on_c, 0, 58, 0
1, 2000, Note_on_c, 0, 50, 35
1, 2080, Note_on_c, 0, 50, 0
