0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Haydn: Klaviersonate Hoboken XVI: 43 1. Satz"
1, 0, Copyright_t, "Copyright © 2012 by Bernd Krueger"
1, 0, Text_t, "Bernd Krueger"
1, 0, Text_t, "Moderato"
1, 0, Text_t, "Erstellt: 8.1.2012\012"
1, 0, Text_t, "Dauer: 6:18 Minuten\012"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, -4, "major"
1, 0, Tempo, 390295
1, 0, Program_c, 0, 0
1, 0, Program_c, 0, 0
1, 0, Program_c, 0, 0
1, 1440, Tempo, 458961
1, 1440, Marker_t, "Teil 1"
1, 1440, Note_on_c, 0, 63, 72
1, 1800, Note_on_c, 0, 63, 0
1, 1800, Note_on_c, 0, 60, 66
1, 1920, Note_on_c, 0, 60, 0
1, 1920, Note_on_c, 0, 68, 72
1, 1920, Note_on_c, 0, 44, 49
1, 1920, Note_on_c, 0, 56, 58
1, 2280, Note_on_c, 0, 68, 0
1, 2280, Note_on_c, 0, 68, 65
1, 2400, Note_on_c, 0, 68, 0
1, 2400, Note_on_c, 0, 56, 0
1, 2400, Note_on_c, 0, 44, 0
1, 2400, Note_on_c, 0, 68, 72
1, 2460, Note_on_c, 0, 68, 0
1, 2460, Note_on_c, 0, 70, 62
1, 2470, Control_c, 0, 64, 127
1, 2520, Note_on_c, 0, 70, 0
1, 2520, Note_on_c, 0, 68, 72
1, 2580, Note_on_c, 0, 68, 0
1, 2580, Note_on_c, 0, 70, 58
1, 2640, Note_on_c, 0, 70, 0
1, 2640, Note_on_c, 0, 68, 69
1, 2680, Note_on_c, 0, 68, 0
1, 2680, Note_on_c, 0, 70, 59
1, 2720, Note_on_c, 0, 70, 0
1, 2720, Note_on_c, 0, 68, 69
1, 2760, Note_on_c, 0, 68, 0
1, 2760, Note_on_c, 0, 67, 65
1, 2820, Note_on_c, 0, 67, 0
1, 2820, Note_on_c, 0, 68, 58
1, 2880, Note_on_c, 0, 68, 0
1, 2880, Note_on_c, 0, 70, 72
1, 2880, Note_on_c, 0, 43, 49
1, 2880, Note_on_c, 0, 55, 58
1, 2898, Control_c, 0, 64, 0
