0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Abegg-Variationen"
1, 0, Copyright_t, "Copyright © 2004 by Bernd Krueger"
1, 0, Text_t, "Robert Schumann"
1, 0, Text_t, "Fertiggestellt am 23.6.2004\012"
1, 0, Text_t, "Update am 2.11.2008 (Konvertierung nach cwp)\012"
1, 0, Text_t, "Update am 25.3.2014\012"
1, 0, Text_t, "Dauer:  6:14 Minuten\012"
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, Time_signature, 3, 2, 24, 8
1, 0, Key_signature, -1, "major"
1, 0, Tempo, 375000
1, 0, Marker_t, "Thema"
1, 0, Program_c, 0, 0
1, 0, Control_c, 0, 7, 100
1, 0, Control_c, 0, 10, 64
1, 0, Control_c, 0, 91, 127
1, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
1, 0, Program_c, 0, 0
1, 0, Control_c, 0, 7, 100
1, 0, Control_c, 0, 10, 64
1, 960, Tempo, 517241
1, 960, Note_on_c, 0, 81, 56
1, 960, Note_on_c, 0, 69, 45
1, 1440, Tempo, 491803
1, 1440, Note_on_c, 0, 69, 0
1, 1440, Note_on_c, 0, 81, 0
1, 1440, Note_on_c, 0, 70, 48
1, 1440, Note_on_c, 0, 82, 59
1, 1440, Control_c, 0, 64, 127
1, 1440, Note_on_c, 0, 48, 45
1, 1668, Note_on_c, 0, 48, 0
1, 1680, Tempo, 380952
1, 1680, Note_on_c, 0, 64, 35
1, 1680, Note_on_c, 0, 60, 29
1, 1680, Note_on_c, 0, 58, 29
1, 1908, Note_on_c, 0, 58, 0
1, 1908, Note_on_c, 0, 64, 0
1, 1908, Note_on_c, 0, 60, 0
1, 1920, Tempo, 389610
1, 1920, Note_on_c, 0, 82, 0
1, 1920, Note_on_c, 0, 70, 0
1, 1920, Note_on_c, 0, 76, 51
1, 1920, Note_on_c, 0, 88, 63
1, 1920, Note_on_c, 0, 58, 30
1, 1920, Note_on_c, 0, 60, 30
1, 1920, Note_on_c, 0, 64, 36
1, 2148, Note_on_c, 0, 64, 0
1, 2148, Note_on_c, 0, 58, 0
1, 2148, Note_on_c, 0, 60, 0
