0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Mendelssohn: Lieder ohne Worte Opus 30 Nr. 2"
1, 0, Copyright_t, "Copyright © 2014 by Bernd Krueger"
1, 0, Text_t, "Bernd Krueger"
1, 0, Text_t, "Allegro di molto"
1, 0, Text_t, "Erstellt: 29.12.2014\012"
1, 0, Text_t, "Dauer:  2:04 Minuten\012"
1, 0, Time_signature, 6, 4, 6, 8
1, 0, Key_signature, -5, "major"
1, 0, Tempo, 607964
1, 0, Program_c, 0, 0
1, 0, Program_c, 0, 0
1, 0, Program_c, 0, 0
1, 600, Tempo, 672721
1, 600, Note_on_c, 0, 73, 43
1, 600, Note_on_c, 0, 77, 43
1, 660, Note_on_c, 0, 77, 0
1, 660, Note_on_c, 0, 73, 0
1, 660, Note_on_c, 0, 46, 35
1, 720, Tempo, 643846
1, 720, Marker_t, "Teil 1"
1, 720, Note_on_c, 0, 65, 40
1, 720, Note_on_c, 0, 73, 50
1, 720, Note_on_c, 0, 77, 50
1, 720, Note_on_c, 0, 61, 40
1, 784, Control_c, 0, 64, 127
1, 840, Note_on_c, 0, 77, 0
1, 840, Note_on_c, 0, 73, 0
1, 840, Note_on_c, 0, 73, 45
1, 840, Note_on_c, 0, 70, 45
1, 960, Tempo, 688152
1, 960, Note_on_c, 0, 70, 0
1, 960, Note_on_c, 0, 46, 0
1, 960, Note_on_c, 0, 61, 0
1, 960, Note_on_c, 0, 65, 0
1, 960, Note_on_c, 0, 73, 0
1, 960, Note_on_c, 0, 77, 45
1, 960, Note_on_c, 0, 73, 45
1, 974, Control_c, 0, 64, 0
1, 1020, Note_on_c, 0, 73, 0
1, 1020, Note_on_c, 0, 77, 0
1, 1020, Note_on_c, 0, 46, 35
1, 1080, Tempo, 643846
1, 1080, Note_on_c, 0, 65, 40
1, 1080, Note_on_c, 0, 73, 50
1, 1080, Note_on_c, 0, 77, 50
1, 1080, Note_on_c, 0, 61, 40
1, 1140, Control_c, 0, 64, 127
1, 1200, Note_on_c, 0, 77, 0
1, 1200, Note_on_c, 0, 73, 0
1, 1200, Note_on_c, 0, 73, 46
1, 1200, Note_on_c, 0, 70, 46
