0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Fantasie Nr. 6, Opus 116"
1, 0, Title_t, "Intermezzo"
1, 0, Copyright_t, "Copyright © 1999 by Krüger http://www.piano-midi.de"
1, 0, Text_t, "Johannes Brahms"
1, 0, Text_t, "Andantino temperamente"
1, 0, Text_t, "Fertiggestellt am 28.1.99\012"
1, 0, Text_t, "Update am 12.9.99\012"
1, 0, Text_t, "Update am 19.5.2002\012"
1, 0, Text_t, "Normierung: 23.12.2002\012"
1, 0, Text_t, "Update am 31.10.2010\012"
1, 0, Text_t, "Dauer: 2:23 Minuten\012"
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, Time_signature, 3, 2, 24, 8
1, 0, Key_signature, 4, "major"
1, 0, Tempo, 763942
1, 0, Marker_t, "Andantino teneramente"
1, 0, Program_c, 0, 0
1, 0, Control_c, 0, 7, 100
1, 0, Control_c, 0, 10, 64
1, 0, Control_c, 0, 64, 0
1, 0, Control_c, 0, 91, 127
1, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
1, 0, Program_c, 0, 0
1, 0, Control_c, 0, 7, 100
1, 0, Control_c, 0, 10, 64
1, 956, Tempo, 669344
1, 956, Control_c, 0, 91, 127
1, 956, Control_c, 0, 91, 127
1, 960, Tempo, 669344
1, 960, Note_on_c, 0, 71, 53
1, 960, Note_on_c, 0, 59, 44
1, 960, Note_on_c, 0, 68, 44
1, 960, Control_c, 0, 64, 127
1, 960, Note_on_c, 0, 28, 31
1, 960, Note_on_c, 0, 40, 44
1, 1440, Tempo, 657823
1, 1440, Note_on_c, 0, 40, 0
1, 1440, Note_on_c, 0, 68, 0
1, 1440, Note_on_c, 0, 71, 0
1, 1440, Note_on_c, 0, 59, 0
1, 1440, Note_on_c, 0, 28, 0
1, 1440, Note_on_c, 0, 60, 41
1, 1440, Note_on_c, 0, 68, 41
1, 1440, Note_on_c, 0, 71, 49
1, 1440, Note_on_c, 0, 33, 28
1, 1440, Note_on_c, 0, 45, 41
1, 1446, Control_c, 0, 64, 0
1, 1589, Control_c, 0, 64, 127
1, 1920, Tempo, 637213
1, 1920, Note_on_c, 0, 45, 0
