0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Espana Op. 165"
1, 0, Title_t, "Zortcico"
1, 0, Copyright_t, "Copyright © 2001 by Bernd Krueger"
1, 0, Text_t, "Isaac Albeniz"
1, 0, Text_t, "Allegretto"
1, 0, Text_t, "Fertiggestellt am 17.02.2001\012"
1, 0, Text_t, "Normierung: 23.12.2002\012"
1, 0, Text_t, "Update am 31.8.2010\012"
1, 0, Text_t, "Dauer: 2:35 Minuten\012"
1, 0, SMPTE_offset, 96, 0, 3, 0, 0
1, 0, Time_signature, 5, 3, 12, 8
1, 0, Key_signature, 4, "major"
1, 0, Tempo, 526316
1, 0, Program_c, 0, 0
1, 0, Control_c, 0, 7, 100
1, 0, Control_c, 0, 10, 64
1, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
1, 0, Control_c, 0, 91, 127
1, 0, Program_c, 0, 0
1, 0, Control_c, 0, 7, 100
1, 0, Control_c, 0, 10, 64
1, 0, Control_c, 0, 64, 127
1, 0, Note_on_c, 0, 59, 44
1, 240, Note_on_c, 0, 59, 0
1, 240, Note_on_c, 0, 59, 40
1, 600, Note_on_c, 0, 59, 0
1, 600, Note_on_c, 0, 59, 41
1, 720, Note_on_c, 0, 59, 0
1, 720, Note_on_c, 0, 59, 44
1, 1080, Note_on_c, 0, 59, 0
1, 1080, Note_on_c, 0, 59, 40
1, 1200, Note_on_c, 0, 59, 0
1, 1200, Note_on_c, 0, 59, 44
1, 1440, Note_on_c, 0, 59, 0
1, 1440, Note_on_c, 0, 59, 40
1, 1800, Note_on_c, 0, 59, 0
1, 1800, Note_on_c, 0, 59, 40
1, 1920, Tempo, 533333
1, 1920, Note_on_c, 0, 59, 0
1, 1920, Note_on_c, 0, 65, 49
1, 1920, Note_on_c, 0, 68, 58
1, 1920, Note_on_c, 0, 59, 44
1, 2280, Note_on_c, 0, 59, 0
1, 2280, Note_on_c, 0, 59, 38
1, 2400, Tempo, 526316
1, 2400, Note_on_c, 0, 59, 0
1, 2400, Note_on_c, 0, 68, 0
1, 2400, Note_on_c, 0, 65, 0
1, 2400, Note_on_c, 0, 66, 50
1, 2400, Note_on_c, 0, 69, 60
