0, 0, Header, 1, 5, 480
1, 0, Start_track
1, 0, Title_t, "tchaikovsky nutcracker act2 12c le the"
1, 0, Copyright_t, "Adaptation for Disklavier pianos, by: Robert C. Kuhmann (c) 2012."
1, 0, Text_t, "Seq. (c) by: Segundo G. Yogore, 2007\012"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, -2, "major"
1, 0, Tempo, 476190
1, 59520, Time_signature, 8, 2, 24, 8
1, 59520, End_track
2, 0, Start_track
2, 0, Title_t, "Grand Piano"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 115
2, 0, Control_c, 0, 10, 86
2, 3360, Control_c, 0, 64, 127
2, 3360, Note_on_c, 0, 82, 88
2, 3428, Note_on_c, 0, 82, 0
2, 3428, Note_on_c, 0, 84, 88
2, 3497, Note_on_c, 0, 84, 0
2, 3497, Note_on_c, 0, 86, 88
2, 3565, Note_on_c, 0, 86, 0
2, 3565, Note_on_c, 0, 87, 88
2, 3634, Note_on_c, 0, 87, 0
2, 3634, Note_on_c, 0, 89, 88
2, 3702, Note_on_c, 0, 89, 0
2, 3702, Note_on_c, 0, 91, 88
2, 3771, Note_on_c, 0, 91, 0
2, 3771, Control_c, 0, 64, 0
2, 3771, Note_on_c, 0, 93, 88
2, 3840, Note_on_c, 0, 93, 0
2, 3840, Note_on_c, 0, 94, 114
2, 4320, Note_on_c, 0, 94, 0
2, 4320, Note_on_c, 0, 93, 88
2, 4367, Note_on_c, 0, 93, 0
2, 4560, Note_on_c, 0, 91, 88
2, 4607, Note_on_c, 0, 91, 0
2, 4800, Control_c, 0, 64, 127
2, 4800, Note_on_c, 0, 89, 88
2, 4860, Note_on_c, 0, 89, 0
2, 4860, Note_on_c, 0, 91, 88
2, 4920, Note_on_c, 0, 91, 0
2, 4920, Note_on_c, 0, 89, 88
2, 4980, Note_on_c, 0, 89, 0
2, 4980, Note_on_c, 0, 91, 88
2, 5040, Note_on_c, 0, 91, 0
2, 5040, Note_on_c, 0, 89, 88
2, 5100, Note_on_c, 0, 89, 0
2, 5100, Note_on_c, 0, 91, 88
2, 5160, Note_on_c, 0, 91, 0
2, 5160, Note_on_c, 0, 89, 88
2, 5220, Note_on_c, 0, 89, 0
2, 5220, Note_on_c, 0, 91, 88
2, 5280, Note_on_c, 0, 91, 0
2, 5280, Note_on_c, 0, 89, 88
2, 5340, Note_on_c, 0, 89, 0
2, 5340, Note_on_c, 0, 91, 88
2, 5400, Note_on_c, 0, 91, 0
2, 5400, Note_on_c, 0, 89, 88
2, 5460, Note_on_c, 0, 89, 0
2, 5460, Note_on_c, 0, 91, 88
2, 5520, Note_on_c, 0, 91, 0
2, 5520, Note_on_c, 0, 88, 88
2, 5640, Note_on_c, 0, 88, 0
2, 5640, Control_c, 0, 64, 0
2, 5640, Note_on_c, 0, 89, 88
2, 5760, Note_on_c, 0, 89, 0
2, 5760, Note_on_c, 0, 91, 88
2, 6000, Note_on_c, 0, 91, 0
2, 6240, Control_c, 0, 64, 127
2, 6240, Note_on_c, 0, 89, 114
2, 6816, Note_on_c, 0, 89, 0
2, 6816, Note_on_c, 0, 86, 88
2, 6912, Note_on_c, 0, 86, 0
2, 6912, Note_on_c, 0, 82, 88
2, 7007, Note_on_c, 0, 82, 0
2, 7007, Note_on_c, 0, 77, 88
2, 7103, Note_on_c, 0, 77, 0
2, 7103, Note_on_c, 0, 74, 88
2, 7200, Note_on_c, 0, 74, 0
2, 7200, Control_c, 0, 64, 0
2, 7440, Note_on_c, 0, 82, 75
2, 7487, Note_on_c, 0, 82, 0
2, 7920, Note_on_c, 0, 84, 75
2, 7967, Note_on_c, 0, 84, 0
2, 8400, Note_on_c, 0, 81, 75
2, 8447, Note_on_c, 0, 81, 0
2, 8880, Note_on_c, 0, 77, 75
2, 8927, Note_on_c, 0, 77, 0
2, 9360, Note_on_c, 0, 84, 75
2, 9407, Note_on_c, 0, 84, 0
2, 9840, Note_on_c, 0, 86, 75
2, 9887, Note_on_c, 0, 86, 0
2, 10320, Note_on_c, 0, 82, 75
2, 10367, Note_on_c, 0, 82, 0
2, 10800, Note_on_c, 0, 77, 75
2, 10847, Note_on_c, 0, 77, 0
2, 11040, Control_c, 0, 64, 127
2, 11040, Note_on_c, 0, 82, 75
2, 11108, Note_on_c, 0, 82, 0
2, 11108, Note_on_c, 0, 84, 75
2, 11177, Note_on_c, 0, 84, 0
2, 11177, Note_on_c, 0, 86, 75
2, 11245, Note_on_c, 0, 86, 0
2, 11245, Note_on_c, 0, 87, 75
2, 11314, Note_on_c, 0, 87, 0
2, 11314, Note_on_c, 0, 89, 75
2, 11382, Note_on_c, 0, 89, 0
2, 11382, Note_on_c, 0, 91, 75
