0, 0, Header, 1, 5, 480
1, 0, Start_track
1, 0, Title_t, "tchaikovsky swan lake act4 28 scene"
1, 0, Copyright_t, "Adaptation for Disklavier pianos, by: Robert C. Kuhmann (c) 2012."
1, 0, Text_t, "Seq. (c) by: Segundo G. Yogore,  2007\012"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, -6, "major"
1, 0, Tempo, 422535
1, 72960, Tempo, 535714
1, 100080, Tempo, 550459
1, 100320, Tempo, 566038
1, 100560, Tempo, 582524
1, 100800, Tempo, 606061
1, 101040, Tempo, 625000
1, 101280, Tempo, 645161
1, 101520, Tempo, 666667
1, 101760, Key_signature, 0, "major"
1, 101760, Tempo, 434783
1, 182400, Time_signature, 5, 2, 24, 8
1, 184800, Time_signature, 3, 2, 24, 8
1, 184800, Key_signature, 4, "major"
1, 184800, Tempo, 750000
1, 220800, Time_signature, 8, 2, 24, 8
1, 220800, End_track
2, 0, Start_track
2, 0, Title_t, "Grand Piano"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 115
2, 0, Control_c, 0, 10, 86
2, 0, Note_on_c, 0, 65, 88
2, 120, Note_on_c, 0, 65, 0
2, 120, Note_on_c, 0, 64, 88
2, 240, Note_on_c, 0, 64, 0
2, 240, Note_on_c, 0, 65, 88
2, 360, Note_on_c, 0, 65, 0
2, 360, Note_on_c, 0, 64, 88
2, 480, Note_on_c, 0, 64, 0
2, 480, Note_on_c, 0, 65, 88
2, 600, Note_on_c, 0, 65, 0
2, 600, Note_on_c, 0, 62, 88
2, 720, Note_on_c, 0, 62, 0
2, 720, Note_on_c, 0, 59, 88
2, 840, Note_on_c, 0, 59, 0
2, 840, Note_on_c, 0, 58, 88
2, 960, Note_on_c, 0, 58, 0
2, 960, Note_on_c, 0, 68, 88
2, 1080, Note_on_c, 0, 68, 0
2, 1080, Note_on_c, 0, 67, 88
2, 1200, Note_on_c, 0, 67, 0
2, 1200, Note_on_c, 0, 68, 88
2, 1320, Note_on_c, 0, 68, 0
2, 1320, Note_on_c, 0, 67, 88
2, 1440, Note_on_c, 0, 67, 0
2, 1440, Note_on_c, 0, 68, 88
2, 1560, Note_on_c, 0, 68, 0
2, 1560, Note_on_c, 0, 65, 88
2, 1680, Note_on_c, 0, 65, 0
2, 1680, Note_on_c, 0, 63, 88
2, 1800, Note_on_c, 0, 63, 0
2, 1800, Note_on_c, 0, 62, 88
2, 1920, Note_on_c, 0, 62, 0
2, 1920, Note_on_c, 0, 71, 88
2, 2040, Note_on_c, 0, 71, 0
2, 2040, Note_on_c, 0, 70, 88
2, 2160, Note_on_c, 0, 70, 0
2, 2160, Note_on_c, 0, 71, 88
2, 2280, Note_on_c, 0, 71, 0
2, 2280, Note_on_c, 0, 70, 88
2, 2400, Note_on_c, 0, 70, 0
2, 2400, Note_on_c, 0, 71, 88
2, 2520, Note_on_c, 0, 71, 0
2, 2520, Note_on_c, 0, 68, 88
2, 2640, Note_on_c, 0, 68, 0
2, 2640, Note_on_c, 0, 66, 88
2, 2760, Note_on_c, 0, 66, 0
2, 2760, Note_on_c, 0, 65, 88
2, 2880, Note_on_c, 0, 65, 0
2, 2880, Note_on_c, 0, 74, 88
2, 3000, Note_on_c, 0, 74, 0
2, 3000, Note_on_c, 0, 73, 88
2, 3120, Note_on_c, 0, 73, 0
2, 3120, Note_on_c, 0, 74, 88
2, 3240, Note_on_c, 0, 74, 0
2, 3240, Note_on_c, 0, 73, 88
2, 3360, Note_on_c, 0, 73, 0
2, 3360, Note_on_c, 0, 74, 88
2, 3480, Note_on_c, 0, 74, 0
2, 3480, Note_on_c, 0, 71, 88
2, 3600, Note_on_c, 0, 71, 0
2, 3600, Note_on_c, 0, 70, 88
2, 3720, Note_on_c, 0, 70, 0
2, 3720, Note_on_c, 0, 68, 88
2, 3840, Note_on_c, 0, 68, 0
2, 3840, Note_on_c, 0, 77, 88
2, 3960, Note_on_c, 0, 77, 0
2, 3960, Note_on_c, 0, 74, 88
2, 4080, Note_on_c, 0, 74, 0
2, 4080, Note_on_c, 0, 71, 88
2, 4200, Note_on_c, 0, 71, 0
2, 4200, Note_on_c, 0, 70, 88
2, 4320, Note_on_c, 0, 70, 0
2, 4320, Note_on_c, 0, 80, 88
2, 4440, Note_on_c, 0, 80, 0
2, 4440, Note_on_c, 0, 77, 88
2, 4560, Note_on_c, 0, 77, 0
2, 4560, Note_on_c, 0, 75, 88
2, 4680, Note_on_c, 0, 75, 0
2, 4680, Note_on_c, 0, 74, 88
2, 4800, Note_on_c, 0, 74, 0
2, 4800, Note_on_c, 0, 83, 88
2, 4920, Note_on_c, 0, 83, 0
2, 4920, Note_on_c, 0, 80, 88
2, 5040, Note_on_c, 0, 80, 0
