0, 0, Header, 1, 5, 480
1, 0, Start_track
1, 0, Title_t, "tchaikovsky nutcracker act1 2 marche"
1, 0, Copyright_t, "Adaptation for Disklavier pianos, by: Robert C. Kuhmann (c) 2012."
1, 0, Text_t, "Seq. (c) by: Segundo G. Yogore,  2007\012"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 1, "major"
1, 0, Tempo, 416667
1, 46080, Tempo, 416667
1, 151680, Time_signature, 8, 2, 24, 8
1, 151680, End_track
2, 0, Start_track
2, 0, Title_t, "Grand Piano"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 115
2, 0, Control_c, 0, 10, 86
2, 0, Note_on_c, 0, 71, 67
2, 0, Note_on_c, 0, 74, 67
2, 47, Note_on_c, 0, 74, 0
2, 47, Note_on_c, 0, 71, 0
2, 480, Note_on_c, 0, 71, 67
2, 480, Note_on_c, 0, 74, 67
2, 511, Note_on_c, 0, 74, 0
2, 511, Note_on_c, 0, 71, 0
2, 639, Note_on_c, 0, 71, 67
2, 639, Note_on_c, 0, 74, 67
2, 671, Note_on_c, 0, 74, 0
2, 671, Note_on_c, 0, 71, 0
2, 800, Note_on_c, 0, 71, 67
2, 800, Note_on_c, 0, 74, 67
2, 832, Note_on_c, 0, 74, 0
2, 832, Note_on_c, 0, 71, 0
2, 960, Note_on_c, 0, 71, 67
2, 960, Note_on_c, 0, 76, 67
2, 1007, Note_on_c, 0, 76, 0
2, 1007, Note_on_c, 0, 71, 0
2, 1440, Note_on_c, 0, 71, 67
2, 1440, Note_on_c, 0, 76, 67
2, 1487, Note_on_c, 0, 76, 0
2, 1487, Note_on_c, 0, 71, 0
2, 1920, Note_on_c, 0, 71, 67
2, 1920, Note_on_c, 0, 78, 67
2, 1967, Note_on_c, 0, 78, 0
2, 1967, Note_on_c, 0, 71, 0
2, 2400, Note_on_c, 0, 71, 67
2, 2400, Note_on_c, 0, 74, 67
2, 2447, Note_on_c, 0, 74, 0
2, 2447, Note_on_c, 0, 71, 0
2, 2880, Note_on_c, 0, 71, 93
2, 2880, Note_on_c, 0, 76, 93
2, 3840, Note_on_c, 0, 76, 0
2, 3840, Note_on_c, 0, 71, 0
2, 3840, Note_on_c, 0, 71, 67
2, 3840, Note_on_c, 0, 74, 67
2, 3887, Note_on_c, 0, 74, 0
2, 3887, Note_on_c, 0, 71, 0
2, 4320, Note_on_c, 0, 71, 67
2, 4320, Note_on_c, 0, 74, 67
2, 4351, Note_on_c, 0, 74, 0
2, 4351, Note_on_c, 0, 71, 0
2, 4479, Note_on_c, 0, 71, 67
2, 4479, Note_on_c, 0, 74, 67
2, 4511, Note_on_c, 0, 74, 0
2, 4511, Note_on_c, 0, 71, 0
2, 4640, Note_on_c, 0, 71, 67
2, 4640, Note_on_c, 0, 74, 67
2, 4672, Note_on_c, 0, 74, 0
2, 4672, Note_on_c, 0, 71, 0
2, 4800, Note_on_c, 0, 71, 67
2, 4800, Note_on_c, 0, 76, 67
2, 4847, Note_on_c, 0, 76, 0
2, 4847, Note_on_c, 0, 71, 0
2, 5280, Note_on_c, 0, 71, 67
2, 5280, Note_on_c, 0, 76, 67
2, 5327, Note_on_c, 0, 76, 0
2, 5327, Note_on_c, 0, 71, 0
2, 5760, Note_on_c, 0, 71, 67
2, 5760, Note_on_c, 0, 78, 67
2, 5807, Note_on_c, 0, 78, 0
2, 5807, Note_on_c, 0, 71, 0
2, 6240, Note_on_c, 0, 71, 67
2, 6240, Note_on_c, 0, 74, 67
2, 6287, Note_on_c, 0, 74, 0
2, 6287, Note_on_c, 0, 71, 0
2, 6720, Note_on_c, 0, 71, 93
2, 6720, Note_on_c, 0, 76, 93
2, 7680, Note_on_c, 0, 76, 0
2, 7680, Note_on_c, 0, 71, 0
2, 7680, Note_on_c, 0, 72, 67
2, 7920, Note_on_c, 0, 72, 0
2, 8040, Note_on_c, 0, 74, 67
2, 8160, Note_on_c, 0, 74, 0
2, 8160, Note_on_c, 0, 72, 67
2, 8400, Note_on_c, 0, 72, 0
2, 8520, Note_on_c, 0, 71, 67
2, 8640, Note_on_c, 0, 71, 0
2, 8640, Note_on_c, 0, 69, 67
2, 8880, Note_on_c, 0, 69, 0
2, 9000, Note_on_c, 0, 67, 67
2, 9120, Note_on_c, 0, 67, 0
2, 9120, Note_on_c, 0, 66, 67
2, 9360, Note_on_c, 0, 66, 0
2, 9480, Note_on_c, 0, 62, 67
2, 9600, Note_on_c, 0, 62, 0
2, 9600, Note_on_c, 0, 71, 67
2, 9840, Note_on_c, 0, 71, 0
2, 9960, Note_on_c, 0, 72, 67
2, 10080, Note_on_c, 0, 72, 0
2, 10080, Note_on_c, 0, 71, 67
2, 10320, Note_on_c, 0, 71, 0
