0, 0, Header, 1, 4, 192
1, 0, Start_track
1, 0, Title_t, "Song without Words; Op 2 # 3"
1, 0, Copyright_t, "Adaptation for Disklavier pianos, by: Robert C. Kuhmann (c) 2012."
1, 0, Text_t, "/music_category: Piano_Roll\012"
1, 0, Text_t, "/title: Song without Words; Op 2 # 3\012"
1, 0, Text_t, "/subtitle: \012"
1, 0, Text_t, "/roll_type: Red T100 Welte\012"
1, 0, Text_t, "/roll_manufacturer: Welte\012"
1, 0, Text_t, "/roll_number: 223\012"
1, 0, Text_t, "/original roll #: \012"
1, 0, Text_t, "/original manufacturer: \012"
1, 0, Text_t, "/performer: Aron-Pabst\012"
1, 0, Text_t, "/composer: Tchaikowsky\012"
1, 0, Text_t, "/lyricist: \012"
1, 0, Text_t, "/copyright: \012"
1, 0, Text_t, "/scanned_by:  John McClelland\012"
1, 0, Text_t, "/scan_system:  MK3a twin array w/optical encoder\012"
1, 0, Text_t, "/date_scanned: Nov-Dec 2004\012"
1, 0, Text_t, "/owner: \012"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 500000
1, 0, Marker_t, "Standard MIDI:Red Welte:LPI 107:Tempo  98: 02-18-2005"
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Song without Words; Op 2 # 3"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 115
2, 600, Control_c, 0, 67, 127
2, 947, Note_on_c, 0, 41, 40
2, 967, Control_c, 0, 64, 127
2, 997, Note_on_c, 0, 48, 40
2, 1052, Note_on_c, 0, 77, 71
2, 1065, Note_on_c, 0, 41, 0
2, 1068, Note_on_c, 0, 57, 40
2, 1072, Note_on_c, 0, 48, 0
2, 1124, Note_on_c, 0, 57, 0
2, 1330, Note_on_c, 0, 65, 40
2, 1330, Note_on_c, 0, 69, 40
2, 1332, Note_on_c, 0, 72, 40
2, 1385, Note_on_c, 0, 72, 0
2, 1385, Note_on_c, 0, 65, 0
2, 1389, Note_on_c, 0, 69, 0
2, 1449, Note_on_c, 0, 45, 40
2, 1475, Note_on_c, 0, 53, 40
2, 1502, Note_on_c, 0, 45, 0
2, 1515, Note_on_c, 0, 76, 66
2, 1530, Note_on_c, 0, 53, 0
2, 1536, Note_on_c, 0, 60, 40
2, 1537, Note_on_c, 0, 77, 0
2, 1566, Note_on_c, 0, 60, 0
2, 1700, Note_on_c, 0, 65, 40
2, 1700, Note_on_c, 0, 72, 40
2, 1704, Note_on_c, 0, 69, 40
2, 1728, Note_on_c, 0, 76, 0
2, 1760, Note_on_c, 0, 69, 0
2, 1770, Note_on_c, 0, 46, 40
2, 1782, Note_on_c, 0, 72, 0
2, 1794, Note_on_c, 0, 53, 40
2, 1823, Note_on_c, 0, 58, 40
2, 1834, Note_on_c, 0, 76, 46
2, 1852, Note_on_c, 0, 74, 47
2, 1893, Note_on_c, 0, 58, 0
2, 1916, Note_on_c, 0, 76, 0
2, 1940, Note_on_c, 0, 65, 0
2, 1947, Note_on_c, 0, 73, 52
2, 1949, Note_on_c, 0, 74, 0
2, 1958, Note_on_c, 0, 53, 0
2, 1971, Note_on_c, 0, 65, 40
2, 1992, Note_on_c, 0, 46, 0
2, 2000, Note_on_c, 0, 74, 55
2, 2010, Note_on_c, 0, 73, 0
2, 2070, Note_on_c, 0, 76, 59
2, 2081, Control_c, 0, 64, 0
2, 2090, Note_on_c, 0, 41, 46
2, 2101, Note_on_c, 0, 65, 0
2, 2115, Note_on_c, 0, 76, 0
2, 2117, Note_on_c, 0, 48, 48
2, 2127, Note_on_c, 0, 41, 0
2, 2163, Note_on_c, 0, 48, 0
2, 2172, Note_on_c, 0, 57, 50
2, 2180, Note_on_c, 0, 77, 82
2, 2214, Control_c, 0, 64, 127
2, 2218, Note_on_c, 0, 74, 0
2, 2299, Note_on_c, 0, 57, 0
2, 2392, Note_on_c, 0, 65, 41
2, 2396, Note_on_c, 0, 69, 40
2, 2401, Note_on_c, 0, 72, 40
2, 2448, Note_on_c, 0, 77, 0
2, 2482, Note_on_c, 0, 45, 40
2, 2504, Note_on_c, 0, 53, 40
2, 2526, Note_on_c, 0, 45, 0
2, 2529, Note_on_c, 0, 69, 0
2, 2555, Note_on_c, 0, 53, 0
2, 2561, Note_on_c, 0, 76, 69
2, 2561, Note_on_c, 0, 60, 40
2, 2565, Note_on_c, 0, 72, 0
2, 2595, Note_on_c, 0, 60, 0
2, 2599, Note_on_c, 0, 65, 0
2, 2722, Note_on_c, 0, 65, 40
2, 2727, Note_on_c, 0, 69, 40
2, 2760, Note_on_c, 0, 76, 0
2, 2793, Note_on_c, 0, 69, 0
2, 2801, Note_on_c, 0, 46, 40
2, 2828, Note_on_c, 0, 53, 40
2, 2833, Note_on_c, 0, 58, 40
2, 2846, Note_on_c, 0, 76, 46
2, 2859, Note_on_c, 0, 74, 46
2, 2884, Note_on_c, 0, 58, 0
2, 2892, Note_on_c, 0, 76, 0
2, 2930, Note_on_c, 0, 74, 0
2, 2940, Note_on_c, 0, 73, 51
2, 2963, Note_on_c, 0, 65, 0
2, 2963, Note_on_c, 0, 53, 0
2, 2991, Note_on_c, 0, 74, 53
2, 2993, Note_on_c, 0, 46, 0
2, 2997, Note_on_c, 0, 73, 0
2, 3001, Note_on_c, 0, 65, 47
2, 3064, Note_on_c, 0, 76, 57
2, 3073, Note_on_c, 0, 41, 51
2, 3075, Control_c, 0, 64, 0
2, 3094, Note_on_c, 0, 48, 52
2, 3096, Note_on_c, 0, 65, 0
2, 3118, Note_on_c, 0, 41, 0
2, 3124, Note_on_c, 0, 76, 0
2, 3148, Note_on_c, 0, 57, 55
2, 3154, Note_on_c, 0, 48, 0
2, 3156, Note_on_c, 0, 77, 73
2, 3191, Control_c, 0, 64, 127
2, 3243, Note_on_c, 0, 74, 0
