0, 0, Header, 1, 5, 480
1, 0, Start_track
2, 48800, Note_on_c, 0, 65, 49
2, 48879, Note_on_c, 0, 65, 0
2, 48879, Control_c, 0, 64, 0
2, 48879, Note_on_c, 0, 69, 49
2, 48960, Note_on_c, 0, 69, 0
2, 49040, Control_c, 0, 64, 127
2, 49040, Note_on_c, 0, 70, 49
2, 49119, Note_on_c, 0, 70, 0
2, 49119, Note_on_c, 0, 69, 49
2, 49200, Note_on_c, 0, 69, 0
2, 49200, Note_on_c, 0, 70, 49
2, 49280, Note_on_c, 0, 70, 0
2, 49280, Note_on_c, 0, 65, 49
2, 49359, Note_on_c, 0, 65, 0
2, 49359, Control_c, 0, 64, 0
2, 49359, Note_on_c, 0, 70, 49
2, 49440, Note_on_c, 0, 70, 0
2, 49520, Control_c, 0, 64, 127
2, 49520, Note_on_c, 0, 72, 49
2, 49599, Note_on_c, 0, 72, 0
2, 49599, Note_on_c, 0, 71, 49
2, 49680, Note_on_c, 0, 71, 0
2, 49680, Note_on_c, 0, 72, 49
2, 49760, Note_on_c, 0, 72, 0
2, 49760, Note_on_c, 0, 65, 49
2, 49839, Note_on_c, 0, 65, 0
2, 49839, Control_c, 0, 64, 0
2, 49839, Note_on_c, 0, 72, 49
2, 49920, Note_on_c, 0, 72, 0
2, 50000, Control_c, 0, 64, 127
2, 50000, Note_on_c, 0, 74, 49
2, 50079, Note_on_c, 0, 74, 0
2, 50079, Note_on_c, 0, 73, 49
2, 50160, Note_on_c, 0, 73, 0
2, 50160, Note_on_c, 0, 74, 49
2, 50240, Note_on_c, 0, 74, 0
2, 50240, Note_on_c, 0, 69, 49
2, 50319, Note_on_c, 0, 69, 0
2, 50319, Control_c, 0, 64, 0
2, 50319, Note_on_c, 0, 74, 49
2, 50400, Note_on_c, 0, 74, 0
2, 50480, Control_c, 0, 64, 127
2, 50480, Note_on_c, 0, 76, 49
2, 50559, Note_on_c, 0, 76, 0
2, 50559, Note_on_c, 0, 75, 49
2, 50640, Note_on_c, 0, 75, 0
2, 50640, Note_on_c, 0, 76, 49
2, 50720, Note_on_c, 0, 76, 0
2, 50720, Note_on_c, 0, 69, 49
2, 50799, Note_on_c, 0, 69, 0
2, 50799, Control_c, 0, 64, 0
2, 50799, Note_on_c, 0, 76, 49
2, 50880, Note_on_c, 0, 76, 0
2, 50960, Control_c, 0, 64, 127
2, 50960, Note_on_c, 0, 77, 49
2, 51039, Note_on_c, 0, 77, 0
2, 51039, Note_on_c, 0, 76, 49
2, 51120, Note_on_c, 0, 76, 0
2, 51120, Note_on_c, 0, 77, 49
2, 51200, Note_on_c, 0, 77, 0
2, 51200, Note_on_c, 0, 69, 49
2, 51279, Note_on_c, 0, 69, 0
2, 51279, Control_c, 0, 64, 0
2, 51279, Note_on_c, 0, 77, 49
2, 51360, Note_on_c, 0, 77, 0
2, 51440, Control_c, 0, 64, 127
2, 51440, Note_on_c, 0, 81, 62
2, 51519, Note_on_c, 0, 81, 0
2, 51519, Note_on_c, 0, 80, 62
2, 51600, Note_on_c, 0, 80, 0
2, 51600, Note_on_c, 0, 81, 62
2, 51680, Note_on_c, 0, 81, 0
2, 51680, Note_on_c, 0, 69, 62
2, 51759, Note_on_c, 0, 69, 0
2, 51759, Control_c, 0, 64, 0
2, 51759, Note_on_c, 0, 81, 62
2, 51840, Note_on_c, 0, 81, 0
2, 51920, Control_c, 0, 64, 127
2, 51920, Note_on_c, 0, 82, 62
2, 51999, Note_on_c, 0, 82, 0
2, 51999, Note_on_c, 0, 81, 62
2, 52080, Note_on_c, 0, 81, 0
2, 52080, Note_on_c, 0, 82, 62
2, 52160, Note_on_c, 0, 82, 0
2, 52160, Note_on_c, 0, 70, 62
2, 52239, Note_on_c, 0, 70, 0
2, 52239, Control_c, 0, 64, 0
2, 52239, Note_on_c, 0, 82, 62
2, 52320, Note_on_c, 0, 82, 0
2, 52400, Control_c, 0, 64, 127
2, 52400, Note_on_c, 0, 83, 62
2, 52479, Note_on_c, 0, 83, 0
2, 52479, Note_on_c, 0, 82, 62
2, 52560, Note_on_c, 0, 82, 0
2, 52560, Note_on_c, 0, 83, 62
2, 52640, Note_on_c, 0, 83, 0
2, 52640, Note_on_c, 0, 71, 62
2, 52719, Note_on_c, 0, 71, 0
2, 52719, Control_c, 0, 64, 0
2, 52719, Note_on_c, 0, 83, 62
2, 52800, Note_on_c, 0, 83, 0
2, 52880, Control_c, 0, 64, 127
2, 52880, Note_on_c, 0, 84, 62
2, 52959, Note_on_c, 0, 84, 0
2, 52959, Note_on_c, 0, 83, 62
2, 53040, Note_on_c, 0, 83, 0
2, 53040, Note_on_c, 0, 84, 62
2, 53120, Note_on_c, 0, 84, 0
2, 53120, Note_on_c, 0, 72, 62
2, 53199, Note_on_c, 0, 72, 0
2, 53199, Control_c, 0, 64, 0
2, 53199, Note_on_c, 0, 84, 62
2, 53280, Note_on_c, 0, 84, 0
2, 53360, Control_c, 0, 64, 127
2, 53360, Note_on_c, 0, 83, 62
2, 53439, Note_on_c, 0, 83, 0
2, 53439, Note_on_c, 0, 82, 62
2, 53520, Note_on_c, 0, 82, 0
2, 53520, Note_on_c, 0, 83, 62
2, 53600, Note_on_c, 0, 83, 0
2, 53600, Note_on_c, 0, 71, 62
2, 53679, Note_on_c, 0, 71, 0
2, 53679, Control_c, 0, 64, 0
2, 53679, Note_on_c, 0, 83, 62
2, 53760, Note_on_c, 0, 83, 0
2, 53840, Control_c, 0, 64, 127
2, 53840, Note_on_c, 0, 82, 62
2, 53919, Note_on_c, 0, 82, 0
2, 53919, Note_on_c, 0, 81, 62
2, 54000, Note_on_c, 0, 81, 0
2, 54000, Note_on_c, 0, 82, 62
2, 54080, Note_on_c, 0, 82, 0
2, 54080, Note_on_c, 0, 70, 62
2, 54159, Note_on_c, 0, 70, 0
2, 54159, Control_c, 0, 64, 0
2, 54159, Note_on_c, 0, 82, 62
2, 54240, Note_on_c, 0, 82, 0
2, 54320, Control_c, 0, 64, 127
2, 54320, Note_on_c, 0, 81, 62
2, 54399, Note_on_c, 0, 81, 0
2, 54399, Note_on_c, 0, 80, 62
2, 54480, Note_on_c, 0, 80, 0
2, 54480, Note_on_c, 0, 81, 62
2, 54560, Note_on_c, 0, 81, 0
2, 54560, Note_on_c, 0, 69, 62
2, 54639, Note_on_c, 0, 69, 0
2, 54639, Control_c, 0, 64, 0
2, 54639, Note_on_c, 0, 81, 62
2, 54720, Note_on_c, 0, 81, 0
2, 54800, Control_c, 0, 64, 127
2, 54800, Note_on_c, 0, 83, 62
2, 54879, Note_on_c, 0, 83, 0
2, 54879, Note_on_c, 0, 82, 62
2, 54960, Note_on_c, 0, 82, 0
2, 54960, Note_on_c, 0, 83, 62
2, 55040, Note_on_c, 0, 83, 0
2, 55040, Note_on_c, 0, 71, 62
2, 55119, Note_on_c, 0, 71, 0
2, 55119, Control_c, 0, 64, 0
2, 55119, Note_on_c, 0, 83, 62
2, 55200, Note_on_c, 0, 83, 0
2, 55280, Control_c, 0, 64, 127
2, 55280, Note_on_c, 0, 84, 62
2, 55359, Note_on_c, 0, 84, 0
2, 55359, Note_on_c, 0, 83, 62
2, 55440, Note_on_c, 0, 83, 0
2, 55440, Note_on_c, 0, 84, 62
2, 55520, Note_on_c, 0, 84, 0
2, 55520, Note_on_c, 0, 72, 62
2, 55599, Note_on_c, 0, 72, 0
2, 55599, Control_c, 0, 64, 0
2, 55599, Note_on_c, 0, 84, 62
2, 55680, Note_on_c, 0, 84, 0
2, 55760, Note_on_c, 0, 84, 62
2, 55839, Note_on_c, 0, 84, 0
2, 55839, Note_on_c, 0, 72, 62
2, 55920, Note_on_c, 0, 72, 0
2, 56000, Note_on_c, 0, 84, 62
2, 56000, Note_on_c, 0, 86, 62
2, 56079, Note_on_c, 0, 86, 0
2, 56079, Note_on_c, 0, 84, 0
2, 56079, Note_on_c, 0, 74, 62
2, 56160, Note_on_c, 0, 74, 0
2, 56240, Note_on_c, 0, 84, 62
2, 56240, Note_on_c, 0, 88, 62
2, 56319, Note_on_c, 0, 88, 0
2, 56319, Note_on_c, 0, 84, 0
2, 56319, Note_on_c, 0, 76, 62
2, 56400, Note_on_c, 0, 76, 0
2, 56480, Note_on_c, 0, 84, 62
2, 56480, Note_on_c, 0, 89, 62
2, 56559, Note_on_c, 0, 89, 0
2, 56559, Note_on_c, 0, 84, 0
2, 56559, Note_on_c, 0, 77, 62
2, 56640, Note_on_c, 0, 77, 0
2, 56720, Note_on_c, 0, 84, 62
2, 56720, Note_on_c, 0, 87, 62
2, 56720, Note_on_c, 0, 90, 62
2, 56799, Note_on_c, 0, 90, 0
2, 56799, Note_on_c, 0, 87, 0
2, 56799, Note_on_c, 0, 84, 0
2, 56799, Note_on_c, 0, 78, 62
2, 56880, Note_on_c, 0, 78, 0
2, 56960, Note_on_c, 0, 86, 62
2, 56960, Note_on_c, 0, 91, 62
2, 57039, Note_on_c, 0, 91, 0
2, 57039, Note_on_c, 0, 86, 0
2, 57039, Note_on_c, 0, 79, 62
2, 57120, Note_on_c, 0, 79, 0
2, 57120, Note_on_c, 0, 88, 62
2, 57360, Note_on_c, 0, 88, 0
2, 57360, Note_on_c, 0, 84, 62
2, 57600, Note_on_c, 0, 84, 0
2, 57600, Note_on_c, 0, 79, 62
2, 57840, Note_on_c, 0, 79, 0
2, 57840, Control_c, 0, 64, 127
2, 57840, Note_on_c, 0, 66, 62
2, 57920, Note_on_c, 0, 66, 0
2, 57920, Note_on_c, 0, 67, 62
2, 57999, Note_on_c, 0, 67, 0
2, 57999, Note_on_c, 0, 72, 62
2, 58080, Note_on_c, 0, 72, 0
2, 58080, Note_on_c, 0, 76, 62
2, 58160, Note_on_c, 0, 76, 0
2, 58160, Note_on_c, 0, 71, 62
2, 58239, Note_on_c, 0, 71, 0
2, 58239, Note_on_c, 0, 72, 62
2, 58320, Note_on_c, 0, 72, 0
2, 58320, Note_on_c, 0, 75, 49
2, 58400, Note_on_c, 0, 75, 0
2, 58400, Note_on_c, 0, 76, 49
2, 58479, Note_on_c, 0, 76, 0
2, 58479, Control_c, 0, 64, 0
2, 58479, Note_on_c, 0, 79, 49
2, 58560, Note_on_c, 0, 79, 0
2, 58640, Control_c, 0, 64, 127
2, 58640, Note_on_c, 0, 67, 49
2, 58719, Note_on_c, 0, 67, 0
2, 58719, Note_on_c, 0, 66, 49
2, 58800, Note_on_c, 0, 66, 0
2, 58800, Note_on_c, 0, 67, 49
2, 58880, Note_on_c, 0, 67, 0
2, 58880, Note_on_c, 0, 69, 49
2, 58959, Note_on_c, 0, 69, 0
2, 58959, Control_c, 0, 64, 0
2, 58959, Note_on_c, 0, 67, 49
2, 59040, Note_on_c, 0, 67, 0
2, 59120, Control_c, 0, 64, 127
2, 59120, Note_on_c, 0, 74, 49
2, 59199, Note_on_c, 0, 74, 0
2, 59199, Note_on_c, 0, 73, 49
2, 59280, Note_on_c, 0, 73, 0
2, 59280, Note_on_c, 0, 74, 49
2, 59360, Note_on_c, 0, 74, 0
2, 59360, Note_on_c, 0, 76, 49
2, 59439, Note_on_c, 0, 76, 0
2, 59439, Control_c, 0, 64, 0
2, 59439, Note_on_c, 0, 74, 49
2, 59520, Note_on_c, 0, 74, 0
2, 59600, Control_c, 0, 64, 127
2, 59600, Note_on_c, 0, 76, 49
2, 59679, Note_on_c, 0, 76, 0
2, 59679, Note_on_c, 0, 75, 49
2, 59760, Note_on_c, 0, 75, 0
2, 59760, Note_on_c, 0, 76, 49
2, 59840, Note_on_c, 0, 76, 0
2, 59840, Note_on_c, 0, 77, 49
2, 59919, Note_on_c, 0, 77, 0
2, 59919, Control_c, 0, 64, 0
2, 59919, Note_on_c, 0, 76, 49
2, 60000, Note_on_c, 0, 76, 0
2, 60080, Control_c, 0, 64, 127
2, 60080, Note_on_c, 0, 81, 49
2, 60159, Note_on_c, 0, 81, 0
2, 60159, Note_on_c, 0, 80, 49
2, 60240, Note_on_c, 0, 80, 0
2, 60240, Note_on_c, 0, 81, 49
