0, 0, Header, 1, 3, 192
1, 0, Start_track
1, 0, Title_t, "Danse Characteristique"
1, 0, Copyright_t, "Adaptation for Disklavier pianos, by: Robert C. Kuhmann (c) 2012."
1, 0, Text_t, "\012"
1, 0, Text_t, "Roll expression/accent tracks, where present, converted to MIDI velocties.\012"
1, 0, Text_t, "/music_category: Piano_Roll\012"
1, 0, Text_t, "/title: Danse Characteristique\012"
1, 0, Text_t, "/subtitle: \012"
1, 0, Text_t, "/roll_type: Duo-Art\012"
1, 0, Text_t, "/roll_manufacturer: Klavier\012"
1, 0, Text_t, "/roll_number: 6244\012"
1, 0, Text_t, "/performer: Gebhard,  Heinrich\012"
1, 0, Text_t, "/composer: Tchaikovsky\012"
1, 0, Text_t, "/lyricist: \012"
1, 0, Text_t, "/roll_copyright: \012"
1, 0, Text_t, "/roll_date: \012"
1, 0, Text_t, "/scanned_by: Terry Smythe\012"
1, 0, Text_t, "/scan_system: Stibbons Mk3a\012"
1, 0, Text_t, "/date_scanned: 25 Oct 04\012"
1, 0, Text_t, "/owner: Milton Schenk\012"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 500000
1, 0, Marker_t, "Standard MIDI:Duo-Art:LPI 100:Tempo  95: 10-24-2004"
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Danse Characteristique"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 115
2, 181, Control_c, 0, 64, 127
2, 187, Note_on_c, 0, 45, 84
2, 187, Note_on_c, 0, 50, 84
2, 187, Note_on_c, 0, 57, 84
2, 209, Note_on_c, 0, 57, 0
2, 209, Note_on_c, 0, 50, 0
2, 209, Note_on_c, 0, 45, 0
2, 359, Note_on_c, 0, 38, 84
2, 359, Note_on_c, 0, 45, 84
2, 359, Note_on_c, 0, 50, 84
2, 381, Note_on_c, 0, 50, 0
2, 381, Note_on_c, 0, 45, 0
2, 381, Note_on_c, 0, 38, 0
2, 506, Note_on_c, 0, 45, 67
2, 506, Note_on_c, 0, 50, 67
2, 506, Note_on_c, 0, 57, 67
2, 528, Note_on_c, 0, 57, 0
2, 528, Note_on_c, 0, 50, 0
2, 530, Note_on_c, 0, 45, 0
2, 658, Note_on_c, 0, 50, 67
2, 664, Note_on_c, 0, 38, 67
2, 664, Note_on_c, 0, 45, 67
2, 680, Note_on_c, 0, 50, 0
2, 686, Note_on_c, 0, 45, 0
2, 693, Note_on_c, 0, 38, 0
2, 810, Note_on_c, 0, 50, 84
2, 817, Note_on_c, 0, 45, 84
2, 817, Note_on_c, 0, 57, 84
2, 834, Note_on_c, 0, 57, 0
2, 834, Note_on_c, 0, 50, 0
2, 840, Note_on_c, 0, 45, 0
2, 965, Note_on_c, 0, 45, 84
2, 965, Note_on_c, 0, 50, 84
2, 967, Note_on_c, 0, 38, 84
2, 987, Note_on_c, 0, 50, 0
2, 989, Note_on_c, 0, 45, 0
2, 995, Note_on_c, 0, 38, 0
2, 1106, Note_on_c, 0, 50, 67
2, 1110, Note_on_c, 0, 57, 67
2, 1117, Note_on_c, 0, 45, 67
2, 1130, Note_on_c, 0, 57, 0
2, 1130, Note_on_c, 0, 50, 0
2, 1145, Note_on_c, 0, 45, 0
2, 1250, Note_on_c, 0, 50, 67
2, 1252, Note_on_c, 0, 38, 67
2, 1252, Note_on_c, 0, 45, 67
2, 1272, Note_on_c, 0, 45, 0
2, 1278, Note_on_c, 0, 38, 0
2, 1280, Note_on_c, 0, 50, 0
2, 1280, Control_c, 0, 64, 0
2, 1393, Note_on_c, 0, 78, 85
2, 1393, Note_on_c, 0, 81, 85
2, 1393, Note_on_c, 0, 50, 67
2, 1393, Note_on_c, 0, 57, 67
2, 1393, Note_on_c, 0, 69, 85
2, 1395, Note_on_c, 0, 45, 67
2, 1408, Control_c, 0, 64, 127
2, 1426, Note_on_c, 0, 81, 0
2, 1428, Note_on_c, 0, 57, 0
2, 1428, Note_on_c, 0, 50, 0
2, 1432, Note_on_c, 0, 45, 0
2, 1436, Note_on_c, 0, 69, 0
2, 1436, Note_on_c, 0, 78, 0
2, 1539, Note_on_c, 0, 45, 67
2, 1539, Note_on_c, 0, 50, 67
2, 1539, Note_on_c, 0, 66, 85
2, 1543, Note_on_c, 0, 78, 85
2, 1545, Note_on_c, 0, 38, 67
2, 1547, Note_on_c, 0, 74, 85
2, 1561, Note_on_c, 0, 78, 0
2, 1561, Note_on_c, 0, 66, 0
2, 1561, Note_on_c, 0, 50, 0
2, 1563, Note_on_c, 0, 45, 0
2, 1569, Note_on_c, 0, 38, 0
2, 1571, Note_on_c, 0, 74, 0
2, 1618, Control_c, 0, 64, 0
2, 1680, Note_on_c, 0, 50, 83
2, 1680, Note_on_c, 0, 57, 83
2, 1680, Note_on_c, 0, 74, 99
2, 1682, Note_on_c, 0, 45, 82
2, 1682, Note_on_c, 0, 67, 99
