0, 0, Header, 1, 5, 480
1, 0, Start_track
1, 0, Title_t, "tchaikovsky swan lake act3 20 danse hongroise czardas"
1, 0, Copyright_t, "Adaptation for Disklavier pianos, by: Robert C. Kuhmann (c) 2012."
1, 0, Text_t, "Seq. (c) by: Segundo G. Yogore,  2007\012"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 3, "major"
1, 0, Tempo, 666667
1, 5760, Time_signature, 6, 2, 24, 8
1, 8640, Time_signature, 4, 2, 24, 8
1, 8640, Key_signature, 0, "major"
1, 8640, Tempo, 500000
1, 47040, Tempo, 500000
1, 50880, Tempo, 500000
1, 70080, Time_signature, 2, 2, 24, 8
1, 70080, Key_signature, 3, "major"
1, 70080, Tempo, 333333
1, 137280, Time_signature, 12, 2, 24, 8
1, 137280, End_track
2, 0, Start_track
2, 0, Title_t, "Grand Piano"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 115
2, 0, Control_c, 0, 10, 86
2, 0, Note_on_c, 0, 76, 78
2, 0, Note_on_c, 0, 80, 78
2, 0, Note_on_c, 0, 83, 78
2, 0, Note_on_c, 0, 88, 78
2, 480, Note_on_c, 0, 88, 0
2, 480, Note_on_c, 0, 76, 0
2, 480, Note_on_c, 0, 80, 0
2, 480, Note_on_c, 0, 83, 0
2, 480, Note_on_c, 0, 73, 78
2, 480, Note_on_c, 0, 81, 78
2, 480, Note_on_c, 0, 85, 78
2, 600, Note_on_c, 0, 85, 0
2, 600, Note_on_c, 0, 81, 0
2, 600, Note_on_c, 0, 73, 0
2, 600, Note_on_c, 0, 71, 78
2, 600, Note_on_c, 0, 80, 78
2, 600, Note_on_c, 0, 83, 78
2, 720, Note_on_c, 0, 83, 0
2, 720, Note_on_c, 0, 80, 0
2, 720, Note_on_c, 0, 71, 0
2, 720, Note_on_c, 0, 69, 78
2, 720, Note_on_c, 0, 78, 78
2, 720, Note_on_c, 0, 81, 78
2, 960, Note_on_c, 0, 81, 0
2, 960, Note_on_c, 0, 78, 0
2, 960, Note_on_c, 0, 69, 0
2, 960, Note_on_c, 0, 71, 78
2, 960, Note_on_c, 0, 80, 78
2, 960, Note_on_c, 0, 83, 78
2, 1440, Note_on_c, 0, 83, 0
2, 1440, Note_on_c, 0, 80, 0
2, 1440, Note_on_c, 0, 71, 0
2, 1920, Note_on_c, 0, 76, 78
2, 1920, Note_on_c, 0, 80, 78
2, 1920, Note_on_c, 0, 83, 78
2, 1920, Note_on_c, 0, 88, 78
2, 2400, Note_on_c, 0, 88, 0
2, 2400, Note_on_c, 0, 76, 0
2, 2400, Note_on_c, 0, 80, 0
2, 2400, Note_on_c, 0, 83, 0
2, 2400, Note_on_c, 0, 73, 78
2, 2400, Note_on_c, 0, 81, 78
2, 2400, Note_on_c, 0, 85, 78
2, 2520, Note_on_c, 0, 85, 0
2, 2520, Note_on_c, 0, 81, 0
2, 2520, Note_on_c, 0, 73, 0
2, 2520, Note_on_c, 0, 71, 78
2, 2520, Note_on_c, 0, 80, 78
2, 2520, Note_on_c, 0, 83, 78
2, 2640, Note_on_c, 0, 83, 0
2, 2640, Note_on_c, 0, 80, 0
2, 2640, Note_on_c, 0, 71, 0
2, 2640, Note_on_c, 0, 69, 78
2, 2640, Note_on_c, 0, 78, 78
2, 2640, Note_on_c, 0, 81, 78
2, 2880, Note_on_c, 0, 81, 0
2, 2880, Note_on_c, 0, 78, 0
2, 2880, Note_on_c, 0, 69, 0
2, 2880, Note_on_c, 0, 71, 78
2, 2880, Note_on_c, 0, 80, 78
2, 2880, Note_on_c, 0, 83, 78
2, 3360, Note_on_c, 0, 83, 0
2, 3360, Note_on_c, 0, 80, 0
2, 3360, Note_on_c, 0, 71, 0
2, 3840, Note_on_c, 0, 71, 65
2, 3840, Note_on_c, 0, 80, 65
2, 3840, Note_on_c, 0, 83, 65
2, 3960, Note_on_c, 0, 83, 0
2, 3960, Note_on_c, 0, 80, 0
2, 3960, Note_on_c, 0, 71, 0
2, 3960, Note_on_c, 0, 69, 65
2, 3960, Note_on_c, 0, 78, 65
2, 3960, Note_on_c, 0, 81, 65
2, 4080, Note_on_c, 0, 81, 0
2, 4080, Note_on_c, 0, 78, 0
2, 4080, Note_on_c, 0, 69, 0
2, 4080, Note_on_c, 0, 69, 65
2, 4080, Note_on_c, 0, 78, 65
2, 4080, Note_on_c, 0, 81, 65
2, 4103, Note_on_c, 0, 81, 0
2, 4103, Note_on_c, 0, 78, 0
2, 4103, Note_on_c, 0, 69, 0
2, 4200, Note_on_c, 0, 73, 65
2, 4200, Note_on_c, 0, 81, 65
2, 4200, Note_on_c, 0, 85, 65
2, 4223, Note_on_c, 0, 85, 0
2, 4223, Note_on_c, 0, 81, 0
