0, 0, Header, 1, 5, 192
1, 0, Start_track
1, 0, Title_t, "Francis Poulenc: Cinq Impromptus - 1.Très agité"
1, 0, Copyright_t, "Adaptation for Disklavier pianos, by: Robert C. Kuhmann (c) 2012."
1, 0, Text_t, "By Lyndon Meyer\012"
1, 0, Time_signature, 4, 3, 12, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 666667
1, 5779, Tempo, 674157
1, 5798, Tempo, 681818
1, 5817, Tempo, 689655
1, 5836, Tempo, 697674
1, 5856, Tempo, 705882
1, 5875, Tempo, 714286
1, 5894, Tempo, 722892
1, 5913, Tempo, 731707
1, 5932, Tempo, 740741
1, 5952, Tempo, 750000
1, 5971, Tempo, 759494
1, 5990, Tempo, 769231
1, 6009, Tempo, 779221
1, 6028, Tempo, 789474
1, 6048, Tempo, 800000
1, 6067, Tempo, 810811
1, 6086, Tempo, 821918
1, 6105, Tempo, 833333
1, 6124, Tempo, 845070
1, 6144, Tempo, 857143
1, 6163, Tempo, 869565
1, 6182, Tempo, 882353
1, 6201, Tempo, 895522
1, 6220, Tempo, 909091
1, 6240, Tempo, 923077
1, 6259, Tempo, 937500
1, 6278, Tempo, 952381
1, 6297, Tempo, 967742
1, 6316, Tempo, 983607
1, 6336, Tempo, 1000000
1, 6355, Tempo, 1016949
1, 6374, Tempo, 1034483
1, 6393, Tempo, 1052632
1, 6412, Tempo, 1071429
1, 6432, Tempo, 1090909
1, 6451, Tempo, 1111111
1, 6470, Tempo, 1132075
1, 6489, Tempo, 1153846
1, 6508, Tempo, 1176471
1, 6528, Tempo, 1200000
1, 6547, Tempo, 1224490
1, 6566, Tempo, 1250000
1, 6585, Tempo, 1276596
1, 6604, Tempo, 1304348
1, 6624, Tempo, 1333333
1, 6643, Tempo, 1363636
1, 6662, Tempo, 1395349
1, 6681, Tempo, 1428571
1, 6700, Tempo, 1463415
1, 6720, Tempo, 1500000
1, 6739, Tempo, 1538462
1, 6758, Tempo, 1578947
1, 6777, Tempo, 1621622
1, 6796, Tempo, 1666667
1, 6816, Tempo, 1714286
1, 6835, Tempo, 1764706
1, 6854, Tempo, 1818182
1, 6873, Tempo, 1875000
1, 6892, Tempo, 1935484
1, 6912, Tempo, 2000000
1, 6931, Tempo, 2068966
1, 6950, Tempo, 2142857
1, 6969, Tempo, 2222222
1, 6988, Tempo, 2307692
1, 7008, Tempo, 2400000
1, 7027, Tempo, 2500000
1, 7046, Tempo, 2608696
1, 7065, Tempo, 2727273
1, 7084, Tempo, 2857143
1, 7104, Tempo, 3000000
1, 7123, Tempo, 3157895
1, 7142, Tempo, 3333333
1, 7161, Tempo, 3529412
1, 7180, Tempo, 3750000
1, 7200, Tempo, 4000000
1, 7219, Tempo, 4285714
1, 7238, Tempo, 4615385
1, 7257, Tempo, 5000000
1, 7276, Tempo, 5454545
