0, 0, Header, 1, 2, 480
1, 0, Start_track
1, 88320, Tempo, 287494
1, 88800, Tempo, 284995
1, 89280, Tempo, 289995
1, 89760, Tempo, 259999
1, 90240, Tempo, 272504
1, 90720, Tempo, 295000
1, 91200, Tempo, 272504
1, 91680, Tempo, 272504
1, 92160, Tempo, 272504
1, 92640, Tempo, 264994
1, 93120, Tempo, 282499
1, 93600, Tempo, 277495
1, 94080, Tempo, 272504
1, 94560, Tempo, 289995
1, 95040, Tempo, 297501
1, 95520, Tempo, 267499
1, 96000, Tempo, 279994
1, 96480, Tempo, 312500
1, 96960, Time_signature, 4, 2, 24, 8
1, 96960, Tempo, 416667
1, 97440, Tempo, 425532
1, 97920, Tempo, 425532
1, 98400, Tempo, 425532
1, 98880, Time_signature, 12, 3, 12, 8
1, 98880, Tempo, 298507
1, 99360, Tempo, 280374
1, 99840, Tempo, 280374
1, 100320, Tempo, 277778
1, 100800, Tempo, 277778
1, 101280, Tempo, 275229
1, 101760, Tempo, 275229
1, 102240, Tempo, 275229
1, 102720, Tempo, 273973
1, 103200, Tempo, 273973
1, 103680, Tempo, 275229
1, 104160, Tempo, 275229
1, 104640, Tempo, 273973
1, 105120, Tempo, 273973
1, 105600, Tempo, 275229
1, 106080, Tempo, 275229
1, 106560, Tempo, 272504
1, 107040, Tempo, 305002
1, 107520, Time_signature, 4, 2, 24, 8
1, 107520, Tempo, 414995
1, 108000, Tempo, 414995
1, 108480, Tempo, 417507
1, 108960, Tempo, 387497
1, 109440, Time_signature, 12, 3, 12, 8
1, 109440, Tempo, 300000
1, 109920, Tempo, 267499
1, 110400, Tempo, 295000
1, 110880, Tempo, 275002
1, 111360, Tempo, 259999
1, 111840, Tempo, 287494
1, 112320, Tempo, 279994
1, 112800, Tempo, 287494
1, 113280, Tempo, 279994
1, 113760, Tempo, 259999
1, 114240, Tempo, 275002
1, 114720, Tempo, 302496
1, 115200, Tempo, 284995
1, 115680, Tempo, 272504
1, 116160, Tempo, 292497
1, 116640, Tempo, 267499
1, 117120, Tempo, 279994
1, 117600, Tempo, 329997
1, 118080, Time_signature, 4, 2, 24, 8
1, 118080, Tempo, 404995
1, 118560, Tempo, 410004
1, 119040, Tempo, 414995
1, 119520, Tempo, 435003
1, 120000, Tempo, 452489
1, 120480, Tempo, 432495
1, 120960, Tempo, 447494
1, 121440, Tempo, 465008
1, 121920, Tempo, 460017
1, 122400, Tempo, 467508
1, 122880, Tempo, 472515
1, 123360, Tempo, 445005
1, 123840, Tempo, 472515
1, 124320, Tempo, 427503
1, 124800, Tempo, 440012
1, 125280, Tempo, 442511
1, 125760, Tempo, 442511
1, 126240, Tempo, 437509
1, 126720, Tempo, 452489
1, 127200, Tempo, 500000
1, 127680, Time_signature, 12, 3, 12, 8
1, 127680, Tempo, 307692
1, 128160, Tempo, 307692
1, 128640, Tempo, 310881
1, 129120, Tempo, 310881
1, 129600, Tempo, 307692
1, 130080, Tempo, 307692
1, 130560, Tempo, 298507
1, 131040, Tempo, 298507
1, 131520, Tempo, 301508
1, 132000, Tempo, 304569
1, 132480, Tempo, 304569
1, 132960, Tempo, 304569
1, 133440, Tempo, 304569
1, 133920, Tempo, 304569
1, 134400, Tempo, 304569
1, 134880, Tempo, 304569
1, 135360, Tempo, 307692
1, 135840, Tempo, 307692
1, 136320, Time_signature, 4, 2, 24, 8
1, 136320, Tempo, 465008
1, 136800, Tempo, 450011
1, 137280, Tempo, 440012
1, 137760, Tempo, 442511
1, 138240, Time_signature, 12, 3, 12, 8
1, 138240, Tempo, 277495
1, 138720, Tempo, 302496
1, 139200, Tempo, 317494
1, 139680, Tempo, 297501
1, 140160, Tempo, 300000
1, 140640, Tempo, 300000
1, 141120, Tempo, 295247
1, 141600, Tempo, 292497
1, 142080, Tempo, 297501
1, 142560, Tempo, 289547
1, 143040, Tempo, 291262
1, 143520, Tempo, 295567
1, 144000, Tempo, 288462
1, 144480, Tempo, 288462
1, 144960, Tempo, 288462
1, 145440, Tempo, 292683
1, 145920, Tempo, 295567
1, 146400, Tempo, 292683
1, 146880, Time_signature, 4, 2, 24, 8
1, 146880, Tempo, 442511
1, 147360, Tempo, 454994
1, 147840, Tempo, 427503
1, 148320, Tempo, 430015
1, 148800, Time_signature, 12, 3, 12, 8
1, 148800, Tempo, 295567
1, 149280, Tempo, 292683
1, 149760, Tempo, 291262
1, 150240, Tempo, 295567
1, 150720, Tempo, 301508
1, 151200, Tempo, 301508
1, 151680, Tempo, 301508
1, 152160, Tempo, 298507
1, 152640, Tempo, 307692
1, 153120, Tempo, 298507
1, 153600, Tempo, 292683
1, 154080, Tempo, 310881
1, 154560, Tempo, 310881
1, 155040, Tempo, 298507
1, 155520, Tempo, 295567
1, 156000, Tempo, 295567
1, 156480, Tempo, 312500
1, 156960, Tempo, 312500
1, 157440, Time_signature, 4, 2, 24, 8
1, 157440, Tempo, 422505
1, 157920, Tempo, 414995
1, 158400, Tempo, 412513
1, 158880, Tempo, 414995
1, 159360, Tempo, 450011
1, 159840, Tempo, 424989
1, 160320, Tempo, 427503
1, 160800, Tempo, 437509
1, 161280, Tempo, 440012
1, 161760, Tempo, 445005
1, 162240, Tempo, 447494
1, 162720, Tempo, 460017
1, 163200, Tempo, 467508
1, 163680, Tempo, 417507
1, 164160, Tempo, 430015
1, 164640, Tempo, 424989
1, 165120, Tempo, 457491
1, 165600, Tempo, 414995
1, 166080, Tempo, 422505
1, 166560, Tempo, 427503
1, 167040, Time_signature, 12, 3, 12, 8
1, 167040, Key_signature, 0, "major"
1, 167040, Tempo, 298507
1, 167520, Tempo, 298507
1, 168000, Tempo, 288462
1, 168480, Tempo, 288462
1, 168960, Tempo, 288462
1, 169440, Tempo, 292683
1, 169920, Tempo, 292683
1, 170400, Tempo, 292683
1, 170880, Tempo, 292683
1, 171360, Tempo, 283019
1, 171840, Tempo, 283019
1, 172320, Tempo, 288462
1, 172800, Tempo, 288462
1, 173280, Tempo, 295567
1, 173760, Tempo, 291262
1, 174240, Tempo, 291262
1, 174720, Tempo, 285714
1, 175200, Tempo, 285714
1, 175680, Tempo, 285714
1, 176160, Tempo, 283019
1, 176640, Tempo, 283019
1, 177120, Tempo, 295567
1, 177600, Tempo, 291262
1, 178080, Tempo, 285714
1, 178560, Tempo, 275229
1, 179040, Tempo, 273973
1, 179520, Tempo, 273973
1, 180000, Tempo, 273973
1, 180480, Tempo, 284995
1, 180960, Tempo, 297501
1, 181440, Tempo, 282499
1, 181920, Tempo, 295000
1, 182400, Tempo, 282499
1, 182880, Tempo, 289995
1, 183360, Tempo, 305002
1, 183840, Tempo, 279994
1, 184320, Tempo, 284995
1, 184800, Tempo, 292497
1, 185280, Tempo, 300000
1, 185760, Tempo, 279994
1, 186240, Tempo, 284995
1, 186720, Tempo, 275229
1, 187200, Tempo, 275229
1, 187680, Tempo, 280374
1, 188160, Tempo, 280374
1, 188640, Tempo, 273973
1, 189120, Tempo, 277778
1, 189600, Tempo, 280374
1, 190080, Tempo, 277778
1, 190560, Tempo, 280374
1, 191040, Tempo, 275229
1, 191520, Tempo, 285714
1, 192000, Tempo, 280374
1, 192480, Tempo, 275229
1, 192960, Tempo, 280374
1, 193440, Tempo, 280374
1, 193920, Tempo, 292683
1, 194400, Tempo, 292683
1, 194880, Tempo, 285714
1, 195360, Tempo, 277778
1, 195840, Tempo, 275229
1, 196320, Tempo, 287494
1, 196800, Tempo, 292497
1, 197280, Tempo, 282499
1, 197760, Tempo, 292497
1, 198240, Tempo, 277495
1, 198720, Tempo, 277495
1, 199200, Tempo, 289995
1, 199680, Tempo, 284995
1, 200160, Tempo, 284995
1, 200640, Tempo, 289995
1, 201120, Tempo, 297501
1, 201600, Tempo, 264994
1, 202080, Tempo, 287494
1, 202560, Tempo, 282499
1, 203040, Tempo, 272504
1, 203520, Tempo, 287494
1, 204000, Tempo, 284995
1, 204480, Tempo, 284995
1, 204960, Tempo, 297501
1, 205440, Tempo, 279994
1, 205920, Tempo, 284995
1, 206400, Tempo, 287494
1, 206880, Tempo, 295000
1, 207360, Tempo, 284995
1, 207840, Tempo, 277495
1, 208320, Tempo, 279994
1, 208800, Tempo, 287494
1, 209280, Tempo, 282499
1, 209760, Tempo, 284995
1, 210240, Tempo, 295000
1, 210720, Tempo, 277495
1, 211200, Tempo, 297501
1, 211680, Tempo, 267499
1, 212160, Tempo, 272504
1, 212640, Tempo, 297501
1, 213120, Tempo, 264994
1, 213600, Tempo, 275002
1, 214080, Tempo, 295000
1, 214560, Tempo, 309997
1, 215040, Tempo, 275002
1, 215520, Tempo, 305002
1, 216000, Tempo, 375000
1, 216480, Tempo, 289995
1, 216960, Tempo, 284995
1, 217440, Tempo, 289995
1, 217920, Tempo, 267499
1, 218400, Tempo, 267499
1, 218880, Tempo, 352506
1, 219360, Tempo, 297501
1, 219840, Tempo, 284995
1, 220320, Tempo, 277495
1, 220800, Tempo, 264994
1, 221280, Tempo, 289995
1, 221760, Tempo, 267499
1, 222240, Tempo, 270003
1, 222720, Tempo, 282499
1, 223200, Tempo, 275002
1, 223680, Tempo, 264994
1, 224160, Tempo, 250000
1, 224640, Tempo, 345006
1, 225120, Tempo, 307503
1, 225600, Tempo, 275002
1, 226080, Tempo, 287494
1, 226560, Tempo, 267499
1, 227040, Tempo, 277495
1, 227520, Tempo, 367489
1, 228000, Tempo, 297501
1, 228480, Tempo, 287494
1, 228960, Tempo, 277495
1, 229440, Tempo, 272504
1, 229920, Tempo, 284995
1, 230400, Tempo, 329997
1, 230880, Tempo, 317494
1, 231360, Tempo, 305002
1, 231840, Tempo, 275002
1, 232320, Tempo, 275002
1, 232800, Tempo, 289995
1, 233280, Tempo, 287494
1, 233760, Tempo, 289995
1, 234240, Tempo, 307503
1, 234720, Tempo, 284995
1, 235200, Tempo, 337496
1, 235680, Tempo, 309997
1, 236160, Tempo, 324992
1, 236640, Tempo, 270003
1, 237120, Tempo, 295000
1, 237600, Tempo, 302496
1, 238080, Tempo, 314994
1, 238560, Tempo, 292497
1, 239040, Tempo, 277495
1, 239520, Tempo, 262502
1, 240000, Tempo, 284995
1, 240480, Tempo, 279994
1, 240960, Tempo, 289995
1, 241440, Tempo, 292497
1, 241920, Tempo, 287494
1, 242400, Tempo, 282499
1, 242880, Tempo, 307503
1, 243360, Tempo, 297501
1, 243840, Tempo, 287494
1, 244320, Tempo, 297501
1, 244800, Tempo, 287494
1, 245280, Tempo, 277495
1, 245760, Tempo, 277495
1, 246240, Tempo, 262502
1, 246720, Tempo, 279994
1, 247200, Tempo, 287494
1, 247680, Tempo, 284995
1, 248160, Tempo, 262502
1, 248640, Tempo, 289995
1, 249120, Tempo, 264994
1, 249600, Tempo, 277495
1, 250080, Tempo, 309997
1, 250560, Tempo, 277495
1, 251040, Tempo, 292497
1, 251520, Tempo, 297501
1, 252000, Tempo, 302496
1, 252480, Tempo, 279994
1, 252960, Tempo, 279994
1, 253440, Tempo, 295000
1, 253920, Tempo, 300000
1, 254400, Tempo, 305002
1, 254880, Tempo, 307503
1, 255360, Tempo, 292497
1, 255840, Tempo, 312500
1, 256320, Tempo, 324992
1, 256800, Tempo, 324992
1, 257280, Tempo, 312500
1, 257760, Tempo, 305002
1, 258240, Tempo, 324992
1, 258720, Tempo, 345006
1, 259200, Key_signature, 6, "major"
1, 259200, Tempo, 349997
1, 259680, Tempo, 297501
1, 260160, Tempo, 282499
1, 260640, Tempo, 295000
1, 261120, Tempo, 275002
1, 261600, Tempo, 282499
1, 262080, Tempo, 284995
1, 262560, Tempo, 300000
1, 263040, Tempo, 272504
1, 263520, Tempo, 259999
1, 264000, Tempo, 272504
1, 264480, Tempo, 297501
1, 264960, Tempo, 295000
1, 265440, Tempo, 295000
1, 265920, Tempo, 262502
1, 266400, Tempo, 267499
1, 266880, Tempo, 289995
1, 267360, Tempo, 284995
1, 267840, Tempo, 300000
1, 268320, Tempo, 302496
1, 268800, Tempo, 259999
1, 269280, Tempo, 287494
1, 269760, Tempo, 264994
1, 270240, Tempo, 267499
1, 270720, Tempo, 284995
1, 271200, Tempo, 242503
1, 271680, Tempo, 282499
1, 272160, Tempo, 279994
1, 272640, Tempo, 267499
1, 273120, Tempo, 284995
1, 273600, Tempo, 309997
1, 274080, Tempo, 292497
1, 274560, Tempo, 279994
1, 275040, Tempo, 289995
1, 275520, Tempo, 282499
1, 276000, Tempo, 277495
1, 276480, Tempo, 267499
1, 276960, Tempo, 272504
1, 277440, Tempo, 272504
1, 277920, Tempo, 267499
1, 278400, Tempo, 257500
1, 278880, Tempo, 272504
1, 279360, Tempo, 272504
1, 279840, Tempo, 287494
1, 280320, Tempo, 297501
1, 280800, Tempo, 272504
1, 281280, Tempo, 277495
1, 281760, Tempo, 300000
1, 282240, Time_signature, 4, 2, 24, 8
1, 282240, Tempo, 307503
1, 282720, Tempo, 387497
1, 283200, Tempo, 440012
1, 283680, Tempo, 414995
1, 284160, Tempo, 437509
1, 284640, Tempo, 417507
1, 285120, Tempo, 412513
1, 285600, Tempo, 482509
1, 286080, Tempo, 450011
1, 286560, Tempo, 417507
1, 287040, Tempo, 424989
1, 287520, Tempo, 445005
1, 288000, Tempo, 445005
1, 288480, Tempo, 454994
1, 288960, Tempo, 495540
1, 289920, Time_signature, 12, 3, 12, 8
1, 289920, Tempo, 289547
1, 290400, Tempo, 275229
1, 290880, Tempo, 269058
1, 291360, Tempo, 277778
1, 291840, Tempo, 275229
1, 292320, Tempo, 273973
1, 292800, Tempo, 273973
1, 293280, Tempo, 271493
1, 293760, Tempo, 271493
1, 294240, Tempo, 273973
1, 294720, Tempo, 277778
1, 295200, Tempo, 277778
1, 295680, Tempo, 280374
1, 296160, Tempo, 280374
1, 296640, Tempo, 291262
1, 297120, Tempo, 284968
1, 297600, Tempo, 286834
1, 298080, Tempo, 297501
1, 298560, Tempo, 284995
1, 299040, Tempo, 279994
1, 299520, Tempo, 292497
1, 300000, Tempo, 279994
1, 300480, Tempo, 287494
1, 300960, Tempo, 292497
1, 301440, Tempo, 275002
1, 301920, Tempo, 275002
1, 302400, Tempo, 287494
1, 302880, Tempo, 284995
1, 303360, Tempo, 282499
1, 303840, Tempo, 289995
1, 304320, Tempo, 279994
1, 304800, Tempo, 287494
1, 305280, Tempo, 312500
1, 305760, Tempo, 272504
1, 306240, Tempo, 272504
1, 306720, Tempo, 282499
1, 307200, Tempo, 279994
1, 307680, Tempo, 287494
1, 308160, Tempo, 284995
1, 308640, Tempo, 289995
1, 309120, Tempo, 281452
1, 309600, Tempo, 283019
1, 310080, Tempo, 275229
1, 310560, Tempo, 275229
1, 311040, Tempo, 275229
1, 311520, Tempo, 280374
1, 312000, Tempo, 285714
1, 312480, Tempo, 298507
1, 312960, Tempo, 280374
1, 313440, Tempo, 280374
1, 313920, Tempo, 280374
1, 314400, Tempo, 280374
1, 314880, Tempo, 280374
1, 315360, Tempo, 283019
1, 315840, Tempo, 280374
1, 316320, Tempo, 280374
1, 316800, Tempo, 289995
1, 317280, Tempo, 272504
1, 317760, Tempo, 267499
1, 318240, Tempo, 289995
1, 318720, Tempo, 284995
1, 319200, Tempo, 275002
1, 319680, Tempo, 292497
1, 320160, Tempo, 270003
1, 320640, Tempo, 289995
1, 321120, Tempo, 297501
1, 321600, Tempo, 277495
1, 322080, Tempo, 289995
1, 322560, Tempo, 289995
1, 323040, Tempo, 284995
1, 323520, Tempo, 284995
1, 324000, Tempo, 297501
1, 324480, Tempo, 257500
1, 324960, Tempo, 292497
1, 325440, Tempo, 309997
1, 325920, Tempo, 270003
1, 326400, Tempo, 297501
1, 326880, Tempo, 300000
1, 327360, Tempo, 295000
1, 327840, Tempo, 284995
1, 328320, Tempo, 292497
1, 328800, Tempo, 292497
1, 329280, Tempo, 300000
1, 329760, Tempo, 287494
1, 330240, Tempo, 298507
1, 330720, Tempo, 292683
1, 331200, Tempo, 295567
1, 331680, Tempo, 295567
1, 332160, Tempo, 295567
1, 332640, Tempo, 292683
1, 333120, Tempo, 284995
1, 333600, Tempo, 295000
1, 334080, Tempo, 277495
1, 334560, Tempo, 270003
1, 335040, Tempo, 277495
1, 335520, Tempo, 275002
1, 336000, Tempo, 279994
1, 336480, Tempo, 277495
1, 336960, Tempo, 275002
1, 337440, Tempo, 272504
1, 337920, Tempo, 275002
1, 338400, Tempo, 269058
1, 338880, Tempo, 295000
1, 339360, Tempo, 280374
1, 339840, Tempo, 280374
1, 340320, Tempo, 280374
1, 340800, Tempo, 291262
1, 341280, Tempo, 285714
1, 341760, Tempo, 275229
1, 342240, Tempo, 285714
1, 342720, Tempo, 273973
1, 343200, Tempo, 280374
1, 343680, Tempo, 266667
1, 344160, Tempo, 273973
1, 344640, Tempo, 285714
1, 345120, Tempo, 277778
1, 345600, Tempo, 283019
1, 346080, Tempo, 285714
1, 346560, Tempo, 291262
1, 347040, Tempo, 301508
1, 347520, Key_signature, 0, "major"
1, 347520, Tempo, 271493
1, 348000, Tempo, 271493
1, 348480, Tempo, 277778
1, 348960, Tempo, 277778
1, 349440, Tempo, 275002
1, 349920, Tempo, 282499
1, 350400, Tempo, 295000
1, 350880, Tempo, 284995
1, 351360, Tempo, 282499
1, 351840, Tempo, 277495
1, 352320, Tempo, 275002
1, 352800, Tempo, 277495
1, 353280, Tempo, 270003
1, 353760, Tempo, 277495
1, 354240, Tempo, 287494
1, 354720, Tempo, 275002
1, 355200, Tempo, 282499
1, 355680, Tempo, 295000
1, 356160, Tempo, 272504
1, 356640, Tempo, 275002
1, 357120, Tempo, 289995
1, 357600, Tempo, 284995
1, 358080, Tempo, 272504
1, 358560, Tempo, 300000
1, 359040, Tempo, 257500
1, 359520, Tempo, 262502
1, 360000, Tempo, 277495
1, 360480, Tempo, 284995
1, 360960, Tempo, 270003
1, 361440, Tempo, 295000
1, 361920, Tempo, 275002
1, 362400, Tempo, 284995
1, 362880, Tempo, 272504
1, 363360, Tempo, 282499
1, 363840, Tempo, 284995
1, 364320, Tempo, 272504
1, 364800, Tempo, 266667
1, 365280, Tempo, 266667
1, 365760, Tempo, 266667
1, 366240, Tempo, 284995
1, 366720, Tempo, 271493
1, 367200, Tempo, 271493
1, 367680, Tempo, 269058
1, 368160, Tempo, 269058
1, 368640, Tempo, 269058
1, 369120, Tempo, 275229
1, 369600, Tempo, 277778
1, 370080, Tempo, 292683
1, 370560, Tempo, 271493
1, 371040, Tempo, 273973
1, 371520, Tempo, 280374
1, 372000, Tempo, 280374
1, 372480, Tempo, 288462
1, 372960, Tempo, 283019
1, 373440, Tempo, 283019
1, 373920, Tempo, 283019
1, 374400, Tempo, 283019
1, 374880, Tempo, 280374
1, 375360, Tempo, 280374
1, 375840, Tempo, 283019
1, 376320, Tempo, 283019
1, 376800, Tempo, 283019
1, 377280, Tempo, 285714
1, 377760, Tempo, 285714
1, 378240, Tempo, 285714
1, 378720, Tempo, 277778
1, 379200, Tempo, 283019
1, 379680, Tempo, 283019
1, 380160, Tempo, 283019
1, 380640, Tempo, 285714
1, 381120, Tempo, 285714
1, 381600, Tempo, 298507
1, 382080, Time_signature, 4, 2, 24, 8
1, 382080, Key_signature, 6, "major"
1, 382080, Tempo, 304569
1, 382560, Tempo, 412712
1, 383040, Tempo, 432495
1, 383520, Tempo, 450011
1, 384000, Tempo, 392490
1, 384480, Tempo, 445005
1, 384960, Tempo, 430015
1, 385440, Tempo, 414250
1, 385920, Tempo, 430015
1, 386400, Tempo, 435003
1, 386880, Tempo, 417507
1, 387360, Tempo, 414995
1, 387840, Tempo, 422505
1, 388320, Tempo, 465008
1, 388800, Tempo, 435003
1, 389280, Tempo, 492490
1, 389760, Tempo, 440012
1, 390240, Tempo, 419992
1, 390720, Tempo, 442511
1, 391200, Tempo, 460017
1, 391680, Tempo, 457491
1, 392160, Tempo, 435003
1, 392640, Tempo, 419992
1, 393120, Tempo, 454994
1, 393600, Tempo, 457491
1, 394080, Tempo, 414995
1, 394560, Tempo, 419992
1, 395040, Tempo, 462499
1, 395520, Tempo, 442511
1, 396000, Tempo, 430015
1, 396480, Tempo, 432495
1, 396960, Tempo, 442511
1, 397440, Tempo, 445005
1, 397920, Tempo, 437509
1, 398400, Tempo, 447494
1, 398880, Tempo, 452489
1, 399360, Tempo, 460017
1, 399840, Tempo, 432495
1, 400320, Tempo, 442511
1, 400800, Tempo, 454994
1, 401280, Tempo, 469998
1, 401760, Tempo, 440012
1, 402240, Tempo, 445005
1, 402720, Tempo, 487488
1, 403200, Tempo, 472515
1, 403680, Tempo, 445005
1, 404160, Tempo, 422505
1, 404640, Tempo, 467508
1, 405120, Tempo, 467508
1, 405600, Tempo, 447494
1, 406080, Tempo, 432495
1, 406560, Tempo, 454994
1, 407040, Tempo, 450011
1, 407520, Tempo, 465008
1, 408000, Tempo, 450011
1, 408480, Tempo, 450011
1, 408960, Tempo, 485005
1, 409440, Tempo, 437509
1, 409920, Tempo, 445005
1, 410400, Tempo, 489996
1, 410880, Tempo, 465008
1, 411360, Tempo, 442511
1, 411840, Tempo, 492490
1, 412320, Tempo, 485005
1, 412800, Tempo, 465008
1, 413280, Tempo, 469998
1, 413760, Tempo, 447494
1, 414240, Tempo, 487488
1, 414720, Tempo, 467508
1, 415200, Tempo, 487488
1, 415680, Tempo, 467508
1, 416160, Tempo, 469998
1, 416640, Tempo, 457491
1, 417120, Tempo, 460017
1, 417600, Tempo, 414995
1, 418080, Tempo, 482509
1, 418560, Tempo, 432495
1, 419040, Tempo, 430015
1, 419520, Tempo, 442511
1, 420000, Tempo, 457491
1, 420480, Tempo, 424989
1, 420960, Tempo, 450011
1, 421440, Tempo, 435003
1, 421920, Tempo, 482509
1, 422400, Tempo, 412513
1, 422880, Tempo, 427503
1, 423360, Tempo, 419992
