0, 0, Header, 1, 8, 240
1, 0, Start_track
1, 0, Title_t, "Variations Serieuses Op-54 "
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 500000
1, 0, Marker_t, "Tema: Andante sostenuto"
1, 21120, Marker_t, "Var. I: poco piu mosso"
1, 35520, Marker_t, "Var. II: Piu animato"
1, 48960, Marker_t, "Var. III: Vivace"
1, 59520, Marker_t, "Var. 4: delicatissimo"
1, 70080, Marker_t, "Var. V: Agitato"
1, 83520, Marker_t, "Var. VI: a tempo"
1, 96960, Marker_t, "Var. VII: Presto con fuoco"
1, 109440, Marker_t, "Var. VIII: Allegro vivace"
1, 119040, Tempo, 428571
1, 119040, Marker_t, "Var. IX"
1, 128640, Tempo, 454545
1, 132480, Tempo, 500000
1, 132480, Marker_t, "Var. X: Moderato"
1, 149760, Marker_t, "Var. XI: molto cantando"
1, 163200, Marker_t, "Var. XII: Presto"
1, 176640, Marker_t, "Var. XIII: sempre assai leggiero"
1, 198720, Marker_t, "Var. XIV: Adagio"
1, 239040, Marker_t, "Var. XV: Poco a poco piu agitato"
1, 249600, Marker_t, "Var. XVI: Allegro vivace"
1, 260160, Marker_t, "Var. XVII"
1, 270720, Tempo, 555556
1, 284160, Tempo, 500000
1, 284160, Marker_t, "Coda: grandioso"
1, 298560, Marker_t, "Presto con fuoco"
1, 298560, End_track
2, 0, Start_track
2, 0, Title_t, "Felix Mendelssohn:  Variations"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 115
2, 14, Note_on_c, 0, 69, 56
2, 14, Note_on_c, 0, 65, 53
2, 14, Note_on_c, 0, 62, 53
2, 14, Note_on_c, 0, 50, 45
2, 304, Note_on_c, 0, 60, 59
2, 314, Note_on_c, 0, 64, 45
2, 323, Note_on_c, 0, 62, 0
2, 338, Note_on_c, 0, 65, 0
2, 612, Note_on_c, 0, 64, 0
2, 616, Note_on_c, 0, 59, 43
2, 616, Note_on_c, 0, 52, 31
2, 617, Note_on_c, 0, 62, 37
2, 617, Control_c, 0, 64, 0
2, 629, Note_on_c, 0, 50, 0
2, 635, Note_on_c, 0, 60, 0
2, 772, Control_c, 0, 64, 127
2, 936, Note_on_c, 0, 68, 39
2, 964, Note_on_c, 0, 69, 0
2, 1053, Note_on_c, 0, 52, 0
2, 1053, Note_on_c, 0, 59, 0
2, 1054, Note_on_c, 0, 62, 0
2, 1100, Note_on_c, 0, 68, 0
2, 1274, Note_on_c, 0, 70, 69
2, 1274, Note_on_c, 0, 67, 56
2, 1276, Note_on_c, 0, 74, 56
2, 1276, Note_on_c, 0, 55, 44
2, 1291, Control_c, 0, 64, 0
2, 1346, Control_c, 0, 64, 127
2, 1592, Note_on_c, 0, 69, 43
2, 1592, Note_on_c, 0, 65, 46
2, 1619, Note_on_c, 0, 67, 0
2, 1619, Note_on_c, 0, 70, 0
2, 1900, Note_on_c, 0, 67, 37
2, 1900, Note_on_c, 0, 64, 50
2, 1900, Note_on_c, 0, 57, 41
2, 1906, Note_on_c, 0, 55, 0
2, 1910, Note_on_c, 0, 69, 0
2, 1927, Note_on_c, 0, 65, 0
2, 1928, Control_c, 0, 64, 0
2, 2009, Control_c, 0, 64, 127
2, 2250, Note_on_c, 0, 73, 36
2, 2269, Note_on_c, 0, 74, 0
2, 2343, Note_on_c, 0, 67, 0
2, 2343, Note_on_c, 0, 57, 0
2, 2343, Note_on_c, 0, 64, 0
2, 2568, Control_c, 0, 64, 0
2, 2580, Note_on_c, 0, 62, 46
2, 2582, Note_on_c, 0, 65, 39
2, 2583, Note_on_c, 0, 77, 55
2, 2606, Note_on_c, 0, 73, 0
2, 2624, Control_c, 0, 64, 127
2, 2886, Note_on_c, 0, 61, 46
2, 2886, Note_on_c, 0, 57, 40
2, 2888, Note_on_c, 0, 76, 56
2, 2895, Note_on_c, 0, 62, 0
2, 2897, Note_on_c, 0, 65, 0
2, 2922, Note_on_c, 0, 77, 0
2, 3135, Control_c, 0, 64, 0
2, 3150, Note_on_c, 0, 61, 0
2, 3151, Note_on_c, 0, 57, 0
2, 3153, Note_on_c, 0, 74, 53
2, 3153, Note_on_c, 0, 58, 46
2, 3161, Note_on_c, 0, 62, 37
2, 3166, Note_on_c, 0, 65, 31
2, 3179, Note_on_c, 0, 76, 0
2, 3187, Control_c, 0, 64, 127
2, 3431, Note_on_c, 0, 65, 0
2, 3438, Note_on_c, 0, 58, 0
2, 3440, Note_on_c, 0, 72, 55
2, 3440, Note_on_c, 0, 69, 52
2, 3440, Note_on_c, 0, 65, 37
2, 3446, Note_on_c, 0, 62, 0
2, 3447, Note_on_c, 0, 53, 31
2, 3454, Note_on_c, 0, 74, 0
2, 3528, Control_c, 0, 64, 0
2, 3582, Control_c, 0, 64, 127
2, 3715, Note_on_c, 0, 65, 0
2, 3715, Note_on_c, 0, 69, 0
2, 3715, Note_on_c, 0, 72, 0
2, 3722, Note_on_c, 0, 53, 0
2, 3736, Note_on_c, 0, 72, 53
2, 3741, Note_on_c, 0, 67, 51
2, 3741, Note_on_c, 0, 64, 47
2, 3746, Note_on_c, 0, 55, 46
2, 3764, Control_c, 0, 64, 0
2, 3830, Control_c, 0, 64, 127
2, 4017, Control_c, 0, 64, 0
2, 4050, Note_on_c, 0, 65, 44
2, 4053, Note_on_c, 0, 62, 35
2, 4066, Note_on_c, 0, 64, 0
2, 4070, Note_on_c, 0, 67, 0
2, 4070, Control_c, 0, 64, 127
2, 4211, Note_on_c, 0, 70, 44
2, 4215, Note_on_c, 0, 72, 0
2, 4236, Note_on_c, 0, 65, 0
2, 4416, Note_on_c, 0, 55, 0
2, 4420, Note_on_c, 0, 61, 30
2, 4421, Note_on_c, 0, 64, 31
2, 4422, Note_on_c, 0, 62, 0
2, 4422, Note_on_c, 0, 69, 34
2, 4422, Note_on_c, 0, 57, 28
2, 4435, Control_c, 0, 64, 0
2, 4450, Note_on_c, 0, 70, 0
2, 4581, Control_c, 0, 64, 127
2, 4836, Note_on_c, 0, 61, 0
2, 4837, Note_on_c, 0, 64, 0
2, 4838, Note_on_c, 0, 57, 0
2, 4838, Note_on_c, 0, 69, 0
2, 5064, Control_c, 0, 64, 0
2, 5080, Note_on_c, 0, 50, 45
2, 5082, Note_on_c, 0, 69, 54
2, 5082, Note_on_c, 0, 65, 62
2, 5082, Note_on_c, 0, 62, 43
2, 5133, Control_c, 0, 64, 127
2, 5366, Note_on_c, 0, 64, 54
2, 5366, Note_on_c, 0, 60, 47
2, 5382, Note_on_c, 0, 62, 0
2, 5394, Note_on_c, 0, 65, 0
2, 5641, Control_c, 0, 64, 0
2, 5656, Note_on_c, 0, 62, 35
2, 5656, Note_on_c, 0, 59, 43
2, 5656, Note_on_c, 0, 52, 32
2, 5670, Note_on_c, 0, 64, 0
2, 5675, Note_on_c, 0, 50, 0
2, 5676, Note_on_c, 0, 60, 0
2, 5748, Control_c, 0, 64, 127
2, 6001, Note_on_c, 0, 68, 39
2, 6041, Note_on_c, 0, 62, 0
2, 6043, Note_on_c, 0, 69, 0
2, 6110, Note_on_c, 0, 52, 0
2, 6139, Note_on_c, 0, 59, 0
