0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Mendelssohn: Lieder ohne Worte Opus 19 Nr. 6"
1, 0, Title_t, "Venetianisches Gondellied"
1, 0, Copyright_t, "Copyright © 2014 by Bernd Krueger"
1, 0, Text_t, "Bernd Krueger"
1, 0, Text_t, "Andante sostenuto"
1, 0, Text_t, "Erstellt: 9.12.2014\012"
1, 0, Text_t, "Dauer:  2:41 Minuten\012"
1, 0, Time_signature, 6, 3, 12, 8
1, 0, Key_signature, -2, "major"
1, 0, Tempo, 1188354
1, 0, Program_c, 0, 0
1, 0, Program_c, 0, 0
1, 0, Note_on_c, 0, 43, 36
1, 0, Program_c, 0, 0
1, 120, Control_c, 0, 64, 127
1, 240, Tempo, 1154068
1, 240, Note_on_c, 0, 58, 28
1, 240, Note_on_c, 0, 55, 24
1, 480, Tempo, 1188354
1, 480, Note_on_c, 0, 55, 0
1, 480, Note_on_c, 0, 58, 0
1, 480, Note_on_c, 0, 43, 0
1, 480, Note_on_c, 0, 50, 28
1, 720, Tempo, 1176701
1, 720, Note_on_c, 0, 50, 0
1, 720, Note_on_c, 0, 43, 36
1, 960, Tempo, 1132289
1, 960, Note_on_c, 0, 58, 30
1, 960, Note_on_c, 0, 55, 25
1, 1200, Tempo, 1165275
1, 1200, Note_on_c, 0, 55, 0
1, 1200, Note_on_c, 0, 58, 0
1, 1200, Note_on_c, 0, 43, 0
1, 1200, Note_on_c, 0, 50, 30
1, 1440, Tempo, 1176701
1, 1440, Note_on_c, 0, 50, 0
1, 1440, Note_on_c, 0, 43, 36
1, 1680, Tempo, 1132289
1, 1680, Note_on_c, 0, 58, 28
1, 1680, Note_on_c, 0, 55, 24
1, 1920, Tempo, 1176701
1, 1920, Note_on_c, 0, 55, 0
1, 1920, Note_on_c, 0, 58, 0
1, 1920, Note_on_c, 0, 43, 0
1, 1920, Note_on_c, 0, 50, 28
1, 2160, Note_on_c, 0, 50, 0
1, 2160, Note_on_c, 0, 43, 36
1, 2161, Control_c, 0, 64, 0
1, 2287, Control_c, 0, 64, 127
1, 2400, Tempo, 1081276
1, 2400, Note_on_c, 0, 57, 25
