1, 161621, Tempo, 526316
1, 161660, Tempo, 530973
1, 161701, Tempo, 535714
1, 161741, Tempo, 540541
1, 161779, Tempo, 545455
1, 161817, Tempo, 550459
1, 161856, Tempo, 555556
1, 161894, Tempo, 560748
1, 161933, Tempo, 566038
1, 161969, Tempo, 571429
1, 162006, Tempo, 576923
1, 162042, Tempo, 582524
1, 162078, Tempo, 588235
1, 162114, Tempo, 594059
1, 162149, Tempo, 600000
1, 162186, Tempo, 606061
1, 162219, Tempo, 612245
1, 162255, Tempo, 618557
1, 162288, Tempo, 625000
1, 162322, Tempo, 631579
1, 162355, Tempo, 638298
1, 162389, Tempo, 645161
1, 162422, Tempo, 652174
1, 162454, Tempo, 659341
1, 162486, Tempo, 666667
1, 162517, Tempo, 674157
1, 162549, Tempo, 681818
1, 162579, Tempo, 689655
1, 162610, Tempo, 697674
1, 162640, Tempo, 705882
1, 162670, Tempo, 714286
1, 162699, Tempo, 722892
1, 162729, Tempo, 731707
1, 162759, Tempo, 740741
1, 162759, End_track
2, 0, Start_track
2, 0, Title_t, "Piano"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 110
2, 0, Control_c, 0, 10, 79
2, 0, Control_c, 0, 91, 92
2, 38, Control_c, 0, 64, 127
2, 384, Note_on_c, 0, 73, 86
2, 510, Note_on_c, 0, 73, 0
2, 510, Note_on_c, 0, 76, 86
2, 638, Note_on_c, 0, 76, 0
2, 638, Note_on_c, 0, 78, 86
2, 729, Control_c, 0, 64, 0
2, 766, Note_on_c, 0, 78, 0
2, 768, Note_on_c, 0, 80, 86
2, 806, Control_c, 0, 64, 127
2, 894, Note_on_c, 0, 80, 0
2, 894, Note_on_c, 0, 75, 86
2, 1022, Note_on_c, 0, 75, 0
2, 1022, Note_on_c, 0, 71, 86
2, 1150, Note_on_c, 0, 71, 0
2, 1478, Control_c, 0, 64, 0
2, 1574, Control_c, 0, 64, 127
2, 1920, Note_on_c, 0, 69, 86
2, 2046, Note_on_c, 0, 69, 0
2, 2046, Note_on_c, 0, 73, 86
2, 2174, Note_on_c, 0, 73, 0
2, 2174, Note_on_c, 0, 75, 86
2, 2265, Control_c, 0, 64, 0
2, 2302, Note_on_c, 0, 75, 0
2, 2304, Note_on_c, 0, 76, 86
2, 2342, Control_c, 0, 64, 127
2, 2430, Note_on_c, 0, 76, 0
2, 2430, Note_on_c, 0, 71, 86
2, 2558, Note_on_c, 0, 71, 0
2, 2558, Note_on_c, 0, 68, 86
2, 2686, Note_on_c, 0, 68, 0
2, 3014, Control_c, 0, 64, 0
2, 3110, Control_c, 0, 64, 127
2, 3456, Note_on_c, 0, 73, 86
2, 3582, Note_on_c, 0, 66, 86
2, 3710, Note_on_c, 0, 66, 0
2, 3710, Note_on_c, 0, 69, 86
2, 3801, Control_c, 0, 64, 0
2, 3840, Note_on_c, 0, 73, 0
2, 3840, Note_on_c, 0, 78, 86
2, 3878, Control_c, 0, 64, 127
2, 4224, Note_on_c, 0, 78, 0
2, 4224, Note_on_c, 0, 69, 0
2, 4224, Note_on_c, 0, 73, 86
2, 4350, Note_on_c, 0, 66, 86
2, 4478, Note_on_c, 0, 66, 0
2, 4478, Note_on_c, 0, 69, 86
2, 4550, Control_c, 0, 64, 0
2, 4646, Control_c, 0, 64, 127
2, 4992, Note_on_c, 0, 69, 0
2, 4992, Note_on_c, 0, 73, 0
2, 4992, Note_on_c, 0, 73, 86
2, 5118, Note_on_c, 0, 66, 86
2, 5246, Note_on_c, 0, 66, 0
2, 5246, Note_on_c, 0, 69, 86
2, 5337, Control_c, 0, 64, 0
2, 5376, Note_on_c, 0, 73, 0
2, 5376, Note_on_c, 0, 78, 86
2, 5414, Control_c, 0, 64, 127
2, 5760, Note_on_c, 0, 78, 0
2, 5760, Note_on_c, 0, 69, 0
2, 5760, Note_on_c, 0, 81, 86
2, 5886, Note_on_c, 0, 69, 86
2, 6014, Note_on_c, 0, 69, 0
2, 6014, Note_on_c, 0, 73, 86
2, 6086, Control_c, 0, 64, 0
2, 6142, Note_on_c, 0, 73, 0
2, 6182, Control_c, 0, 64, 127
2, 6528, Note_on_c, 0, 81, 0
2, 6528, Note_on_c, 0, 81, 86
2, 6873, Control_c, 0, 64, 0
2, 6950, Control_c, 0, 64, 127
2, 7422, Note_on_c, 0, 81, 0
2, 7422, Note_on_c, 0, 80, 86
2, 7550, Note_on_c, 0, 80, 0
2, 7550, Note_on_c, 0, 78, 86
2, 7622, Control_c, 0, 64, 0
2, 7678, Note_on_c, 0, 78, 0
2, 7718, Control_c, 0, 64, 127
2, 8064, Note_on_c, 0, 76, 86
2, 8190, Note_on_c, 0, 76, 0
2, 8190, Note_on_c, 0, 78, 86
2, 8318, Note_on_c, 0, 78, 0
2, 8318, Note_on_c, 0, 73, 86
2, 8446, Note_on_c, 0, 73, 0
2, 8448, Note_on_c, 0, 76, 86
2, 8574, Note_on_c, 0, 76, 0
2, 8574, Note_on_c, 0, 71, 86
2, 8702, Note_on_c, 0, 71, 0
2, 8702, Note_on_c, 0, 73, 86
2, 8830, Note_on_c, 0, 73, 0
2, 8832, Note_on_c, 0, 68, 86
2, 8958, Note_on_c, 0, 68, 0
2, 8958, Note_on_c, 0, 71, 86
2, 9086, Note_on_c, 0, 71, 0
2, 9086, Note_on_c, 0, 66, 86
2, 9158, Control_c, 0, 64, 0
2, 9214, Note_on_c, 0, 66, 0
2, 9216, Note_on_c, 0, 68, 86
2, 9254, Control_c, 0, 64, 127
2, 9342, Note_on_c, 0, 68, 0
2, 9342, Note_on_c, 0, 64, 86
2, 9470, Note_on_c, 0, 64, 0
2, 9470, Note_on_c, 0, 68, 86
2, 9598, Note_on_c, 0, 68, 0
2, 9600, Note_on_c, 0, 63, 86
2, 10368, Note_on_c, 0, 63, 0
2, 10368, Note_on_c, 0, 61, 86
2, 10713, Control_c, 0, 64, 0
2, 10752, Note_on_c, 0, 61, 0
2, 10752, Note_on_c, 0, 59, 86
2, 10790, Control_c, 0, 64, 127
2, 11136, Note_on_c, 0, 59, 0
2, 11136, Note_on_c, 0, 76, 86
2, 11262, Note_on_c, 0, 76, 0
2, 11262, Note_on_c, 0, 78, 86
2, 11390, Note_on_c, 0, 78, 0
2, 11390, Note_on_c, 0, 73, 86
2, 11518, Note_on_c, 0, 73, 0
2, 11520, Note_on_c, 0, 76, 86
2, 11646, Note_on_c, 0, 76, 0
2, 11646, Note_on_c, 0, 71, 86
2, 11774, Note_on_c, 0, 71, 0
2, 11774, Note_on_c, 0, 73, 86
2, 11902, Note_on_c, 0, 73, 0
2, 11904, Note_on_c, 0, 68, 86
2, 12030, Note_on_c, 0, 68, 0
2, 12030, Note_on_c, 0, 71, 86
2, 12158, Note_on_c, 0, 71, 0
2, 12158, Note_on_c, 0, 66, 86
2, 12249, Control_c, 0, 64, 0
2, 12286, Note_on_c, 0, 66, 0
2, 12288, Note_on_c, 0, 68, 86
2, 12326, Control_c, 0, 64, 127
2, 12414, Note_on_c, 0, 68, 0
2, 12414, Note_on_c, 0, 64, 86
2, 12542, Note_on_c, 0, 64, 0
2, 12542, Note_on_c, 0, 68, 86
2, 12670, Note_on_c, 0, 68, 0
2, 12672, Note_on_c, 0, 63, 86
2, 13440, Note_on_c, 0, 63, 0
2, 13440, Note_on_c, 0, 61, 86
2, 13766, Control_c, 0, 64, 0
2, 13824, Note_on_c, 0, 61, 0
2, 13824, Note_on_c, 0, 59, 86
2, 13862, Control_c, 0, 64, 127
2, 13950, Note_on_c, 0, 59, 0
2, 13950, Note_on_c, 0, 57, 86
2, 14078, Note_on_c, 0, 57, 0
2, 14078, Note_on_c, 0, 59, 86
2, 14206, Note_on_c, 0, 59, 0
2, 14208, Note_on_c, 0, 61, 86
2, 14784, Note_on_c, 0, 61, 0
2, 14784, Note_on_c, 0, 64, 86
2, 14976, Note_on_c, 0, 64, 0
2, 14976, Note_on_c, 0, 63, 86
2, 15168, Note_on_c, 0, 63, 0
2, 15168, Note_on_c, 0, 64, 86
2, 15302, Control_c, 0, 64, 0
2, 15360, Note_on_c, 0, 64, 0
2, 15360, Note_on_c, 0, 61, 86
2, 15398, Control_c, 0, 64, 127
2, 15744, Note_on_c, 0, 61, 0
2, 15744, Note_on_c, 0, 68, 86
2, 16512, Note_on_c, 0, 68, 0
2, 16512, Note_on_c, 0, 64, 86
2, 16838, Control_c, 0, 64, 0
2, 16896, Note_on_c, 0, 64, 0
2, 16896, Note_on_c, 0, 63, 86
2, 16934, Control_c, 0, 64, 127
2, 17022, Note_on_c, 0, 63, 0
2, 17022, Note_on_c, 0, 61, 86
2, 17150, Note_on_c, 0, 61, 0
2, 17150, Note_on_c, 0, 63, 86
2, 17278, Note_on_c, 0, 63, 0
2, 17280, Note_on_c, 0, 64, 86
2, 17856, Note_on_c, 0, 64, 0
2, 17856, Note_on_c, 0, 68, 86
2, 18048, Note_on_c, 0, 68, 0
2, 18048, Note_on_c, 0, 66, 86
2, 18240, Note_on_c, 0, 66, 0
2, 18240, Note_on_c, 0, 68, 86
2, 18374, Control_c, 0, 64, 0
2, 18432, Note_on_c, 0, 68, 0
2, 18432, Note_on_c, 0, 64, 83
2, 18470, Control_c, 0, 64, 127
2, 18816, Note_on_c, 0, 64, 0
2, 18816, Note_on_c, 0, 73, 83
2, 19161, Control_c, 0, 64, 0
2, 19238, Control_c, 0, 64, 127
2, 19584, Note_on_c, 0, 73, 0
2, 19584, Note_on_c, 0, 70, 85
2, 19710, Note_on_c, 0, 70, 0
2, 19710, Note_on_c, 0, 73, 85
2, 19838, Note_on_c, 0, 73, 0
2, 19838, Note_on_c, 0, 70, 85
2, 19910, Control_c, 0, 64, 0
2, 19966, Note_on_c, 0, 70, 0
2, 19968, Note_on_c, 0, 68, 86
2, 20006, Control_c, 0, 64, 127
2, 20352, Note_on_c, 0, 68, 0
2, 20352, Note_on_c, 0, 76, 86
2, 20697, Control_c, 0, 64, 0
2, 20774, Control_c, 0, 64, 127
2, 21120, Note_on_c, 0, 76, 0
2, 21120, Note_on_c, 0, 73, 88
2, 21246, Note_on_c, 0, 73, 0
2, 21246, Note_on_c, 0, 76, 88
2, 21374, Note_on_c, 0, 76, 0
2, 21374, Note_on_c, 0, 73, 89
2, 21446, Control_c, 0, 64, 0
2, 21502, Note_on_c, 0, 73, 0
2, 21504, Note_on_c, 0, 80, 89
2, 21542, Control_c, 0, 64, 127
2, 22080, Note_on_c, 0, 80, 0
2, 22080, Note_on_c, 0, 78, 90
2, 22233, Control_c, 0, 64, 0
2, 22272, Note_on_c, 0, 78, 0
2, 22272, Note_on_c, 0, 80, 90
2, 22310, Control_c, 0, 64, 127
2, 22848, Note_on_c, 0, 80, 0
2, 22848, Note_on_c, 0, 78, 92
2, 22982, Control_c, 0, 64, 0
2, 23040, Note_on_c, 0, 78, 0
2, 23040, Note_on_c, 0, 80, 92
2, 23078, Control_c, 0, 64, 127
2, 23616, Note_on_c, 0, 80, 0
2, 23616, Note_on_c, 0, 78, 93
2, 23769, Control_c, 0, 64, 0
2, 23808, Note_on_c, 0, 78, 0
2, 23808, Note_on_c, 0, 80, 93
2, 23846, Control_c, 0, 64, 127
2, 24000, Note_on_c, 0, 80, 0
2, 24000, Note_on_c, 0, 78, 93
2, 24384, Note_on_c, 0, 78, 0
2, 24384, Note_on_c, 0, 80, 94
2, 24518, Control_c, 0, 64, 0
2, 24576, Note_on_c, 0, 80, 0
2, 24576, Note_on_c, 0, 81, 89
2, 24614, Control_c, 0, 64, 127
2, 24960, Note_on_c, 0, 73, 86
2, 25086, Note_on_c, 0, 73, 0
2, 25086, Note_on_c, 0, 76, 86
2, 25214, Note_on_c, 0, 76, 0
2, 25214, Note_on_c, 0, 78, 86
2, 25305, Control_c, 0, 64, 0
2, 25342, Note_on_c, 0, 78, 0
2, 25344, Note_on_c, 0, 81, 0
2, 25344, Note_on_c, 0, 80, 86
2, 25382, Control_c, 0, 64, 127
2, 25470, Note_on_c, 0, 75, 86
2, 25598, Note_on_c, 0, 75, 0
2, 25598, Note_on_c, 0, 71, 86
2, 25726, Note_on_c, 0, 71, 0
2, 26054, Control_c, 0, 64, 0
2, 26112, Note_on_c, 0, 80, 0
2, 26112, Note_on_c, 0, 78, 89
2, 26150, Control_c, 0, 64, 127
2, 26496, Note_on_c, 0, 69, 86
2, 26622, Note_on_c, 0, 69, 0
2, 26622, Note_on_c, 0, 73, 86
2, 26750, Note_on_c, 0, 73, 0
2, 26750, Note_on_c, 0, 75, 86
2, 26841, Control_c, 0, 64, 0
2, 26878, Note_on_c, 0, 75, 0
2, 26880, Note_on_c, 0, 78, 0
2, 26880, Note_on_c, 0, 76, 89
2, 26918, Control_c, 0, 64, 127
2, 27006, Note_on_c, 0, 71, 86
2, 27134, Note_on_c, 0, 71, 0
2, 27134, Note_on_c, 0, 68, 86
2, 27262, Note_on_c, 0, 68, 0
2, 27590, Control_c, 0, 64, 0
2, 27648, Note_on_c, 0, 76, 0
2, 27648, Note_on_c, 0, 75, 86
2, 27686, Control_c, 0, 64, 127
2, 28377, Control_c, 0, 64, 0
2, 28416, Note_on_c, 0, 75, 0
2, 28416, Note_on_c, 0, 76, 86
2, 28454, Control_c, 0, 64, 127
2, 28800, Note_on_c, 0, 76, 0
2, 28800, Note_on_c, 0, 80, 86
2, 28992, Note_on_c, 0, 80, 0
2, 28992, Note_on_c, 0, 83, 86
2, 29126, Control_c, 0, 64, 0
2, 29184, Note_on_c, 0, 83, 0
2, 29184, Note_on_c, 0, 75, 86
2, 29222, Control_c, 0, 64, 127
2, 29913, Control_c, 0, 64, 0
2, 29990, Control_c, 0, 64, 127
2, 30144, Note_on_c, 0, 75, 0
2, 30144, Note_on_c, 0, 73, 86
2, 30336, Note_on_c, 0, 73, 0
2, 30336, Note_on_c, 0, 76, 86
2, 30528, Note_on_c, 0, 76, 0
2, 30528, Note_on_c, 0, 80, 86
2, 30662, Control_c, 0, 64, 0
2, 30720, Note_on_c, 0, 80, 0
2, 30720, Note_on_c, 0, 71, 86
2, 30758, Control_c, 0, 64, 127
2, 31449, Control_c, 0, 64, 0
2, 31526, Control_c, 0, 64, 127
2, 31680, Note_on_c, 0, 71, 0
2, 31680, Note_on_c, 0, 69, 86
2, 31872, Note_on_c, 0, 69, 0
2, 31872, Note_on_c, 0, 73, 86
2, 32064, Note_on_c, 0, 73, 0
2, 32064, Note_on_c, 0, 76, 86
2, 32198, Control_c, 0, 64, 0
2, 32256, Note_on_c, 0, 76, 0
2, 32256, Note_on_c, 0, 68, 86
2, 32294, Control_c, 0, 64, 127
2, 32985, Control_c, 0, 64, 0
2, 33024, Note_on_c, 0, 68, 0
2, 33062, Control_c, 0, 64, 127
2, 33150, Note_on_c, 0, 69, 86
2, 33278, Note_on_c, 0, 69, 0
2, 33278, Note_on_c, 0, 73, 86
2, 33406, Note_on_c, 0, 73, 0
2, 33408, Note_on_c, 0, 76, 86
2, 33534, Note_on_c, 0, 76, 0
2, 33534, Note_on_c, 0, 80, 86
2, 33662, Note_on_c, 0, 80, 0
2, 33662, Note_on_c, 0, 78, 86
2, 33734, Control_c, 0, 64, 0
2, 33790, Note_on_c, 0, 78, 0
2, 33792, Note_on_c, 0, 75, 86
2, 33830, Control_c, 0, 64, 127
2, 34176, Note_on_c, 0, 75, 0
2, 34176, Note_on_c, 0, 68, 86
2, 34521, Control_c, 0, 64, 0
2, 34560, Note_on_c, 0, 68, 0
2, 34598, Control_c, 0, 64, 127
2, 34752, Note_on_c, 0, 66, 86
2, 34944, Note_on_c, 0, 66, 0
2, 34944, Note_on_c, 0, 69, 86
2, 35136, Note_on_c, 0, 69, 0
2, 35136, Note_on_c, 0, 73, 86
2, 35270, Control_c, 0, 64, 0
2, 35328, Note_on_c, 0, 73, 0
2, 35328, Note_on_c, 0, 64, 86
2, 35366, Control_c, 0, 64, 127
2, 36057, Control_c, 0, 64, 0
2, 36096, Note_on_c, 0, 64, 0
2, 36134, Control_c, 0, 64, 127
2, 36222, Note_on_c, 0, 66, 86
2, 36350, Note_on_c, 0, 66, 0
2, 36350, Note_on_c, 0, 69, 86
2, 36478, Note_on_c, 0, 69, 0
2, 36480, Note_on_c, 0, 73, 86
2, 36606, Note_on_c, 0, 73, 0
2, 36606, Note_on_c, 0, 76, 86
2, 36734, Note_on_c, 0, 76, 0
2, 36734, Note_on_c, 0, 74, 86
2, 36806, Control_c, 0, 64, 0
2, 36862, Note_on_c, 0, 74, 0
2, 36864, Note_on_c, 0, 68, 86
2, 36902, Control_c, 0, 64, 127
2, 37248, Note_on_c, 0, 68, 0
2, 37248, Note_on_c, 0, 66, 86
2, 37593, Control_c, 0, 64, 0
2, 37670, Control_c, 0, 64, 127
2, 38016, Note_on_c, 0, 66, 0
2, 38016, Note_on_c, 0, 62, 86
2, 38342, Control_c, 0, 64, 0
2, 38400, Note_on_c, 0, 62, 0
2, 38400, Note_on_c, 0, 61, 86
2, 38784, Note_on_c, 0, 55, 86
2, 38910, Note_on_c, 0, 55, 0
2, 38910, Note_on_c, 0, 57, 86
2, 39038, Note_on_c, 0, 57, 0
2, 39038, Note_on_c, 0, 59, 86
2, 39166, Note_on_c, 0, 59, 0
2, 39168, Note_on_c, 0, 57, 86
2, 39294, Note_on_c, 0, 57, 0
2, 39294, Note_on_c, 0, 52, 86
2, 39422, Note_on_c, 0, 52, 0
2, 39422, Note_on_c, 0, 55, 86
2, 39550, Note_on_c, 0, 55, 0
2, 39552, Note_on_c, 0, 57, 86
2, 39678, Note_on_c, 0, 57, 0
2, 39678, Note_on_c, 0, 59, 86
2, 39806, Note_on_c, 0, 59, 0
2, 39806, Note_on_c, 0, 57, 86
2, 39934, Note_on_c, 0, 57, 0
2, 39936, Note_on_c, 0, 55, 86
2, 40320, Note_on_c, 0, 61, 0
2, 40320, Note_on_c, 0, 61, 86
2, 40704, Note_on_c, 0, 61, 0
2, 40704, Note_on_c, 0, 64, 86
2, 41088, Note_on_c, 0, 64, 0
2, 41088, Note_on_c, 0, 61, 86
2, 41472, Note_on_c, 0, 61, 0
2, 41472, Note_on_c, 0, 66, 86
2, 41856, Note_on_c, 0, 55, 0
2, 41856, Note_on_c, 0, 57, 86
2, 41982, Note_on_c, 0, 57, 0
2, 41982, Note_on_c, 0, 59, 86
2, 42110, Note_on_c, 0, 59, 0
2, 42110, Note_on_c, 0, 61, 86
2, 42238, Note_on_c, 0, 61, 0
2, 42240, Note_on_c, 0, 59, 86
2, 42366, Note_on_c, 0, 59, 0
2, 42366, Note_on_c, 0, 57, 86
2, 42494, Note_on_c, 0, 57, 0
2, 42494, Note_on_c, 0, 59, 86
2, 42622, Note_on_c, 0, 59, 0
2, 42624, Note_on_c, 0, 61, 86
2, 42750, Note_on_c, 0, 61, 0
2, 42750, Note_on_c, 0, 59, 86
2, 42878, Note_on_c, 0, 59, 0
2, 42878, Note_on_c, 0, 57, 86
2, 43006, Note_on_c, 0, 57, 0
2, 43008, Note_on_c, 0, 61, 86
2, 43392, Note_on_c, 0, 66, 0
2, 43392, Note_on_c, 0, 66, 86
2, 43776, Note_on_c, 0, 66, 0
2, 43776, Note_on_c, 0, 61, 0
2, 43776, Note_on_c, 0, 63, 86
2, 43776, Note_on_c, 0, 69, 86
2, 44160, Note_on_c, 0, 69, 0
2, 44160, Note_on_c, 0, 66, 86
2, 44544, Note_on_c, 0, 66, 0
2, 44544, Note_on_c, 0, 71, 86
2, 44928, Note_on_c, 0, 71, 0
2, 44928, Note_on_c, 0, 68, 86
2, 45312, Note_on_c, 0, 68, 0
2, 45312, Note_on_c, 0, 63, 0
2, 45312, Note_on_c, 0, 64, 86
2, 45312, Note_on_c, 0, 71, 86
2, 45696, Note_on_c, 0, 71, 0
2, 45696, Note_on_c, 0, 68, 86
2, 46080, Note_on_c, 0, 68, 0
2, 46080, Note_on_c, 0, 64, 0
2, 46080, Note_on_c, 0, 69, 86
2, 46080, Note_on_c, 0, 73, 86
2, 48000, Note_on_c, 0, 73, 0
2, 48000, Note_on_c, 0, 69, 0
2, 48000, Note_on_c, 0, 66, 86
2, 48000, Note_on_c, 0, 69, 86
2, 48384, Note_on_c, 0, 69, 0
2, 48384, Note_on_c, 0, 66, 0
2, 48384, Note_on_c, 0, 68, 86
2, 48384, Note_on_c, 0, 71, 86
2, 48768, Note_on_c, 0, 71, 0
2, 48768, Note_on_c, 0, 68, 0
2, 48768, Note_on_c, 0, 69, 86
2, 48768, Note_on_c, 0, 73, 86
2, 49152, Note_on_c, 0, 73, 0
2, 49152, Note_on_c, 0, 69, 0
2, 49152, Note_on_c, 0, 69, 86
2, 49152, Note_on_c, 0, 73, 86
2, 51072, Note_on_c, 0, 73, 0
2, 51072, Note_on_c, 0, 69, 0
2, 51072, Note_on_c, 0, 66, 86
2, 51072, Note_on_c, 0, 69, 86
2, 51198, Note_on_c, 0, 66, 0
2, 51198, Note_on_c, 0, 61, 86
2, 51326, Note_on_c, 0, 61, 0
2, 51326, Note_on_c, 0, 64, 86
2, 51454, Note_on_c, 0, 64, 0
2, 51456, Note_on_c, 0, 69, 0
2, 51456, Note_on_c, 0, 68, 86
2, 51456, Note_on_c, 0, 71, 86
2, 51582, Note_on_c, 0, 68, 0
2, 51582, Note_on_c, 0, 63, 86
2, 51710, Note_on_c, 0, 63, 0
2, 51710, Note_on_c, 0, 66, 86
2, 51838, Note_on_c, 0, 66, 0
2, 51840, Note_on_c, 0, 71, 0
2, 51840, Note_on_c, 0, 69, 86
2, 51840, Note_on_c, 0, 73, 86
2, 51966, Note_on_c, 0, 69, 0
2, 51966, Note_on_c, 0, 64, 86
2, 52094, Note_on_c, 0, 64, 0
2, 52094, Note_on_c, 0, 68, 86
2, 52222, Note_on_c, 0, 68, 0
2, 52224, Note_on_c, 0, 73, 0
2, 52224, Note_on_c, 0, 71, 86
2, 52224, Note_on_c, 0, 75, 86
2, 52350, Note_on_c, 0, 71, 0
2, 52350, Note_on_c, 0, 66, 86
2, 52478, Note_on_c, 0, 66, 0
2, 52478, Note_on_c, 0, 69, 86
2, 52606, Note_on_c, 0, 69, 0
2, 52608, Note_on_c, 0, 75, 0
2, 52608, Note_on_c, 0, 73, 86
2, 52608, Note_on_c, 0, 76, 86
2, 52734, Note_on_c, 0, 73, 0
