0, 0, Header, 1, 2, 192
1, 0, Start_track
1, 0, Title_t, "Promenade, "
1, 0, Title_t, "Op-98, No-01"
1, 0, Copyright_t, "May NOT be used for commercial purposes."
1, 0, Text_t, "cb pb Cecile Chaminade"
1, 0, Text_t, "Angelus 88939\012"
1, 0, Text_t, "Scanned by Larry Doe\012"
1, 0, Text_t, "Roll expression/accent tracks, where present, converted to MIDI velocties.\012"
1, 0, Text_t, "cb Chaminade\012"
1, 0, Text_t, "/music_category: Piano_Roll\012"
1, 0, Text_t, "/title: Promenade, Op. 98, No. 1.\012"
1, 0, Text_t, "/subtitle: \012"
1, 0, Text_t, "/roll_type: 88n\012"
1, 0, Text_t, "/roll_manufacturer: Angelus\012"
1, 0, Text_t, "/roll_number: 88939\012"
1, 0, Text_t, "/original roll #: \012"
1, 0, Text_t, "/original manufacturer: \012"
1, 0, Text_t, "/performer: \012"
1, 0, Text_t, "/composer:  Chaminade, Cecile\012"
1, 0, Text_t, "/lyricist: \012"
1, 0, Text_t, "/copyright: 1901\012"
1, 0, Text_t, "/scanned_by:  Larry Doe\012"
1, 0, Text_t, "/scan_system:  Mk3a Scanner\012"
1, 0, Text_t, "/date_scanned: June 2005\012"
1, 0, Text_t, "/owner: Larry Doe\012"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, Tempo, 500000
1, 0, End_track
2, 0, Start_track
2, 0, Title_t, "Promenade, Op. 98, No. 1."
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 110
2, 7, Note_on_c, 0, 42, 52
2, 7, Note_on_c, 0, 66, 52
2, 10, Control_c, 0, 64, 127
2, 98, Note_on_c, 0, 49, 52
2, 98, Note_on_c, 0, 58, 52
2, 98, Note_on_c, 0, 61, 52
2, 167, Note_on_c, 0, 61, 0
2, 184, Note_on_c, 0, 70, 58
2, 210, Note_on_c, 0, 66, 0
2, 225, Note_on_c, 0, 58, 0
2, 225, Note_on_c, 0, 49, 0
2, 271, Note_on_c, 0, 58, 52
2, 271, Note_on_c, 0, 61, 52
2, 271, Note_on_c, 0, 66, 52
2, 272, Note_on_c, 0, 49, 52
2, 340, Note_on_c, 0, 66, 0
2, 340, Note_on_c, 0, 61, 0
2, 357, Note_on_c, 0, 73, 58
2, 382, Note_on_c, 0, 70, 0
2, 398, Note_on_c, 0, 58, 0
2, 399, Note_on_c, 0, 49, 0
2, 444, Note_on_c, 0, 66, 52
2, 444, Note_on_c, 0, 70, 52
2, 445, Note_on_c, 0, 58, 52
2, 446, Note_on_c, 0, 49, 52
2, 511, Note_on_c, 0, 70, 0
2, 512, Note_on_c, 0, 66, 0
2, 529, Note_on_c, 0, 75, 58
2, 530, Control_c, 0, 64, 0
2, 553, Note_on_c, 0, 73, 0
2, 570, Note_on_c, 0, 49, 0
2, 570, Note_on_c, 0, 58, 0
2, 615, Note_on_c, 0, 66, 52
2, 615, Note_on_c, 0, 70, 52
2, 616, Note_on_c, 0, 58, 52
2, 617, Note_on_c, 0, 49, 52
2, 657, Note_on_c, 0, 42, 0
2, 681, Note_on_c, 0, 70, 0
2, 681, Note_on_c, 0, 66, 0
2, 682, Note_on_c, 0, 49, 0
2, 682, Note_on_c, 0, 58, 0
2, 697, Note_on_c, 0, 77, 58
2, 701, Note_on_c, 0, 42, 52
2, 723, Note_on_c, 0, 75, 0
